scenario,year,week,hour,generator,value
DE,2040,16,123,ES1 0 onwind,88.13084317586218
DE,2040,16,124,ES1 0 onwind,75.42765815390253
DE,2040,16,125,ES1 0 onwind,69.68920573995163
DE,2040,16,126,ES1 0 onwind,65.53653003335717
DE,2040,16,127,ES1 0 onwind,70.92476754226577
DE,2040,16,128,ES1 0 onwind,76.59302100049351
DE,2040,16,129,ES1 0 onwind,0.0
DE,2040,16,130,ES1 0 onwind,0.0
DE,2040,16,131,ES1 0 onwind,0.0
DE,2040,16,132,ES1 0 onwind,0.0
DE,2040,16,133,ES1 0 onwind,0.0
DE,2040,16,134,ES1 0 onwind,0.0
DE,2040,16,135,ES1 0 onwind,0.0
DE,2040,16,136,ES1 0 onwind,72.19181819872739
DE,2040,16,137,ES1 0 onwind,86.05352978413839
DE,2040,16,138,ES1 0 onwind,88.90696497085443
DE,2040,16,139,ES1 0 onwind,82.29777805397173
DE,2040,16,140,ES1 0 onwind,65.938739650873
DE,2040,16,141,ES1 0 onwind,54.737830770614366
DE,2040,16,142,ES1 0 onwind,38.624114175117434
DE,2040,16,143,ES1 0 onwind,22.317366961649405
DE,2040,16,144,ES1 0 onwind,10.948835798480037
DE,2040,16,145,ES1 0 onwind,5.407534490723431
DE,2040,16,146,ES1 0 onwind,0.0
DE,2040,16,147,ES1 0 onwind,0.0
DE,2040,16,148,ES1 0 onwind,0.0
DE,2040,16,149,ES1 0 onwind,0.0
DE,2040,16,150,ES1 0 onwind,0.0
DE,2040,16,151,ES1 0 onwind,0.0
DE,2040,16,152,ES1 0 onwind,0.0
DE,2040,16,153,ES1 0 onwind,0.0
DE,2040,16,154,ES1 0 onwind,0.0
DE,2040,16,155,ES1 0 onwind,0.0
DE,2040,16,156,ES1 0 onwind,0.0
DE,2040,16,157,ES1 0 onwind,0.0
DE,2040,16,158,ES1 0 onwind,0.0
DE,2040,16,159,ES1 0 onwind,0.0
DE,2040,16,160,ES1 0 onwind,0.0
DE,2040,16,161,ES1 0 onwind,109.1035300729732
DE,2040,16,162,ES1 0 onwind,88.3009349792465
DE,2040,16,163,ES1 0 onwind,48.829006866261516
DE,2040,16,164,ES1 0 onwind,29.073227163113888
DE,2040,16,165,ES1 0 onwind,28.173386804586986
DE,2040,16,166,ES1 0 onwind,27.469495714395148
DE,2040,16,167,ES1 0 onwind,15.195878872083124
DE,2040,21,0,ES1 0 onwind,105.8042458895786
DE,2040,21,1,ES1 0 onwind,117.03077371516956
DE,2040,21,2,ES1 0 onwind,106.60046641689625
DE,2040,21,3,ES1 0 onwind,87.24629026179805
DE,2040,21,4,ES1 0 onwind,68.18304109534095
DE,2040,21,5,ES1 0 onwind,55.00620772592158
DE,2040,21,6,ES1 0 onwind,39.071186249317996
DE,2040,21,7,ES1 0 onwind,12.549147904789374
DE,2040,21,8,ES1 0 onwind,6.249492893010302
DE,2040,21,9,ES1 0 onwind,1.572282168254002
DE,2040,21,10,ES1 0 onwind,1.9382018550340117
DE,2040,21,11,ES1 0 onwind,8.381823514371185
DE,2040,21,12,ES1 0 onwind,20.497864182626774
DE,2040,21,13,ES1 0 onwind,26.36300521058658
DE,2040,21,14,ES1 0 onwind,25.707566529696933
DE,2040,21,15,ES1 0 onwind,15.321736641165552
DE,2040,21,16,ES1 0 onwind,13.873620606792949
DE,2040,21,17,ES1 0 onwind,19.26749375859516
DE,2040,21,18,ES1 0 onwind,25.102215865140224
DE,2040,21,19,ES1 0 onwind,21.368522475384115
DE,2040,21,20,ES1 0 onwind,21.39136617926364
DE,2040,21,21,ES1 0 onwind,24.28865517892956
DE,2040,21,22,ES1 0 onwind,26.59139816530632
DE,2040,21,23,ES1 0 onwind,29.43090469983988
DE,2040,21,24,ES1 0 onwind,25.187035403857863
DE,2040,21,25,ES1 0 onwind,33.0414540503959
DE,2040,21,26,ES1 0 onwind,46.5537150586487
DE,2040,21,27,ES1 0 onwind,58.756662486051475
DE,2040,21,28,ES1 0 onwind,59.80115499432182
DE,2040,21,29,ES1 0 onwind,72.45223419370477
DE,2040,21,30,ES1 0 onwind,79.76287459461417
DE,2040,21,31,ES1 0 onwind,78.99349902852971
DE,2040,21,32,ES1 0 onwind,94.31742950397982
DE,2040,21,33,ES1 0 onwind,116.62336872399489
DE,2040,21,34,ES1 0 onwind,124.27465221718963
DE,2040,21,35,ES1 0 onwind,131.7092013157839
DE,2040,21,36,ES1 0 onwind,152.13578997009654
DE,2040,21,37,ES1 0 onwind,141.02761505207025
DE,2040,21,38,ES1 0 onwind,116.13347541406439
DE,2040,21,39,ES1 0 onwind,74.99222648455567
DE,2040,21,40,ES1 0 onwind,28.82498484547377
DE,2040,21,41,ES1 0 onwind,7.127315465886093
DE,2040,21,42,ES1 0 onwind,36.650723337877864
DE,2040,21,43,ES1 0 onwind,69.26973993282486
DE,2040,21,44,ES1 0 onwind,103.99873451865
DE,2040,21,45,ES1 0 onwind,120.04502156363424
DE,2040,21,46,ES1 0 onwind,148.22668574442505
DE,2040,21,47,ES1 0 onwind,148.53209852009581
DE,2040,21,48,ES1 0 onwind,166.65386864104977
DE,2040,21,49,ES1 0 onwind,194.71732167443608
DE,2040,21,50,ES1 0 onwind,227.88280118117993
DE,2040,21,51,ES1 0 onwind,259.90276266103217
DE,2040,21,52,ES1 0 onwind,284.39199405489813
DE,2040,21,53,ES1 0 onwind,333.4956343226572
DE,2040,21,54,ES1 0 onwind,368.6547705133801
DE,2040,21,55,ES1 0 onwind,322.90266914229966
DE,2040,21,56,ES1 0 onwind,408.40536697394396
DE,2040,21,57,ES1 0 onwind,223.09182859791508
DE,2040,21,58,ES1 0 onwind,0.0
DE,2040,21,59,ES1 0 onwind,0.0
DE,2040,21,60,ES1 0 onwind,0.0
DE,2040,21,61,ES1 0 onwind,0.0
DE,2040,21,62,ES1 0 onwind,0.0
DE,2040,21,63,ES1 0 onwind,186.6220627088861
DE,2040,21,64,ES1 0 onwind,225.15706237360388
DE,2040,21,65,ES1 0 onwind,242.28033347015165
DE,2040,21,66,ES1 0 onwind,234.6524884739107
DE,2040,21,67,ES1 0 onwind,280.77913026043564
DE,2040,21,68,ES1 0 onwind,306.9045242338611
DE,2040,21,69,ES1 0 onwind,305.65121404978606
DE,2040,21,70,ES1 0 onwind,250.9199274415031
DE,2040,21,71,ES1 0 onwind,229.81281055173832
DE,2040,21,72,ES1 0 onwind,220.43092974627822
DE,2040,21,73,ES1 0 onwind,214.843935754593
DE,2040,21,74,ES1 0 onwind,197.7262209556193
DE,2040,21,75,ES1 0 onwind,207.93595026608676
DE,2040,21,76,ES1 0 onwind,215.36602942495054
DE,2040,21,77,ES1 0 onwind,230.70784040398328
DE,2040,21,78,ES1 0 onwind,228.08110631928866
DE,2040,21,79,ES1 0 onwind,161.26108761237137
DE,2040,21,80,ES1 0 onwind,147.7130844522199
DE,2040,21,81,ES1 0 onwind,153.32801669178147
DE,2040,21,82,ES1 0 onwind,0.0
DE,2040,21,83,ES1 0 onwind,0.0
DE,2040,21,84,ES1 0 onwind,0.0
DE,2040,21,85,ES1 0 onwind,0.0
DE,2040,21,86,ES1 0 onwind,0.0
DE,2040,21,87,ES1 0 onwind,162.7404772900991
DE,2040,21,88,ES1 0 onwind,177.93167060469415
DE,2040,21,89,ES1 0 onwind,192.4151591611201
DE,2040,21,90,ES1 0 onwind,200.5707371417429
DE,2040,21,91,ES1 0 onwind,195.0231604128175
DE,2040,21,92,ES1 0 onwind,181.8564416984606
DE,2040,21,93,ES1 0 onwind,149.90701070196414
DE,2040,21,94,ES1 0 onwind,103.9078407073182
DE,2040,21,95,ES1 0 onwind,98.61581424177406
DE,2040,21,96,ES1 0 onwind,89.17497448627839
DE,2040,21,97,ES1 0 onwind,65.02582002068583
DE,2040,21,98,ES1 0 onwind,53.856467257204194
DE,2040,21,99,ES1 0 onwind,40.243294005560955
DE,2040,21,100,ES1 0 onwind,22.381129797339675
DE,2040,21,101,ES1 0 onwind,22.671804769890123
DE,2040,21,102,ES1 0 onwind,31.54121736865292
DE,2040,21,103,ES1 0 onwind,31.78818170256697
DE,2040,21,104,ES1 0 onwind,38.98260953686548
DE,2040,21,105,ES1 0 onwind,41.291475098080255
DE,2040,21,106,ES1 0 onwind,0.0
DE,2040,21,107,ES1 0 onwind,0.0
DE,2040,21,108,ES1 0 onwind,0.0
DE,2040,21,109,ES1 0 onwind,0.0
DE,2040,21,110,ES1 0 onwind,0.0
DE,2040,21,111,ES1 0 onwind,0.0
DE,2040,21,112,ES1 0 onwind,120.32891716569137
DE,2040,21,113,ES1 0 onwind,105.98487799049668
DE,2040,21,114,ES1 0 onwind,85.00551550494511
DE,2040,21,115,ES1 0 onwind,55.59234186626721
DE,2040,21,116,ES1 0 onwind,35.87671789311765
DE,2040,21,117,ES1 0 onwind,25.365302690339757
DE,2040,21,118,ES1 0 onwind,10.658580194881953
DE,2040,21,119,ES1 0 onwind,6.441543432123707
DE,2040,21,120,ES1 0 onwind,6.806216827749833
DE,2040,21,121,ES1 0 onwind,6.803698332998107
DE,2040,21,122,ES1 0 onwind,5.638987067012024
DE,2040,21,123,ES1 0 onwind,4.31388227973204
DE,2040,21,124,ES1 0 onwind,7.934257945496348
DE,2040,21,125,ES1 0 onwind,15.598505485638592
DE,2040,21,126,ES1 0 onwind,16.569974738834855
DE,2040,21,127,ES1 0 onwind,0.0
DE,2040,21,128,ES1 0 onwind,0.0
DE,2040,21,129,ES1 0 onwind,0.0
DE,2040,21,130,ES1 0 onwind,0.0
DE,2040,21,131,ES1 0 onwind,0.0
DE,2040,21,132,ES1 0 onwind,0.0
DE,2040,21,133,ES1 0 onwind,0.0
DE,2040,21,134,ES1 0 onwind,0.0
DE,2040,21,135,ES1 0 onwind,0.0
DE,2040,21,136,ES1 0 onwind,126.45236964000722
DE,2040,21,137,ES1 0 onwind,95.02339819415994
DE,2040,21,138,ES1 0 onwind,66.75653408207299
DE,2040,21,139,ES1 0 onwind,49.11220982591861
DE,2040,21,140,ES1 0 onwind,31.43319410906024
DE,2040,21,141,ES1 0 onwind,41.3039950567084
DE,2040,21,142,ES1 0 onwind,15.976488601545935
DE,2040,21,143,ES1 0 onwind,14.796209001672194
DE,2040,21,144,ES1 0 onwind,16.7694547723211
DE,2040,21,145,ES1 0 onwind,20.18745781257028
DE,2040,21,146,ES1 0 onwind,26.646854443777173
DE,2040,21,147,ES1 0 onwind,38.4904652214668
DE,2040,21,148,ES1 0 onwind,45.532283815325876
DE,2040,21,149,ES1 0 onwind,55.095760177866744
DE,2040,21,150,ES1 0 onwind,58.69084434721821
DE,2040,21,151,ES1 0 onwind,69.18327692479225
DE,2040,21,152,ES1 0 onwind,96.88295644120747
DE,2040,21,153,ES1 0 onwind,0.0
DE,2040,21,154,ES1 0 onwind,0.0
DE,2040,21,155,ES1 0 onwind,0.0
DE,2040,21,156,ES1 0 onwind,0.0
DE,2040,21,157,ES1 0 onwind,0.0
DE,2040,21,158,ES1 0 onwind,0.0
DE,2040,21,159,ES1 0 onwind,0.0
DE,2040,21,160,ES1 0 onwind,107.65362961346001
DE,2040,21,161,ES1 0 onwind,93.8201296856491
DE,2040,21,162,ES1 0 onwind,108.58567721484431
DE,2040,21,163,ES1 0 onwind,80.3961033497441
DE,2040,21,164,ES1 0 onwind,68.72234723283896
DE,2040,21,165,ES1 0 onwind,41.38299569340942
DE,2040,21,166,ES1 0 onwind,20.58197616264848
DE,2040,21,167,ES1 0 onwind,10.138074916811302
DE,2040,32,0,ES1 0 onwind,18.9668848282199
DE,2040,32,1,ES1 0 onwind,11.839016562817863
DE,2040,32,2,ES1 0 onwind,9.24928097077841
DE,2040,32,3,ES1 0 onwind,4.434876412652869
DE,2040,32,4,ES1 0 onwind,0.0
DE,2040,32,5,ES1 0 onwind,0.0
DE,2040,32,6,ES1 0 onwind,1.6108678336414493
DE,2040,32,7,ES1 0 onwind,1.8259787378012458
DE,2040,32,8,ES1 0 onwind,1.0986255450356321
DE,2040,32,9,ES1 0 onwind,0.0
DE,2040,32,10,ES1 0 onwind,0.0
DE,2040,32,11,ES1 0 onwind,0.0
DE,2040,32,12,ES1 0 onwind,1.106330271137736
DE,2040,32,13,ES1 0 onwind,22.718358360108674
DE,2040,32,14,ES1 0 onwind,58.66127885084068
DE,2040,32,15,ES1 0 onwind,66.26690856832514
DE,2040,32,16,ES1 0 onwind,73.42594894554966
DE,2040,32,17,ES1 0 onwind,114.89557208718969
DE,2040,32,18,ES1 0 onwind,39.050937719794
DE,2040,32,19,ES1 0 onwind,26.007427140802864
DE,2040,32,20,ES1 0 onwind,45.36620745351421
DE,2040,32,21,ES1 0 onwind,62.88355762780149
DE,2040,32,22,ES1 0 onwind,68.76076786720179
DE,2040,32,23,ES1 0 onwind,57.92215017232682
DE,2040,32,24,ES1 0 onwind,45.928541421395636
DE,2040,32,25,ES1 0 onwind,33.773039707070616
DE,2040,32,26,ES1 0 onwind,18.709678914141925
DE,2040,32,27,ES1 0 onwind,8.188780818337623
DE,2040,32,28,ES1 0 onwind,7.055335451434416
DE,2040,32,29,ES1 0 onwind,3.8185864223213115
DE,2040,32,30,ES1 0 onwind,3.42094019177029
DE,2040,32,31,ES1 0 onwind,1.4661851427046149
DE,2040,32,32,ES1 0 onwind,2.388023552377853
DE,2040,32,33,ES1 0 onwind,5.622311772023399
DE,2040,32,34,ES1 0 onwind,5.940606335653395
DE,2040,32,35,ES1 0 onwind,26.856616422440798
DE,2040,32,36,ES1 0 onwind,89.81513520633767
DE,2040,32,37,ES1 0 onwind,0.0
DE,2040,32,38,ES1 0 onwind,263.07488661027463
DE,2040,32,39,ES1 0 onwind,289.32544721441474
DE,2040,32,40,ES1 0 onwind,265.1600789483067
DE,2040,32,41,ES1 0 onwind,247.95256439949165
DE,2040,32,42,ES1 0 onwind,127.48828346944393
DE,2040,32,43,ES1 0 onwind,122.5309312444262
DE,2040,32,44,ES1 0 onwind,129.0266880638088
DE,2040,32,45,ES1 0 onwind,106.52931077377367
DE,2040,32,46,ES1 0 onwind,73.009192372331
DE,2040,32,47,ES1 0 onwind,80.22703589628014
DE,2040,32,48,ES1 0 onwind,101.17595577845252
DE,2040,32,49,ES1 0 onwind,111.1897340444282
DE,2040,32,50,ES1 0 onwind,152.96238838949617
DE,2040,32,51,ES1 0 onwind,170.34689385282144
DE,2040,32,52,ES1 0 onwind,161.63937134645974
DE,2040,32,53,ES1 0 onwind,143.35138103809678
DE,2040,32,54,ES1 0 onwind,135.42216817290003
DE,2040,32,55,ES1 0 onwind,97.31737950339854
DE,2040,32,56,ES1 0 onwind,74.55830995299299
DE,2040,32,57,ES1 0 onwind,121.37102293546309
DE,2040,32,58,ES1 0 onwind,79.71990023292817
DE,2040,32,59,ES1 0 onwind,0.0
DE,2040,32,60,ES1 0 onwind,0.0
DE,2040,32,61,ES1 0 onwind,0.0
DE,2040,32,62,ES1 0 onwind,111.92048188254512
DE,2040,32,63,ES1 0 onwind,298.8681794289079
DE,2040,32,64,ES1 0 onwind,303.30342706991985
DE,2040,32,65,ES1 0 onwind,280.7949501660078
DE,2040,32,66,ES1 0 onwind,247.5583938288857
DE,2040,32,67,ES1 0 onwind,217.91141962290735
DE,2040,32,68,ES1 0 onwind,202.93867345693766
DE,2040,32,69,ES1 0 onwind,191.63332382741189
DE,2040,32,70,ES1 0 onwind,181.71405489056568
DE,2040,32,71,ES1 0 onwind,149.17149136313498
DE,2040,32,72,ES1 0 onwind,136.84197465846543
DE,2040,32,73,ES1 0 onwind,144.2512538695566
DE,2040,32,74,ES1 0 onwind,124.9094419535528
DE,2040,32,75,ES1 0 onwind,107.1777293944953
DE,2040,32,76,ES1 0 onwind,80.56277567980192
DE,2040,32,77,ES1 0 onwind,53.03058543090935
DE,2040,32,78,ES1 0 onwind,41.33182336619188
DE,2040,32,79,ES1 0 onwind,29.281970159241915
DE,2040,32,80,ES1 0 onwind,32.645844612123156
DE,2040,32,81,ES1 0 onwind,37.00677129396004
DE,2040,32,82,ES1 0 onwind,0.0
DE,2040,32,83,ES1 0 onwind,0.0
DE,2040,32,84,ES1 0 onwind,0.0
DE,2040,32,85,ES1 0 onwind,0.0
DE,2040,32,86,ES1 0 onwind,0.0
DE,2040,32,87,ES1 0 onwind,116.50300339824845
DE,2040,32,88,ES1 0 onwind,131.84040421515135
DE,2040,32,89,ES1 0 onwind,139.37642976968905
DE,2040,32,90,ES1 0 onwind,144.38010718394176
DE,2040,32,91,ES1 0 onwind,148.28990738466146
DE,2040,32,92,ES1 0 onwind,146.5290703032138
DE,2040,32,93,ES1 0 onwind,112.0165475885207
DE,2040,32,94,ES1 0 onwind,65.73362412874512
DE,2040,32,95,ES1 0 onwind,49.56140318611608
DE,2040,32,96,ES1 0 onwind,39.75969600452211
DE,2040,32,97,ES1 0 onwind,26.91763599211109
DE,2040,32,98,ES1 0 onwind,25.65740211400654
DE,2040,32,99,ES1 0 onwind,26.8889774849991
DE,2040,32,100,ES1 0 onwind,27.657673577797414
DE,2040,32,101,ES1 0 onwind,23.818466977050043
DE,2040,32,102,ES1 0 onwind,23.42346835814227
DE,2040,32,103,ES1 0 onwind,20.40879285375649
DE,2040,32,104,ES1 0 onwind,20.882530363388554
DE,2040,32,105,ES1 0 onwind,23.594052524832662
DE,2040,32,106,ES1 0 onwind,0.0
DE,2040,32,107,ES1 0 onwind,0.0
DE,2040,32,108,ES1 0 onwind,0.0
DE,2040,32,109,ES1 0 onwind,0.0
DE,2040,32,110,ES1 0 onwind,0.0
DE,2040,32,111,ES1 0 onwind,49.02302382789416
DE,2040,32,112,ES1 0 onwind,56.59968559245979
DE,2040,32,113,ES1 0 onwind,64.05042364712888
DE,2040,32,114,ES1 0 onwind,76.3202893157858
DE,2040,32,115,ES1 0 onwind,97.99209611937619
DE,2040,32,116,ES1 0 onwind,102.51182842845827
DE,2040,32,117,ES1 0 onwind,75.34996930383649
DE,2040,32,118,ES1 0 onwind,38.4866493132726
DE,2040,32,119,ES1 0 onwind,16.449906387096995
DE,2040,32,120,ES1 0 onwind,10.124753630155592
DE,2040,32,121,ES1 0 onwind,3.197309104517385
DE,2040,32,122,ES1 0 onwind,3.432548274182246
DE,2040,32,123,ES1 0 onwind,6.386941560474047
DE,2040,32,124,ES1 0 onwind,7.722702777942665
DE,2040,32,125,ES1 0 onwind,8.220196349458435
DE,2040,32,126,ES1 0 onwind,8.397216975704444
DE,2040,32,127,ES1 0 onwind,7.369406860790024
DE,2040,32,128,ES1 0 onwind,7.000177130413941
DE,2040,32,129,ES1 0 onwind,8.029626811086432
DE,2040,32,130,ES1 0 onwind,0.0
DE,2040,32,131,ES1 0 onwind,0.0
DE,2040,32,132,ES1 0 onwind,0.0
DE,2040,32,133,ES1 0 onwind,0.0
DE,2040,32,134,ES1 0 onwind,0.0
DE,2040,32,135,ES1 0 onwind,30.026535024151862
DE,2040,32,136,ES1 0 onwind,38.30764959505321
DE,2040,32,137,ES1 0 onwind,50.92169289156968
DE,2040,32,138,ES1 0 onwind,81.3565017721434
DE,2040,32,139,ES1 0 onwind,115.56423638086875
DE,2040,32,140,ES1 0 onwind,97.29440493622494
DE,2040,32,141,ES1 0 onwind,66.90877302085435
DE,2040,32,142,ES1 0 onwind,34.76554190864169
DE,2040,32,143,ES1 0 onwind,24.198302683068103
DE,2040,32,144,ES1 0 onwind,22.769818721533703
DE,2040,32,145,ES1 0 onwind,18.74497602492715
DE,2040,32,146,ES1 0 onwind,20.20063315225084
DE,2040,32,147,ES1 0 onwind,21.43044592466491
DE,2040,32,148,ES1 0 onwind,20.12278873053535
DE,2040,32,149,ES1 0 onwind,19.163582982675557
DE,2040,32,150,ES1 0 onwind,19.00834729123214
DE,2040,32,151,ES1 0 onwind,15.68323335050647
DE,2040,32,152,ES1 0 onwind,17.022380913267472
DE,2040,32,153,ES1 0 onwind,0.0
DE,2040,32,154,ES1 0 onwind,0.0
DE,2040,32,155,ES1 0 onwind,0.0
DE,2040,32,156,ES1 0 onwind,0.0
DE,2040,32,157,ES1 0 onwind,0.0
DE,2040,32,158,ES1 0 onwind,0.0
DE,2040,32,159,ES1 0 onwind,141.43126310454483
DE,2040,32,160,ES1 0 onwind,164.77513817661904
DE,2040,32,161,ES1 0 onwind,198.98227977369137
DE,2040,32,162,ES1 0 onwind,193.42764542779895
DE,2040,32,163,ES1 0 onwind,150.59633828480818
DE,2040,32,164,ES1 0 onwind,111.6501398220627
DE,2040,32,165,ES1 0 onwind,83.4602858433276
DE,2040,32,166,ES1 0 onwind,53.96380882566853
DE,2040,32,167,ES1 0 onwind,35.83241379374005
DE,2040,37,0,ES1 0 onwind,0.0
DE,2040,37,1,ES1 0 onwind,0.0
DE,2040,37,2,ES1 0 onwind,0.0
DE,2040,37,3,ES1 0 onwind,0.0
DE,2040,37,4,ES1 0 onwind,0.0
DE,2040,37,5,ES1 0 onwind,0.059626902873454304
DE,2040,37,6,ES1 0 onwind,9.488751971185886
DE,2040,37,7,ES1 0 onwind,14.473710895508045
DE,2040,37,8,ES1 0 onwind,11.298897685294296
DE,2040,37,9,ES1 0 onwind,7.536231456431502
DE,2040,37,10,ES1 0 onwind,1.132045337850928
DE,2040,37,11,ES1 0 onwind,0.0
DE,2040,37,12,ES1 0 onwind,0.0
DE,2040,37,13,ES1 0 onwind,0.0
DE,2040,37,14,ES1 0 onwind,4.738402552955627
DE,2040,37,15,ES1 0 onwind,19.353951910319346
DE,2040,37,16,ES1 0 onwind,24.906056485899697
DE,2040,37,17,ES1 0 onwind,35.982682859658595
DE,2040,37,18,ES1 0 onwind,23.63971563831805
DE,2040,37,19,ES1 0 onwind,25.4876814512378
DE,2040,37,20,ES1 0 onwind,16.1491823973648
DE,2040,37,21,ES1 0 onwind,6.573749291037575
DE,2040,37,22,ES1 0 onwind,5.825408061290693
DE,2040,37,23,ES1 0 onwind,0.0
DE,2040,37,24,ES1 0 onwind,0.0
DE,2040,37,25,ES1 0 onwind,0.0
DE,2040,37,26,ES1 0 onwind,0.0
DE,2040,37,27,ES1 0 onwind,0.34686562617170624
DE,2040,37,28,ES1 0 onwind,0.36339029660813227
DE,2040,37,29,ES1 0 onwind,0.11405524495629193
DE,2040,37,30,ES1 0 onwind,0.0
DE,2040,37,31,ES1 0 onwind,0.0
DE,2040,37,32,ES1 0 onwind,0.0
DE,2040,37,33,ES1 0 onwind,0.0
DE,2040,37,34,ES1 0 onwind,0.0
DE,2040,37,35,ES1 0 onwind,0.0
DE,2040,37,36,ES1 0 onwind,0.0
DE,2040,37,37,ES1 0 onwind,0.0
DE,2040,37,38,ES1 0 onwind,8.568325746169206
DE,2040,37,39,ES1 0 onwind,21.37783571006831
DE,2040,37,40,ES1 0 onwind,36.619888079726174
DE,2040,37,41,ES1 0 onwind,47.562040781063324
DE,2040,37,42,ES1 0 onwind,69.18976132872153
DE,2040,37,43,ES1 0 onwind,92.62216544883884
DE,2040,37,44,ES1 0 onwind,81.74663757116402
DE,2040,37,45,ES1 0 onwind,57.597009919497076
DE,2040,37,46,ES1 0 onwind,40.39490214215389
DE,2040,37,47,ES1 0 onwind,28.759611199322805
DE,2040,37,48,ES1 0 onwind,14.916617305332842
DE,2040,37,49,ES1 0 onwind,9.758418214356562
DE,2040,37,50,ES1 0 onwind,17.145381939598398
DE,2040,37,51,ES1 0 onwind,22.296558386640996
DE,2040,37,52,ES1 0 onwind,20.510497906012795
DE,2040,37,53,ES1 0 onwind,17.09371790484906
DE,2040,37,54,ES1 0 onwind,10.043150713627185
DE,2040,37,55,ES1 0 onwind,3.761280430169279
DE,2040,37,56,ES1 0 onwind,3.651217885920035
DE,2040,37,57,ES1 0 onwind,32.186849907516816
DE,2040,37,58,ES1 0 onwind,0.0
DE,2040,37,59,ES1 0 onwind,0.0
DE,2040,37,60,ES1 0 onwind,0.0
DE,2040,37,61,ES1 0 onwind,0.0
DE,2040,37,62,ES1 0 onwind,123.25074655488892
DE,2040,37,63,ES1 0 onwind,143.96046406088757
DE,2040,37,64,ES1 0 onwind,177.972117940634
DE,2040,37,65,ES1 0 onwind,210.30343501606592
DE,2040,37,66,ES1 0 onwind,207.95718618231726
DE,2040,37,67,ES1 0 onwind,213.87061907120201
DE,2040,37,68,ES1 0 onwind,203.01557126070583
DE,2040,37,69,ES1 0 onwind,158.54888582229634
DE,2040,37,70,ES1 0 onwind,88.71804620512289
DE,2040,37,71,ES1 0 onwind,76.60034168064175
DE,2040,37,72,ES1 0 onwind,65.26582589466958
DE,2040,37,73,ES1 0 onwind,62.080014959403506
DE,2040,37,74,ES1 0 onwind,64.41539302652592
DE,2040,37,75,ES1 0 onwind,70.55751726732082
DE,2040,37,76,ES1 0 onwind,72.78609700600323
DE,2040,37,77,ES1 0 onwind,76.17139842488031
DE,2040,37,78,ES1 0 onwind,72.57180379994976
DE,2040,37,79,ES1 0 onwind,64.73651583398589
DE,2040,37,80,ES1 0 onwind,60.71091561858959
DE,2040,37,81,ES1 0 onwind,63.245422289248935
DE,2040,37,82,ES1 0 onwind,0.0
DE,2040,37,83,ES1 0 onwind,0.0
DE,2040,37,84,ES1 0 onwind,0.0
DE,2040,37,85,ES1 0 onwind,0.0
DE,2040,37,86,ES1 0 onwind,61.1062828457382
DE,2040,37,87,ES1 0 onwind,68.79739768480505
DE,2040,37,88,ES1 0 onwind,84.52052626818772
DE,2040,37,89,ES1 0 onwind,125.29869083577636
DE,2040,37,90,ES1 0 onwind,165.41313541013784
DE,2040,37,91,ES1 0 onwind,185.0451643285876
DE,2040,37,92,ES1 0 onwind,166.40805653288126
DE,2040,37,93,ES1 0 onwind,139.97852621309457
DE,2040,37,94,ES1 0 onwind,92.44177345537429
DE,2040,37,95,ES1 0 onwind,75.35643290979948
DE,2040,37,96,ES1 0 onwind,62.19953476530874
DE,2040,37,97,ES1 0 onwind,47.54599213725908
DE,2040,37,98,ES1 0 onwind,33.19841994235867
DE,2040,37,99,ES1 0 onwind,32.523408931850476
DE,2040,37,100,ES1 0 onwind,32.31339848242055
DE,2040,37,101,ES1 0 onwind,29.126416848354836
DE,2040,37,102,ES1 0 onwind,25.6911204263803
DE,2040,37,103,ES1 0 onwind,31.015790915228326
DE,2040,37,104,ES1 0 onwind,33.87260184248018
DE,2040,37,105,ES1 0 onwind,39.56846961098692
DE,2040,37,106,ES1 0 onwind,37.33625980795337
DE,2040,37,107,ES1 0 onwind,52.6542277242594
DE,2040,37,108,ES1 0 onwind,0.0
DE,2040,37,109,ES1 0 onwind,81.35480331820531
DE,2040,37,110,ES1 0 onwind,91.0886776200005
DE,2040,37,111,ES1 0 onwind,117.34786674824528
DE,2040,37,112,ES1 0 onwind,106.96125581092629
DE,2040,37,113,ES1 0 onwind,126.03361971333989
DE,2040,37,114,ES1 0 onwind,140.59571390788955
DE,2040,37,115,ES1 0 onwind,134.5281361621228
DE,2040,37,116,ES1 0 onwind,91.3255480940041
DE,2040,37,117,ES1 0 onwind,71.78258535012189
DE,2040,37,118,ES1 0 onwind,35.009760935046
DE,2040,37,119,ES1 0 onwind,29.985901987543674
DE,2040,37,120,ES1 0 onwind,31.01034616406306
DE,2040,37,121,ES1 0 onwind,28.411337564201748
DE,2040,37,122,ES1 0 onwind,21.160104514372673
DE,2040,37,123,ES1 0 onwind,15.768857409714206
DE,2040,37,124,ES1 0 onwind,14.636093235797276
DE,2040,37,125,ES1 0 onwind,18.16577059207988
DE,2040,37,126,ES1 0 onwind,18.844644246623528
DE,2040,37,127,ES1 0 onwind,16.99515653633607
DE,2040,37,128,ES1 0 onwind,19.57169354949028
DE,2040,37,129,ES1 0 onwind,34.13314205819474
DE,2040,37,130,ES1 0 onwind,0.0
DE,2040,37,131,ES1 0 onwind,0.0
DE,2040,37,132,ES1 0 onwind,0.0
DE,2040,37,133,ES1 0 onwind,0.0
DE,2040,37,134,ES1 0 onwind,0.0
