scenario,year,week,hour,generator,value
NT,2030,28,159,ES1 1 offwind-ac,25.128059067092693
NT,2030,28,160,ES1 1 offwind-ac,25.26268683683758
NT,2030,28,161,ES1 1 offwind-ac,21.54252202666982
NT,2030,28,162,ES1 1 offwind-ac,8.133754596964522
NT,2030,28,163,ES1 1 offwind-ac,2.592741675083407
NT,2030,28,164,ES1 1 offwind-ac,0.7272748603227389
NT,2030,28,165,ES1 1 offwind-ac,1.325706577367229
NT,2030,28,166,ES1 1 offwind-ac,4.326670420701319
NT,2030,28,167,ES1 1 offwind-ac,6.585295150568435
NT,2030,33,0,ES1 1 offwind-ac,8.224520148564656
NT,2030,33,1,ES1 1 offwind-ac,2.8514625397102806
NT,2030,33,2,ES1 1 offwind-ac,2.2279397555714677
NT,2030,33,3,ES1 1 offwind-ac,4.284891646530495
NT,2030,33,4,ES1 1 offwind-ac,4.154017881667188
NT,2030,33,5,ES1 1 offwind-ac,3.8129329242638654
NT,2030,33,6,ES1 1 offwind-ac,2.786156384727968
NT,2030,33,7,ES1 1 offwind-ac,3.6573830603501607
NT,2030,33,8,ES1 1 offwind-ac,3.9484823113430387
NT,2030,33,9,ES1 1 offwind-ac,7.617319451403273
NT,2030,33,10,ES1 1 offwind-ac,14.017891730670208
NT,2030,33,11,ES1 1 offwind-ac,49.57473373103566
NT,2030,33,12,ES1 1 offwind-ac,91.60639188983197
NT,2030,33,13,ES1 1 offwind-ac,120.55639125529272
NT,2030,33,14,ES1 1 offwind-ac,114.16643709877276
NT,2030,33,15,ES1 1 offwind-ac,109.4707086060242
NT,2030,33,16,ES1 1 offwind-ac,101.81097583404278
NT,2030,33,17,ES1 1 offwind-ac,69.48111835889802
NT,2030,33,18,ES1 1 offwind-ac,48.30413337310388
NT,2030,33,19,ES1 1 offwind-ac,43.573836023538824
NT,2030,33,20,ES1 1 offwind-ac,40.520021473360046
NT,2030,33,21,ES1 1 offwind-ac,31.89885319228631
NT,2030,33,22,ES1 1 offwind-ac,21.274382574854442
NT,2030,33,23,ES1 1 offwind-ac,32.80802280928121
NT,2030,33,24,ES1 1 offwind-ac,31.5520496352772
NT,2030,33,25,ES1 1 offwind-ac,24.887732771003982
NT,2030,33,26,ES1 1 offwind-ac,8.80924314341604
NT,2030,33,27,ES1 1 offwind-ac,0.6366403629237732
NT,2030,33,28,ES1 1 offwind-ac,0.5088673197894749
NT,2030,33,29,ES1 1 offwind-ac,0.0
NT,2030,33,30,ES1 1 offwind-ac,0.0
NT,2030,33,31,ES1 1 offwind-ac,0.0
NT,2030,33,32,ES1 1 offwind-ac,2.3528883308092636
NT,2030,33,33,ES1 1 offwind-ac,4.008948506572346
NT,2030,33,34,ES1 1 offwind-ac,0.0
NT,2030,33,35,ES1 1 offwind-ac,0.8906208483045153
NT,2030,33,36,ES1 1 offwind-ac,8.289848910923936
NT,2030,33,37,ES1 1 offwind-ac,9.179890812718359
NT,2030,33,38,ES1 1 offwind-ac,21.758335528606786
NT,2030,33,39,ES1 1 offwind-ac,50.866372546121504
NT,2030,33,40,ES1 1 offwind-ac,80.98212346494768
NT,2030,33,41,ES1 1 offwind-ac,92.18078530842408
NT,2030,33,42,ES1 1 offwind-ac,97.97394160293287
NT,2030,33,43,ES1 1 offwind-ac,95.50684799050194
NT,2030,33,44,ES1 1 offwind-ac,77.92809006765467
NT,2030,33,45,ES1 1 offwind-ac,48.87512366212471
NT,2030,33,46,ES1 1 offwind-ac,22.20025242431171
NT,2030,33,47,ES1 1 offwind-ac,14.462596037428577
NT,2030,33,48,ES1 1 offwind-ac,13.958349754339796
NT,2030,33,49,ES1 1 offwind-ac,11.850461990837784
NT,2030,33,50,ES1 1 offwind-ac,9.460794938158585
NT,2030,33,51,ES1 1 offwind-ac,9.644275120637783
NT,2030,33,52,ES1 1 offwind-ac,9.20299515762531
NT,2030,33,53,ES1 1 offwind-ac,8.930651445065228
NT,2030,33,54,ES1 1 offwind-ac,8.634013721675776
NT,2030,33,55,ES1 1 offwind-ac,8.119348905119354
NT,2030,33,56,ES1 1 offwind-ac,18.36876731133821
NT,2030,33,57,ES1 1 offwind-ac,34.88055638335873
NT,2030,33,58,ES1 1 offwind-ac,36.6255988670409
NT,2030,33,59,ES1 1 offwind-ac,40.75510668221944
NT,2030,33,60,ES1 1 offwind-ac,46.309350750862926
NT,2030,33,61,ES1 1 offwind-ac,62.17634519698103
NT,2030,33,62,ES1 1 offwind-ac,88.8636194966878
NT,2030,33,63,ES1 1 offwind-ac,117.14492517785146
NT,2030,33,64,ES1 1 offwind-ac,124.99505656542782
NT,2030,33,65,ES1 1 offwind-ac,121.15809373030221
NT,2030,33,66,ES1 1 offwind-ac,98.40714943592525
NT,2030,33,67,ES1 1 offwind-ac,81.0655416678146
NT,2030,33,68,ES1 1 offwind-ac,68.84053094531951
NT,2030,33,69,ES1 1 offwind-ac,51.136454576918915
NT,2030,33,70,ES1 1 offwind-ac,32.06316481063916
NT,2030,33,71,ES1 1 offwind-ac,22.847988434685078
NT,2030,33,72,ES1 1 offwind-ac,16.044304863371817
NT,2030,33,73,ES1 1 offwind-ac,10.925765843025554
NT,2030,33,74,ES1 1 offwind-ac,8.142746055351994
NT,2030,33,75,ES1 1 offwind-ac,6.681132618894586
NT,2030,33,76,ES1 1 offwind-ac,5.645441523145727
NT,2030,33,77,ES1 1 offwind-ac,5.872394948728795
NT,2030,33,78,ES1 1 offwind-ac,7.247136889700233
NT,2030,33,79,ES1 1 offwind-ac,7.188857389260143
NT,2030,33,80,ES1 1 offwind-ac,3.8018749323973173
NT,2030,33,81,ES1 1 offwind-ac,4.1986646201547035
NT,2030,33,82,ES1 1 offwind-ac,5.98814204427355
NT,2030,33,83,ES1 1 offwind-ac,11.605761568533685
NT,2030,33,84,ES1 1 offwind-ac,27.158504029216143
NT,2030,33,85,ES1 1 offwind-ac,47.89166482341611
NT,2030,33,86,ES1 1 offwind-ac,63.207512758049376
NT,2030,33,87,ES1 1 offwind-ac,73.34797030711427
NT,2030,33,88,ES1 1 offwind-ac,67.019159347782
NT,2030,33,89,ES1 1 offwind-ac,42.8832769937657
NT,2030,33,90,ES1 1 offwind-ac,19.00367552279991
NT,2030,33,91,ES1 1 offwind-ac,4.511410351860553
NT,2030,33,92,ES1 1 offwind-ac,0.0
NT,2030,33,93,ES1 1 offwind-ac,0.0
NT,2030,33,94,ES1 1 offwind-ac,0.0
NT,2030,33,95,ES1 1 offwind-ac,0.0
NT,2030,33,96,ES1 1 offwind-ac,0.0
NT,2030,33,97,ES1 1 offwind-ac,0.0
NT,2030,33,98,ES1 1 offwind-ac,0.0
NT,2030,33,99,ES1 1 offwind-ac,0.0
NT,2030,33,100,ES1 1 offwind-ac,0.0
NT,2030,33,101,ES1 1 offwind-ac,0.0
NT,2030,33,102,ES1 1 offwind-ac,0.0
NT,2030,33,103,ES1 1 offwind-ac,0.0
NT,2030,33,104,ES1 1 offwind-ac,0.0
NT,2030,33,105,ES1 1 offwind-ac,2.998079922029812
NT,2030,33,106,ES1 1 offwind-ac,4.696744546233299
NT,2030,33,107,ES1 1 offwind-ac,8.560309758467154
NT,2030,33,108,ES1 1 offwind-ac,18.516223027087566
NT,2030,33,109,ES1 1 offwind-ac,22.206494201956655
NT,2030,33,110,ES1 1 offwind-ac,36.52704340858086
NT,2030,33,111,ES1 1 offwind-ac,48.65539156678655
NT,2030,33,112,ES1 1 offwind-ac,39.19581590928513
NT,2030,33,113,ES1 1 offwind-ac,26.888542002406126
NT,2030,33,114,ES1 1 offwind-ac,18.211915272168206
NT,2030,33,115,ES1 1 offwind-ac,12.59358943791029
NT,2030,33,116,ES1 1 offwind-ac,4.527290467562567
NT,2030,33,117,ES1 1 offwind-ac,0.0
NT,2030,33,118,ES1 1 offwind-ac,0.0
NT,2030,33,119,ES1 1 offwind-ac,0.0
NT,2030,33,120,ES1 1 offwind-ac,0.0
NT,2030,33,121,ES1 1 offwind-ac,0.0
NT,2030,33,122,ES1 1 offwind-ac,0.0
NT,2030,33,123,ES1 1 offwind-ac,0.0
NT,2030,33,124,ES1 1 offwind-ac,0.0
NT,2030,33,125,ES1 1 offwind-ac,0.0
NT,2030,33,126,ES1 1 offwind-ac,0.0
NT,2030,33,127,ES1 1 offwind-ac,0.0
NT,2030,33,128,ES1 1 offwind-ac,0.0
NT,2030,33,129,ES1 1 offwind-ac,0.0
NT,2030,33,130,ES1 1 offwind-ac,0.0
NT,2030,33,131,ES1 1 offwind-ac,0.0
NT,2030,33,132,ES1 1 offwind-ac,2.71779180722428
NT,2030,33,133,ES1 1 offwind-ac,16.412128337361267
NT,2030,33,134,ES1 1 offwind-ac,23.328984629545747
NT,2030,33,135,ES1 1 offwind-ac,18.457972571300605
NT,2030,33,136,ES1 1 offwind-ac,12.878717531343398
NT,2030,33,137,ES1 1 offwind-ac,5.258246481754087
NT,2030,33,138,ES1 1 offwind-ac,0.24995971948450157
NT,2030,33,139,ES1 1 offwind-ac,0.0
NT,2030,33,140,ES1 1 offwind-ac,0.0
NT,2030,33,141,ES1 1 offwind-ac,0.0
NT,2030,33,142,ES1 1 offwind-ac,0.0
NT,2030,33,143,ES1 1 offwind-ac,0.0
NT,2030,33,144,ES1 1 offwind-ac,0.0
NT,2030,33,145,ES1 1 offwind-ac,0.0
NT,2030,33,146,ES1 1 offwind-ac,0.0
NT,2030,33,147,ES1 1 offwind-ac,0.0
NT,2030,33,148,ES1 1 offwind-ac,0.0
NT,2030,33,149,ES1 1 offwind-ac,0.0
NT,2030,33,150,ES1 1 offwind-ac,0.0
NT,2030,33,151,ES1 1 offwind-ac,0.0
NT,2030,33,152,ES1 1 offwind-ac,0.0
NT,2030,33,153,ES1 1 offwind-ac,0.0
NT,2030,33,154,ES1 1 offwind-ac,0.0
NT,2030,33,155,ES1 1 offwind-ac,0.0
NT,2030,33,156,ES1 1 offwind-ac,0.6965078913226357
NT,2030,33,157,ES1 1 offwind-ac,10.298536983900112
NT,2030,33,158,ES1 1 offwind-ac,16.887148615651032
NT,2030,33,159,ES1 1 offwind-ac,11.087916949103878
NT,2030,33,160,ES1 1 offwind-ac,9.377326325243306
NT,2030,33,161,ES1 1 offwind-ac,2.6316923609456646
NT,2030,33,162,ES1 1 offwind-ac,0.24345942034972476
NT,2030,33,163,ES1 1 offwind-ac,0.0
NT,2030,33,164,ES1 1 offwind-ac,0.3516123391145016
NT,2030,33,165,ES1 1 offwind-ac,0.7844018421961875
NT,2030,33,166,ES1 1 offwind-ac,0.4316434778122737
NT,2030,33,167,ES1 1 offwind-ac,7.832995689744343
NT,2030,48,0,ES1 1 offwind-ac,0.0
NT,2030,48,1,ES1 1 offwind-ac,0.0
NT,2030,48,2,ES1 1 offwind-ac,0.0
NT,2030,48,3,ES1 1 offwind-ac,0.0
NT,2030,48,4,ES1 1 offwind-ac,0.0
NT,2030,48,5,ES1 1 offwind-ac,0.0
NT,2030,48,6,ES1 1 offwind-ac,0.0
NT,2030,48,7,ES1 1 offwind-ac,0.0
NT,2030,48,8,ES1 1 offwind-ac,0.0
NT,2030,48,9,ES1 1 offwind-ac,0.0
NT,2030,48,10,ES1 1 offwind-ac,0.0
NT,2030,48,11,ES1 1 offwind-ac,0.0
NT,2030,48,12,ES1 1 offwind-ac,0.0
NT,2030,48,13,ES1 1 offwind-ac,0.0
NT,2030,48,14,ES1 1 offwind-ac,0.0
NT,2030,48,15,ES1 1 offwind-ac,0.0
NT,2030,48,16,ES1 1 offwind-ac,145.66271695786037
NT,2030,48,17,ES1 1 offwind-ac,131.7665369368189
NT,2030,48,18,ES1 1 offwind-ac,128.31593063958886
NT,2030,48,19,ES1 1 offwind-ac,134.2240965750644
NT,2030,48,20,ES1 1 offwind-ac,138.55416844844288
NT,2030,48,21,ES1 1 offwind-ac,150.29099755831314
NT,2030,48,22,ES1 1 offwind-ac,116.72332157818978
NT,2030,48,23,ES1 1 offwind-ac,0.0
NT,2030,48,24,ES1 1 offwind-ac,0.0
NT,2030,48,25,ES1 1 offwind-ac,0.0
NT,2030,48,26,ES1 1 offwind-ac,0.0
NT,2030,48,27,ES1 1 offwind-ac,0.0
NT,2030,48,28,ES1 1 offwind-ac,0.0
NT,2030,48,29,ES1 1 offwind-ac,0.0
NT,2030,48,30,ES1 1 offwind-ac,147.7618628713621
NT,2030,48,31,ES1 1 offwind-ac,124.62764583712932
NT,2030,48,32,ES1 1 offwind-ac,110.24811370108436
NT,2030,48,33,ES1 1 offwind-ac,0.0
NT,2030,48,34,ES1 1 offwind-ac,0.0
NT,2030,48,35,ES1 1 offwind-ac,0.0
NT,2030,48,36,ES1 1 offwind-ac,0.0
NT,2030,48,37,ES1 1 offwind-ac,0.0
NT,2030,48,38,ES1 1 offwind-ac,0.0
NT,2030,48,39,ES1 1 offwind-ac,84.22696089890086
NT,2030,48,40,ES1 1 offwind-ac,101.97189470353031
NT,2030,48,41,ES1 1 offwind-ac,114.02967950102428
NT,2030,48,42,ES1 1 offwind-ac,135.79453326503764
NT,2030,48,43,ES1 1 offwind-ac,174.01973060609828
NT,2030,48,44,ES1 1 offwind-ac,204.10963196788856
NT,2030,48,45,ES1 1 offwind-ac,209.99810968811826
NT,2030,48,46,ES1 1 offwind-ac,202.37596507308692
NT,2030,48,47,ES1 1 offwind-ac,179.88471403176638
NT,2030,48,48,ES1 1 offwind-ac,0.0
NT,2030,48,49,ES1 1 offwind-ac,0.0
NT,2030,48,50,ES1 1 offwind-ac,0.0
NT,2030,48,51,ES1 1 offwind-ac,0.0
NT,2030,48,52,ES1 1 offwind-ac,0.0
NT,2030,48,53,ES1 1 offwind-ac,0.0
NT,2030,48,54,ES1 1 offwind-ac,84.8616416539002
NT,2030,48,55,ES1 1 offwind-ac,71.81701157839969
NT,2030,48,56,ES1 1 offwind-ac,75.02444700455314
NT,2030,48,57,ES1 1 offwind-ac,0.0
NT,2030,48,58,ES1 1 offwind-ac,0.0
NT,2030,48,59,ES1 1 offwind-ac,0.0
NT,2030,48,60,ES1 1 offwind-ac,0.0
NT,2030,48,61,ES1 1 offwind-ac,0.0
NT,2030,48,62,ES1 1 offwind-ac,64.77421989520334
NT,2030,48,63,ES1 1 offwind-ac,56.41714093942249
NT,2030,48,64,ES1 1 offwind-ac,57.86398007906762
NT,2030,48,65,ES1 1 offwind-ac,67.65306742548387
NT,2030,48,66,ES1 1 offwind-ac,77.47742612896037
NT,2030,48,67,ES1 1 offwind-ac,62.76860592753091
NT,2030,48,68,ES1 1 offwind-ac,47.86706877755017
NT,2030,48,69,ES1 1 offwind-ac,34.66818994429293
NT,2030,48,70,ES1 1 offwind-ac,15.298157096208184
NT,2030,48,71,ES1 1 offwind-ac,10.175927503111309
NT,2030,48,72,ES1 1 offwind-ac,10.069062181144947
NT,2030,48,73,ES1 1 offwind-ac,14.731127055002602
NT,2030,48,74,ES1 1 offwind-ac,15.630704028460997
NT,2030,48,75,ES1 1 offwind-ac,17.342019154996134
NT,2030,48,76,ES1 1 offwind-ac,13.638661698611891
NT,2030,48,77,ES1 1 offwind-ac,13.378783121626414
NT,2030,48,78,ES1 1 offwind-ac,15.561167481197149
NT,2030,48,79,ES1 1 offwind-ac,15.719460452048603
NT,2030,48,80,ES1 1 offwind-ac,12.203483248655742
NT,2030,48,81,ES1 1 offwind-ac,9.579589155030972
NT,2030,48,82,ES1 1 offwind-ac,2.6208956218452664
NT,2030,48,83,ES1 1 offwind-ac,0.0
NT,2030,48,84,ES1 1 offwind-ac,3.411145039745166
NT,2030,48,85,ES1 1 offwind-ac,8.621535621957932
NT,2030,48,86,ES1 1 offwind-ac,16.007982868229234
NT,2030,48,87,ES1 1 offwind-ac,18.618767249708235
NT,2030,48,88,ES1 1 offwind-ac,24.49531797479341
NT,2030,48,89,ES1 1 offwind-ac,25.923152137795096
NT,2030,48,90,ES1 1 offwind-ac,16.709614253023616
NT,2030,48,91,ES1 1 offwind-ac,6.191787133346762
NT,2030,48,92,ES1 1 offwind-ac,0.0
NT,2030,48,93,ES1 1 offwind-ac,0.0
NT,2030,48,94,ES1 1 offwind-ac,0.0
NT,2030,48,95,ES1 1 offwind-ac,1.5172252066700298
NT,2030,48,96,ES1 1 offwind-ac,1.9225605301352064
NT,2030,48,97,ES1 1 offwind-ac,0.0
NT,2030,48,98,ES1 1 offwind-ac,1.7864491653384138
NT,2030,48,99,ES1 1 offwind-ac,5.282883626901235
NT,2030,48,100,ES1 1 offwind-ac,6.061227701295899
NT,2030,48,101,ES1 1 offwind-ac,6.379215236390084
NT,2030,48,102,ES1 1 offwind-ac,6.674954891731317
NT,2030,48,103,ES1 1 offwind-ac,5.814949713455166
NT,2030,48,104,ES1 1 offwind-ac,6.009308508255342
NT,2030,48,105,ES1 1 offwind-ac,5.806335776682348
NT,2030,48,106,ES1 1 offwind-ac,2.5951797267435714
NT,2030,48,107,ES1 1 offwind-ac,5.126001075695609
NT,2030,48,108,ES1 1 offwind-ac,6.443577974713505
NT,2030,48,109,ES1 1 offwind-ac,6.38361549941742
NT,2030,48,110,ES1 1 offwind-ac,4.776237358941917
NT,2030,48,111,ES1 1 offwind-ac,1.143010631558958
NT,2030,48,112,ES1 1 offwind-ac,0.0
NT,2030,48,113,ES1 1 offwind-ac,0.890819414198488
NT,2030,48,114,ES1 1 offwind-ac,0.7706407492029982
NT,2030,48,115,ES1 1 offwind-ac,0.0
NT,2030,48,116,ES1 1 offwind-ac,3.0909338137492277
NT,2030,48,117,ES1 1 offwind-ac,4.912219992686172
NT,2030,48,118,ES1 1 offwind-ac,7.979299481168062
NT,2030,48,119,ES1 1 offwind-ac,21.76002276882959
NT,2030,48,120,ES1 1 offwind-ac,44.316410880596166
NT,2030,48,121,ES1 1 offwind-ac,73.70689269454755
NT,2030,48,122,ES1 1 offwind-ac,114.12615770570346
NT,2030,48,123,ES1 1 offwind-ac,172.05957108842753
NT,2030,48,124,ES1 1 offwind-ac,245.68647416540986
NT,2030,48,125,ES1 1 offwind-ac,272.72629831330795
NT,2030,48,126,ES1 1 offwind-ac,276.6726235252315
NT,2030,48,127,ES1 1 offwind-ac,305.5731771378508
NT,2030,48,128,ES1 1 offwind-ac,336.6230135365149
NT,2030,48,129,ES1 1 offwind-ac,380.8063009346274
NT,2030,48,130,ES1 1 offwind-ac,329.2592713692349
NT,2030,48,131,ES1 1 offwind-ac,375.27700705330494
NT,2030,48,132,ES1 1 offwind-ac,271.0660083882746
NT,2030,48,133,ES1 1 offwind-ac,0.0
NT,2030,48,134,ES1 1 offwind-ac,0.0
NT,2030,48,135,ES1 1 offwind-ac,214.14937746232675
NT,2030,48,136,ES1 1 offwind-ac,193.02980152783562
NT,2030,48,137,ES1 1 offwind-ac,195.33888882514222
NT,2030,48,138,ES1 1 offwind-ac,0.0
NT,2030,48,139,ES1 1 offwind-ac,0.0
NT,2030,48,140,ES1 1 offwind-ac,0.0
NT,2030,48,141,ES1 1 offwind-ac,0.0
NT,2030,48,142,ES1 1 offwind-ac,0.0
NT,2030,48,143,ES1 1 offwind-ac,0.0
NT,2030,48,144,ES1 1 offwind-ac,0.0
NT,2030,48,145,ES1 1 offwind-ac,0.0
NT,2030,48,146,ES1 1 offwind-ac,0.0
NT,2030,48,147,ES1 1 offwind-ac,0.0
NT,2030,48,148,ES1 1 offwind-ac,0.0
NT,2030,48,149,ES1 1 offwind-ac,0.0
NT,2030,48,150,ES1 1 offwind-ac,0.0
NT,2030,48,151,ES1 1 offwind-ac,0.0
NT,2030,48,152,ES1 1 offwind-ac,0.0
NT,2030,48,153,ES1 1 offwind-ac,0.0
NT,2030,48,154,ES1 1 offwind-ac,0.0
NT,2030,48,155,ES1 1 offwind-ac,0.0
NT,2030,48,156,ES1 1 offwind-ac,0.0
NT,2030,48,157,ES1 1 offwind-ac,0.0
NT,2030,48,158,ES1 1 offwind-ac,0.0
NT,2030,48,159,ES1 1 offwind-ac,0.0
NT,2030,48,160,ES1 1 offwind-ac,66.34242539721772
NT,2030,48,161,ES1 1 offwind-ac,67.22655840767254
NT,2030,48,162,ES1 1 offwind-ac,78.83131264707455
NT,2030,48,163,ES1 1 offwind-ac,80.34799749560995
NT,2030,48,164,ES1 1 offwind-ac,68.10471636781047
NT,2030,48,165,ES1 1 offwind-ac,47.60048523067835
NT,2030,48,166,ES1 1 offwind-ac,22.058211145532546
NT,2030,48,167,ES1 1 offwind-ac,30.95853823358354
NT,2030,44,0,ES1 1 offwind-ac,0.0
NT,2030,44,1,ES1 1 offwind-ac,0.0
NT,2030,44,2,ES1 1 offwind-ac,0.0
NT,2030,44,3,ES1 1 offwind-ac,0.0
NT,2030,44,4,ES1 1 offwind-ac,0.0
NT,2030,44,5,ES1 1 offwind-ac,410.58036529750837
NT,2030,44,6,ES1 1 offwind-ac,384.97915414518536
NT,2030,44,7,ES1 1 offwind-ac,355.2509968939859
NT,2030,44,8,ES1 1 offwind-ac,387.7943339352453
NT,2030,44,9,ES1 1 offwind-ac,310.0617179393182
NT,2030,44,10,ES1 1 offwind-ac,226.47175835662827
NT,2030,44,11,ES1 1 offwind-ac,158.96682645670987
NT,2030,44,12,ES1 1 offwind-ac,132.78071983600182
NT,2030,44,13,ES1 1 offwind-ac,123.82947560229081
NT,2030,44,14,ES1 1 offwind-ac,125.97023139989521
NT,2030,44,15,ES1 1 offwind-ac,131.6087494878748
NT,2030,44,16,ES1 1 offwind-ac,155.72250438037258
NT,2030,44,17,ES1 1 offwind-ac,198.48069342942676
NT,2030,44,18,ES1 1 offwind-ac,250.37474103707066
NT,2030,44,19,ES1 1 offwind-ac,305.0599969277121
NT,2030,44,20,ES1 1 offwind-ac,369.4714159279726
NT,2030,44,21,ES1 1 offwind-ac,350.9669426494974
NT,2030,44,22,ES1 1 offwind-ac,185.6224954102122
NT,2030,44,23,ES1 1 offwind-ac,0.0
NT,2030,44,24,ES1 1 offwind-ac,0.0
NT,2030,44,25,ES1 1 offwind-ac,0.0
NT,2030,44,26,ES1 1 offwind-ac,0.0
NT,2030,44,27,ES1 1 offwind-ac,0.0
NT,2030,44,28,ES1 1 offwind-ac,0.0
NT,2030,44,29,ES1 1 offwind-ac,0.0
NT,2030,44,30,ES1 1 offwind-ac,388.8623612622595
NT,2030,44,31,ES1 1 offwind-ac,380.4010057610768
NT,2030,44,32,ES1 1 offwind-ac,382.00350746914233
NT,2030,44,33,ES1 1 offwind-ac,0.0
NT,2030,44,34,ES1 1 offwind-ac,0.0
NT,2030,44,35,ES1 1 offwind-ac,0.0
NT,2030,44,36,ES1 1 offwind-ac,0.0
NT,2030,44,37,ES1 1 offwind-ac,0.0
NT,2030,44,38,ES1 1 offwind-ac,0.0
NT,2030,44,39,ES1 1 offwind-ac,0.0
NT,2030,44,40,ES1 1 offwind-ac,0.0
NT,2030,44,41,ES1 1 offwind-ac,178.33305006641814
NT,2030,44,42,ES1 1 offwind-ac,139.1428175439582
NT,2030,44,43,ES1 1 offwind-ac,109.59037233654381
NT,2030,44,44,ES1 1 offwind-ac,92.97562517614391
NT,2030,44,45,ES1 1 offwind-ac,81.35839667244487
NT,2030,44,46,ES1 1 offwind-ac,89.04267836585444
NT,2030,44,47,ES1 1 offwind-ac,75.58758618041283
NT,2030,44,48,ES1 1 offwind-ac,60.579453815276864
NT,2030,44,49,ES1 1 offwind-ac,47.81073388911341
NT,2030,44,50,ES1 1 offwind-ac,35.67762587123913
NT,2030,44,51,ES1 1 offwind-ac,25.540898014058723
NT,2030,44,52,ES1 1 offwind-ac,23.18861939201035
NT,2030,44,53,ES1 1 offwind-ac,21.574261322773037
NT,2030,44,54,ES1 1 offwind-ac,17.2762761691788
NT,2030,44,55,ES1 1 offwind-ac,13.294100017190754
NT,2030,44,56,ES1 1 offwind-ac,10.802762244790433
NT,2030,44,57,ES1 1 offwind-ac,8.343662053737342
NT,2030,44,58,ES1 1 offwind-ac,0.7997751540260083
NT,2030,44,59,ES1 1 offwind-ac,0.0
NT,2030,44,60,ES1 1 offwind-ac,1.1090537453725526
NT,2030,44,61,ES1 1 offwind-ac,1.7128007470900506
NT,2030,44,62,ES1 1 offwind-ac,1.6256279308015062
NT,2030,44,63,ES1 1 offwind-ac,1.3750371330559208
NT,2030,44,64,ES1 1 offwind-ac,0.9215350634881162
NT,2030,44,65,ES1 1 offwind-ac,0.0
NT,2030,44,66,ES1 1 offwind-ac,0.0
NT,2030,44,67,ES1 1 offwind-ac,0.088107375657511
NT,2030,44,68,ES1 1 offwind-ac,1.3426314905143468
NT,2030,44,69,ES1 1 offwind-ac,1.6484653103414106
NT,2030,44,70,ES1 1 offwind-ac,0.3686330976577893
NT,2030,44,71,ES1 1 offwind-ac,0.0
NT,2030,44,72,ES1 1 offwind-ac,0.0
NT,2030,44,73,ES1 1 offwind-ac,0.0
NT,2030,44,74,ES1 1 offwind-ac,0.0
NT,2030,44,75,ES1 1 offwind-ac,0.0
NT,2030,44,76,ES1 1 offwind-ac,0.0
NT,2030,44,77,ES1 1 offwind-ac,0.0
NT,2030,44,78,ES1 1 offwind-ac,0.0
NT,2030,44,79,ES1 1 offwind-ac,0.0
NT,2030,44,80,ES1 1 offwind-ac,0.0
NT,2030,44,81,ES1 1 offwind-ac,0.0
NT,2030,44,82,ES1 1 offwind-ac,0.0
NT,2030,44,83,ES1 1 offwind-ac,0.0
NT,2030,44,84,ES1 1 offwind-ac,0.0
NT,2030,44,85,ES1 1 offwind-ac,0.0
NT,2030,44,86,ES1 1 offwind-ac,0.0
NT,2030,44,87,ES1 1 offwind-ac,0.5140587787830666
NT,2030,44,88,ES1 1 offwind-ac,2.3203570865868626
NT,2030,44,89,ES1 1 offwind-ac,1.9870967047134391
NT,2030,44,90,ES1 1 offwind-ac,1.6016577522971145
NT,2030,44,91,ES1 1 offwind-ac,6.59075984727854
NT,2030,44,92,ES1 1 offwind-ac,4.674440067051428
NT,2030,44,93,ES1 1 offwind-ac,8.801925351168006
NT,2030,44,94,ES1 1 offwind-ac,21.572986646980613
NT,2030,44,95,ES1 1 offwind-ac,15.367963677526536
NT,2030,44,96,ES1 1 offwind-ac,26.01101071089646
NT,2030,44,97,ES1 1 offwind-ac,25.821234920665578
NT,2030,44,98,ES1 1 offwind-ac,23.129678705088242
NT,2030,44,99,ES1 1 offwind-ac,30.569038435640007
NT,2030,44,100,ES1 1 offwind-ac,40.34639355461745
NT,2030,44,101,ES1 1 offwind-ac,46.898983421195545
NT,2030,44,102,ES1 1 offwind-ac,51.45518501922588
NT,2030,44,103,ES1 1 offwind-ac,64.52447900709508
NT,2030,44,104,ES1 1 offwind-ac,74.17629274335282
NT,2030,44,105,ES1 1 offwind-ac,89.11933616484785
NT,2030,44,106,ES1 1 offwind-ac,0.0
NT,2030,44,107,ES1 1 offwind-ac,0.0
NT,2030,44,108,ES1 1 offwind-ac,0.0
NT,2030,44,109,ES1 1 offwind-ac,0.0
NT,2030,44,110,ES1 1 offwind-ac,325.7219030370974
NT,2030,44,111,ES1 1 offwind-ac,340.85775033337495
NT,2030,44,112,ES1 1 offwind-ac,355.1826235585481
NT,2030,44,113,ES1 1 offwind-ac,347.304345130607
NT,2030,44,114,ES1 1 offwind-ac,339.6149805373982
NT,2030,44,115,ES1 1 offwind-ac,367.2164092305842
NT,2030,44,116,ES1 1 offwind-ac,391.50322208584953
NT,2030,44,117,ES1 1 offwind-ac,376.31448530835377
NT,2030,44,118,ES1 1 offwind-ac,331.9337346710148
NT,2030,44,119,ES1 1 offwind-ac,330.83304839059736
NT,2030,44,120,ES1 1 offwind-ac,278.0489529247165
NT,2030,44,121,ES1 1 offwind-ac,221.94903724773738
NT,2030,44,122,ES1 1 offwind-ac,173.6174064831314
NT,2030,44,123,ES1 1 offwind-ac,103.72488837312044
NT,2030,44,124,ES1 1 offwind-ac,56.211588793699995
NT,2030,44,125,ES1 1 offwind-ac,29.11345907834629
