scenario,year,week,hour,generator,value
mean,2025,42,44,ES1 2 onwind,2064.5078756224734
mean,2025,42,45,ES1 2 onwind,2237.855827207181
mean,2025,42,46,ES1 2 onwind,2507.7630224476625
mean,2025,42,47,ES1 2 onwind,2649.3968417731544
mean,2025,42,48,ES1 2 onwind,2595.7126787484817
mean,2025,42,49,ES1 2 onwind,2775.9380309383914
mean,2025,42,50,ES1 2 onwind,2822.410297558642
mean,2025,42,51,ES1 2 onwind,2673.7534902820935
mean,2025,42,52,ES1 2 onwind,2339.691243592277
mean,2025,42,53,ES1 2 onwind,2342.1383102223767
mean,2025,42,54,ES1 2 onwind,2309.1378338389886
mean,2025,42,55,ES1 2 onwind,2140.068750310087
mean,2025,42,56,ES1 2 onwind,1602.9752127160177
mean,2025,42,57,ES1 2 onwind,1616.8883785087785
mean,2025,42,58,ES1 2 onwind,1651.0623637277822
mean,2025,42,59,ES1 2 onwind,1939.4695088605172
mean,2025,42,60,ES1 2 onwind,1951.83772707982
mean,2025,42,61,ES1 2 onwind,1915.270963907959
mean,2025,42,62,ES1 2 onwind,2130.666211296091
mean,2025,42,63,ES1 2 onwind,2383.4833031628764
mean,2025,42,64,ES1 2 onwind,2591.004768894428
mean,2025,42,65,ES1 2 onwind,2600.6393419840106
mean,2025,42,66,ES1 2 onwind,2962.9396516371835
mean,2025,42,67,ES1 2 onwind,2932.2125388505383
mean,2025,42,68,ES1 2 onwind,2483.344152010121
mean,2025,42,69,ES1 2 onwind,1914.508504449453
mean,2025,42,70,ES1 2 onwind,1663.0545834661048
mean,2025,42,71,ES1 2 onwind,1702.0080531606313
mean,2025,42,72,ES1 2 onwind,1656.1953941813777
mean,2025,42,73,ES1 2 onwind,1410.4167137123695
mean,2025,42,74,ES1 2 onwind,1144.9383126823545
mean,2025,42,75,ES1 2 onwind,833.2662545981291
mean,2025,42,76,ES1 2 onwind,603.5905284723422
mean,2025,42,77,ES1 2 onwind,394.8844724036238
mean,2025,42,78,ES1 2 onwind,213.7065211824097
mean,2025,42,79,ES1 2 onwind,44.61349179279362
mean,2025,42,80,ES1 2 onwind,0.0
mean,2025,42,81,ES1 2 onwind,0.0
mean,2025,42,82,ES1 2 onwind,0.0
mean,2025,42,83,ES1 2 onwind,18.883070748344537
mean,2025,42,84,ES1 2 onwind,17.42875154479889
mean,2025,42,85,ES1 2 onwind,6.211983333350712
mean,2025,42,86,ES1 2 onwind,13.56993503403868
mean,2025,42,87,ES1 2 onwind,142.99887755445673
mean,2025,42,88,ES1 2 onwind,373.8297846612108
mean,2025,42,89,ES1 2 onwind,604.1355762199646
mean,2025,42,90,ES1 2 onwind,820.9633433467143
mean,2025,42,91,ES1 2 onwind,882.6830452399148
mean,2025,42,92,ES1 2 onwind,876.1141856514528
mean,2025,42,93,ES1 2 onwind,832.3921619897932
mean,2025,42,94,ES1 2 onwind,901.4642724424764
mean,2025,42,95,ES1 2 onwind,802.7601243497238
mean,2025,42,96,ES1 2 onwind,879.2755821190071
mean,2025,42,97,ES1 2 onwind,1037.7342721893376
mean,2025,42,98,ES1 2 onwind,1175.9815921027334
mean,2025,42,99,ES1 2 onwind,1270.3907563510597
mean,2025,42,100,ES1 2 onwind,1361.7859953073319
mean,2025,42,101,ES1 2 onwind,1372.4306533092117
mean,2025,42,102,ES1 2 onwind,1392.2280706347503
mean,2025,42,103,ES1 2 onwind,1370.1132340548713
mean,2025,42,104,ES1 2 onwind,1172.9583269185946
mean,2025,42,105,ES1 2 onwind,1005.4636923477345
mean,2025,42,106,ES1 2 onwind,795.8585345894309
mean,2025,42,107,ES1 2 onwind,1041.454228118922
mean,2025,42,108,ES1 2 onwind,756.7815021377157
mean,2025,42,109,ES1 2 onwind,1271.080894422325
mean,2025,42,110,ES1 2 onwind,1439.9546127739202
mean,2025,42,111,ES1 2 onwind,1681.5802855761033
mean,2025,42,112,ES1 2 onwind,1699.684209451699
mean,2025,42,113,ES1 2 onwind,2057.0118540146123
mean,2025,42,114,ES1 2 onwind,2498.8571604667113
mean,2025,42,115,ES1 2 onwind,2413.3956748372234
mean,2025,42,116,ES1 2 onwind,2155.027022209154
mean,2025,42,117,ES1 2 onwind,2111.7277409355697
mean,2025,42,118,ES1 2 onwind,1783.9499032916676
mean,2025,42,119,ES1 2 onwind,1731.1088803339212
mean,2025,42,120,ES1 2 onwind,1925.7728390536881
mean,2025,42,121,ES1 2 onwind,2326.479323271652
mean,2025,42,122,ES1 2 onwind,2478.2853925508552
mean,2025,42,123,ES1 2 onwind,2655.673623699351
mean,2025,42,124,ES1 2 onwind,2743.6694306005807
mean,2025,42,125,ES1 2 onwind,2341.7556309315987
mean,2025,42,126,ES1 2 onwind,2013.3272972039408
mean,2025,42,127,ES1 2 onwind,1689.8221449217917
mean,2025,42,128,ES1 2 onwind,1418.9181368254958
mean,2025,42,129,ES1 2 onwind,1127.6647583268516
mean,2025,42,130,ES1 2 onwind,983.7964876850147
mean,2025,42,131,ES1 2 onwind,1272.1984911114344
mean,2025,42,132,ES1 2 onwind,1343.6367081877468
mean,2025,42,133,ES1 2 onwind,1184.6527266021162
mean,2025,42,134,ES1 2 onwind,1062.4987536702854
mean,2025,42,135,ES1 2 onwind,1150.2647246201025
mean,2025,42,136,ES1 2 onwind,1127.007423378408
mean,2025,42,137,ES1 2 onwind,1033.854855486715
mean,2025,42,138,ES1 2 onwind,1372.8624579060724
mean,2025,42,139,ES1 2 onwind,1527.4229947417066
mean,2025,42,140,ES1 2 onwind,1582.84230705398
mean,2025,42,141,ES1 2 onwind,1562.47164235453
mean,2025,42,142,ES1 2 onwind,1323.2393411424348
mean,2025,42,143,ES1 2 onwind,1099.6998020421365
mean,2025,42,144,ES1 2 onwind,911.8441173245462
mean,2025,42,145,ES1 2 onwind,881.7212293708808
mean,2025,42,146,ES1 2 onwind,836.2541881532079
mean,2025,42,147,ES1 2 onwind,752.8130454561106
mean,2025,42,148,ES1 2 onwind,639.2458261041076
mean,2025,42,149,ES1 2 onwind,622.9426540601931
mean,2025,42,150,ES1 2 onwind,593.828335506995
mean,2025,42,151,ES1 2 onwind,491.54279389722853
mean,2025,42,152,ES1 2 onwind,445.038981414005
mean,2025,42,153,ES1 2 onwind,438.10366761321507
mean,2025,42,154,ES1 2 onwind,727.2895305037212
mean,2025,42,155,ES1 2 onwind,724.1982039570908
mean,2025,42,156,ES1 2 onwind,764.0370723662945
mean,2025,42,157,ES1 2 onwind,697.6265336872414
mean,2025,42,158,ES1 2 onwind,645.0891712449709
mean,2025,42,159,ES1 2 onwind,584.9732119086253
mean,2025,42,160,ES1 2 onwind,523.8548983026549
mean,2025,42,161,ES1 2 onwind,591.9168539554441
mean,2025,42,162,ES1 2 onwind,660.0321501498686
mean,2025,42,163,ES1 2 onwind,515.0512100141896
mean,2025,42,164,ES1 2 onwind,361.25838646460045
mean,2025,42,165,ES1 2 onwind,355.4695819667065
mean,2025,42,166,ES1 2 onwind,529.0014223524961
mean,2025,42,167,ES1 2 onwind,561.3184099684518
mean,2030,21,0,ES1 2 onwind,1289.750894512989
mean,2030,21,1,ES1 2 onwind,1437.389088812065
mean,2030,21,2,ES1 2 onwind,1361.5247102886067
mean,2030,21,3,ES1 2 onwind,1221.8714789222126
mean,2030,21,4,ES1 2 onwind,1156.158843811211
mean,2030,21,5,ES1 2 onwind,1117.992781102285
mean,2030,21,6,ES1 2 onwind,1066.8884457765246
mean,2030,21,7,ES1 2 onwind,952.8262688330335
mean,2030,21,8,ES1 2 onwind,1170.133908721703
mean,2030,21,9,ES1 2 onwind,969.1256342230827
mean,2030,21,10,ES1 2 onwind,683.1479337170242
mean,2030,21,11,ES1 2 onwind,564.4894659552078
mean,2030,21,12,ES1 2 onwind,633.681167615867
mean,2030,21,13,ES1 2 onwind,779.6735961253876
mean,2030,21,14,ES1 2 onwind,1011.2199294441659
mean,2030,21,15,ES1 2 onwind,1266.3402660582615
mean,2030,21,16,ES1 2 onwind,1510.7269762902429
mean,2030,21,17,ES1 2 onwind,1664.3658041804806
mean,2030,21,18,ES1 2 onwind,1922.9551134431726
mean,2030,21,19,ES1 2 onwind,2295.9916298489798
mean,2030,21,20,ES1 2 onwind,2226.1195207121223
mean,2030,21,21,ES1 2 onwind,1816.282667509968
mean,2030,21,22,ES1 2 onwind,1199.4779429999294
mean,2030,21,23,ES1 2 onwind,1389.1506836534559
mean,2030,21,24,ES1 2 onwind,1438.8855509148307
mean,2030,21,25,ES1 2 onwind,1306.722343568189
mean,2030,21,26,ES1 2 onwind,1413.7436728707808
mean,2030,21,27,ES1 2 onwind,1518.4211132539167
mean,2030,21,28,ES1 2 onwind,1249.9115875424473
mean,2030,21,29,ES1 2 onwind,1086.283633149777
mean,2030,21,30,ES1 2 onwind,1159.9771565520105
mean,2030,21,31,ES1 2 onwind,955.890347939395
mean,2030,21,32,ES1 2 onwind,1685.4468707910924
mean,2030,21,33,ES1 2 onwind,2009.787274389531
mean,2030,21,34,ES1 2 onwind,1927.7564835256928
mean,2030,21,35,ES1 2 onwind,2324.9895751250283
mean,2030,21,36,ES1 2 onwind,917.748207079821
mean,2030,21,37,ES1 2 onwind,2092.4437792540275
mean,2030,21,38,ES1 2 onwind,3177.4404752007163
mean,2030,21,39,ES1 2 onwind,4826.166246629022
mean,2030,21,40,ES1 2 onwind,7097.270320883781
mean,2030,21,41,ES1 2 onwind,9796.543661183443
mean,2030,21,42,ES1 2 onwind,11629.133930909875
mean,2030,21,43,ES1 2 onwind,11263.588093077089
mean,2030,21,44,ES1 2 onwind,11464.507456471883
mean,2030,21,45,ES1 2 onwind,11970.804667599848
mean,2030,21,46,ES1 2 onwind,11041.936076269401
mean,2030,21,47,ES1 2 onwind,11000.985710350556
mean,2030,21,48,ES1 2 onwind,10978.541933669238
mean,2030,21,49,ES1 2 onwind,11183.423817708288
mean,2030,21,50,ES1 2 onwind,11448.729389304615
mean,2030,21,51,ES1 2 onwind,11830.848381639487
mean,2030,21,52,ES1 2 onwind,12156.542010391006
mean,2030,21,53,ES1 2 onwind,12197.343434631133
mean,2030,21,54,ES1 2 onwind,12280.871593255608
mean,2030,21,55,ES1 2 onwind,13499.664299740032
mean,2030,21,56,ES1 2 onwind,3085.1030666552438
mean,2030,21,57,ES1 2 onwind,787.5108964905705
mean,2030,21,58,ES1 2 onwind,0.0
mean,2030,21,59,ES1 2 onwind,0.0
mean,2030,21,60,ES1 2 onwind,0.0
mean,2030,21,61,ES1 2 onwind,0.0
mean,2030,21,62,ES1 2 onwind,0.0
mean,2030,21,63,ES1 2 onwind,0.0
mean,2030,21,64,ES1 2 onwind,2772.3240151769946
mean,2030,21,65,ES1 2 onwind,6756.699091616516
mean,2030,21,66,ES1 2 onwind,9989.629410109235
mean,2030,21,67,ES1 2 onwind,11583.012156086967
mean,2030,21,68,ES1 2 onwind,11213.992183311082
mean,2030,21,69,ES1 2 onwind,9773.81269405052
mean,2030,21,70,ES1 2 onwind,9038.688660842916
mean,2030,21,71,ES1 2 onwind,8099.122130763139
mean,2030,21,72,ES1 2 onwind,7373.607099760122
mean,2030,21,73,ES1 2 onwind,7194.10535466476
mean,2030,21,74,ES1 2 onwind,7354.099380404794
mean,2030,21,75,ES1 2 onwind,7621.6685955731555
mean,2030,21,76,ES1 2 onwind,10040.645188709797
mean,2030,21,77,ES1 2 onwind,12193.470521766229
mean,2030,21,78,ES1 2 onwind,11383.654074057009
mean,2030,21,79,ES1 2 onwind,8679.315188890187
mean,2030,21,80,ES1 2 onwind,3219.1516963070817
mean,2030,21,81,ES1 2 onwind,0.0
mean,2030,21,82,ES1 2 onwind,0.0
mean,2030,21,83,ES1 2 onwind,0.0
mean,2030,21,84,ES1 2 onwind,0.0
mean,2030,21,85,ES1 2 onwind,0.0
mean,2030,21,86,ES1 2 onwind,0.0
mean,2030,21,87,ES1 2 onwind,0.0
mean,2030,21,88,ES1 2 onwind,1515.3842323942501
mean,2030,21,89,ES1 2 onwind,6455.683738778146
mean,2030,21,90,ES1 2 onwind,9739.982161409032
mean,2030,21,91,ES1 2 onwind,11433.462691252178
mean,2030,21,92,ES1 2 onwind,11233.253330693122
mean,2030,21,93,ES1 2 onwind,10005.948742114411
mean,2030,21,94,ES1 2 onwind,9473.987897355855
mean,2030,21,95,ES1 2 onwind,8454.606390886303
mean,2030,21,96,ES1 2 onwind,7892.586479296278
mean,2030,21,97,ES1 2 onwind,7770.545258894221
mean,2030,21,98,ES1 2 onwind,7819.39818602268
mean,2030,21,99,ES1 2 onwind,8476.504882800396
mean,2030,21,100,ES1 2 onwind,9057.171363855561
mean,2030,21,101,ES1 2 onwind,9035.980304210427
mean,2030,21,102,ES1 2 onwind,8723.749445542868
mean,2030,21,103,ES1 2 onwind,8735.621021209035
mean,2030,21,104,ES1 2 onwind,2389.8805874782192
mean,2030,21,105,ES1 2 onwind,0.0
mean,2030,21,106,ES1 2 onwind,0.0
mean,2030,21,107,ES1 2 onwind,0.0
mean,2030,21,108,ES1 2 onwind,0.0
mean,2030,21,109,ES1 2 onwind,0.0
mean,2030,21,110,ES1 2 onwind,0.0
mean,2030,21,111,ES1 2 onwind,0.0
mean,2030,21,112,ES1 2 onwind,466.94528839156374
mean,2030,21,113,ES1 2 onwind,6229.4623759245915
mean,2030,21,114,ES1 2 onwind,9801.190724728394
mean,2030,21,115,ES1 2 onwind,8155.215618864705
mean,2030,21,116,ES1 2 onwind,7627.373209329195
mean,2030,21,117,ES1 2 onwind,7508.258043910619
mean,2030,21,118,ES1 2 onwind,7293.631116086706
mean,2030,21,119,ES1 2 onwind,7496.730526214076
mean,2030,21,120,ES1 2 onwind,8024.379993584421
mean,2030,21,121,ES1 2 onwind,8335.597206385213
mean,2030,21,122,ES1 2 onwind,8762.094657100966
mean,2030,21,123,ES1 2 onwind,9193.843376937477
mean,2030,21,124,ES1 2 onwind,9721.740948755276
mean,2030,21,125,ES1 2 onwind,9929.530862547155
mean,2030,21,126,ES1 2 onwind,9080.393029262492
mean,2030,21,127,ES1 2 onwind,7856.674124549921
mean,2030,21,128,ES1 2 onwind,642.6368043177345
mean,2030,21,129,ES1 2 onwind,0.0
mean,2030,21,130,ES1 2 onwind,0.0
mean,2030,21,131,ES1 2 onwind,0.0
mean,2030,21,132,ES1 2 onwind,0.0
mean,2030,21,133,ES1 2 onwind,0.0
mean,2030,21,134,ES1 2 onwind,0.0
mean,2030,21,135,ES1 2 onwind,0.0
mean,2030,21,136,ES1 2 onwind,0.0
mean,2030,21,137,ES1 2 onwind,4414.8226944350445
mean,2030,21,138,ES1 2 onwind,8402.888899670608
mean,2030,21,139,ES1 2 onwind,9027.257667150752
mean,2030,21,140,ES1 2 onwind,7671.850421050435
mean,2030,21,141,ES1 2 onwind,5953.524875540369
mean,2030,21,142,ES1 2 onwind,4003.77368012059
mean,2030,21,143,ES1 2 onwind,2550.4118380489585
mean,2030,21,144,ES1 2 onwind,1644.4435738425054
mean,2030,21,145,ES1 2 onwind,1149.5490388708063
mean,2030,21,146,ES1 2 onwind,731.8776518316699
mean,2030,21,147,ES1 2 onwind,404.8716374350978
mean,2030,21,148,ES1 2 onwind,143.6938809300126
mean,2030,21,149,ES1 2 onwind,42.35352445571837
mean,2030,21,150,ES1 2 onwind,25.177989500691975
mean,2030,21,151,ES1 2 onwind,0.0
mean,2030,21,152,ES1 2 onwind,0.0
mean,2030,21,153,ES1 2 onwind,0.0
mean,2030,21,154,ES1 2 onwind,0.0
mean,2030,21,155,ES1 2 onwind,0.0
mean,2030,21,156,ES1 2 onwind,0.0
mean,2030,21,157,ES1 2 onwind,0.0
mean,2030,21,158,ES1 2 onwind,0.0
mean,2030,21,159,ES1 2 onwind,0.0
mean,2030,21,160,ES1 2 onwind,0.0
mean,2030,21,161,ES1 2 onwind,1189.5551154691266
mean,2030,21,162,ES1 2 onwind,1178.2867965876167
mean,2030,21,163,ES1 2 onwind,1407.8195911694936
mean,2030,21,164,ES1 2 onwind,1396.2428369232548
mean,2030,21,165,ES1 2 onwind,1335.9263914590333
mean,2030,21,166,ES1 2 onwind,1168.216500785011
mean,2030,21,167,ES1 2 onwind,1041.1214936343706
mean,2030,42,0,ES1 2 onwind,151.75798830650712
mean,2030,42,1,ES1 2 onwind,298.0758029930224
mean,2030,42,2,ES1 2 onwind,504.57095869083514
mean,2030,42,3,ES1 2 onwind,552.8165641073542
mean,2030,42,4,ES1 2 onwind,524.4009322858711
mean,2030,42,5,ES1 2 onwind,460.57961893134643
mean,2030,42,6,ES1 2 onwind,398.6494418748249
mean,2030,42,7,ES1 2 onwind,295.95786583810354
mean,2030,42,8,ES1 2 onwind,185.92034544378973
mean,2030,42,9,ES1 2 onwind,95.94529589243461
mean,2030,42,10,ES1 2 onwind,306.76515368939414
mean,2030,42,11,ES1 2 onwind,333.1956956425268
mean,2030,42,12,ES1 2 onwind,0.0
mean,2030,42,13,ES1 2 onwind,376.8289673056604
mean,2030,42,14,ES1 2 onwind,431.55228736151685
mean,2030,42,15,ES1 2 onwind,456.7573215355125
mean,2030,42,16,ES1 2 onwind,385.71743908147283
mean,2030,42,17,ES1 2 onwind,451.7625258987803
mean,2030,42,18,ES1 2 onwind,483.8334286551443
mean,2030,42,19,ES1 2 onwind,417.4259233135984
mean,2030,42,20,ES1 2 onwind,366.14473050841207
mean,2030,42,21,ES1 2 onwind,408.6802736031523
mean,2030,42,22,ES1 2 onwind,575.3798104380336
mean,2030,42,23,ES1 2 onwind,625.9957302510013
mean,2030,42,24,ES1 2 onwind,758.7288451082334
mean,2030,42,25,ES1 2 onwind,720.58894167044
mean,2030,42,26,ES1 2 onwind,631.6634372241411
mean,2030,42,27,ES1 2 onwind,606.9237798842787
mean,2030,42,28,ES1 2 onwind,765.6404122745779
mean,2030,42,29,ES1 2 onwind,899.3806173250529
mean,2030,42,30,ES1 2 onwind,1188.9422204657367
mean,2030,42,31,ES1 2 onwind,1581.06060139879
mean,2030,42,32,ES1 2 onwind,1706.4818218286841
mean,2030,42,33,ES1 2 onwind,1339.627933843719
mean,2030,42,34,ES1 2 onwind,1807.026095720303
mean,2030,42,35,ES1 2 onwind,1532.7540654988538
mean,2030,42,36,ES1 2 onwind,1291.1710881361787
mean,2030,42,37,ES1 2 onwind,3353.8803320191555
mean,2030,42,38,ES1 2 onwind,5169.015665087861
mean,2030,42,39,ES1 2 onwind,5469.270044087599
mean,2030,42,40,ES1 2 onwind,4712.136453305665
mean,2030,42,41,ES1 2 onwind,3284.193132485934
mean,2030,42,42,ES1 2 onwind,3146.1423414745695
mean,2030,42,43,ES1 2 onwind,3201.0133687183743
mean,2030,42,44,ES1 2 onwind,3440.846459370789
mean,2030,42,45,ES1 2 onwind,3729.7597120119685
mean,2030,42,46,ES1 2 onwind,4179.605037412771
mean,2030,42,47,ES1 2 onwind,4415.6614029552575
mean,2030,42,48,ES1 2 onwind,4326.187797914136
mean,2030,42,49,ES1 2 onwind,4626.563384897318
mean,2030,42,50,ES1 2 onwind,4704.017162597737
mean,2030,42,51,ES1 2 onwind,4456.255817136823
mean,2030,42,52,ES1 2 onwind,3899.4854059871286
mean,2030,42,53,ES1 2 onwind,3903.563850370628
mean,2030,42,54,ES1 2 onwind,3848.563056398314
mean,2030,42,55,ES1 2 onwind,3566.7812505168113
mean,2030,42,56,ES1 2 onwind,2671.625354526696
mean,2030,42,57,ES1 2 onwind,695.9931522389772
mean,2030,42,58,ES1 2 onwind,0.0
mean,2030,42,59,ES1 2 onwind,0.0
mean,2030,42,60,ES1 2 onwind,0.0
mean,2030,42,61,ES1 2 onwind,0.0
mean,2030,42,62,ES1 2 onwind,2522.9044923115625
mean,2030,42,63,ES1 2 onwind,3972.4721719381273
mean,2030,42,64,ES1 2 onwind,4318.341281490712
mean,2030,42,65,ES1 2 onwind,4334.398903306684
mean,2030,42,66,ES1 2 onwind,4938.232752728639
mean,2030,42,67,ES1 2 onwind,4887.02089808423
mean,2030,42,68,ES1 2 onwind,4138.906920016869
mean,2030,42,69,ES1 2 onwind,3190.8475074157554
mean,2030,42,70,ES1 2 onwind,2771.7576391101743
mean,2030,42,71,ES1 2 onwind,2836.680088601052
mean,2030,42,72,ES1 2 onwind,2760.3256569689624
mean,2030,42,73,ES1 2 onwind,2350.694522853949
mean,2030,42,74,ES1 2 onwind,1908.2305211372577
mean,2030,42,75,ES1 2 onwind,1388.777090996882
mean,2030,42,76,ES1 2 onwind,1005.9842141205704
mean,2030,42,77,ES1 2 onwind,658.1407873393731
mean,2030,42,78,ES1 2 onwind,356.17753530401615
mean,2030,42,79,ES1 2 onwind,74.35581965465603
mean,2030,42,80,ES1 2 onwind,0.0
mean,2030,42,81,ES1 2 onwind,0.0
mean,2030,42,82,ES1 2 onwind,0.0
mean,2030,42,83,ES1 2 onwind,0.0
mean,2030,42,84,ES1 2 onwind,0.0
mean,2030,42,85,ES1 2 onwind,0.0
mean,2030,42,86,ES1 2 onwind,22.61655839006447
mean,2030,42,87,ES1 2 onwind,238.33146259076125
mean,2030,42,88,ES1 2 onwind,623.049641102018
mean,2030,42,89,ES1 2 onwind,1006.8926270332743
mean,2030,42,90,ES1 2 onwind,1368.2722389111905
mean,2030,42,91,ES1 2 onwind,1471.1384087331912
mean,2030,42,92,ES1 2 onwind,1460.190309419088
mean,2030,42,93,ES1 2 onwind,1387.3202699829885
mean,2030,42,94,ES1 2 onwind,1502.440454070794
mean,2030,42,95,ES1 2 onwind,1337.9335405828729
mean,2030,42,96,ES1 2 onwind,1465.4593035316784
mean,2030,42,97,ES1 2 onwind,1729.5571203155625
mean,2030,42,98,ES1 2 onwind,1959.969320171222
mean,2030,42,99,ES1 2 onwind,2117.3179272517664
mean,2030,42,100,ES1 2 onwind,2269.6433255122197
mean,2030,42,101,ES1 2 onwind,2287.3844221820195
mean,2030,42,102,ES1 2 onwind,2320.380117724584
mean,2030,42,103,ES1 2 onwind,2283.522056758119
mean,2030,42,104,ES1 2 onwind,1954.930544864324
mean,2030,42,105,ES1 2 onwind,516.543274082099
mean,2030,42,106,ES1 2 onwind,0.0
mean,2030,42,107,ES1 2 onwind,0.0
mean,2030,42,108,ES1 2 onwind,0.0
mean,2030,42,109,ES1 2 onwind,0.0
mean,2030,42,110,ES1 2 onwind,0.0
mean,2030,42,111,ES1 2 onwind,2802.6338092935057
mean,2030,42,112,ES1 2 onwind,2832.807015752832
mean,2030,42,113,ES1 2 onwind,3428.353090024353
mean,2030,42,114,ES1 2 onwind,4164.761934111185
mean,2030,42,115,ES1 2 onwind,4022.326124728706
mean,2030,42,116,ES1 2 onwind,3591.7117036819227
mean,2030,42,117,ES1 2 onwind,3519.546234892616
mean,2030,42,118,ES1 2 onwind,2973.2498388194463
mean,2030,42,119,ES1 2 onwind,2885.1814672232017
mean,2030,42,120,ES1 2 onwind,3209.621398422814
mean,2030,42,121,ES1 2 onwind,3877.4655387860867
mean,2030,42,122,ES1 2 onwind,4130.475654251426
mean,2030,42,123,ES1 2 onwind,4426.122706165585
mean,2030,42,124,ES1 2 onwind,4572.782384334301
mean,2030,42,125,ES1 2 onwind,3902.926051552665
mean,2030,42,126,ES1 2 onwind,3355.5454953399017
mean,2030,42,127,ES1 2 onwind,2816.3702415363196
mean,2030,42,128,ES1 2 onwind,2364.8635613758265
mean,2030,42,129,ES1 2 onwind,1879.4412638780861
mean,2030,42,130,ES1 2 onwind,1639.6608128083576
mean,2030,42,131,ES1 2 onwind,0.0
mean,2030,42,132,ES1 2 onwind,0.0
mean,2030,42,133,ES1 2 onwind,0.0
mean,2030,42,134,ES1 2 onwind,1583.1071245458743
mean,2030,42,135,ES1 2 onwind,1917.1078743668374
mean,2030,42,136,ES1 2 onwind,1878.3457056306802
mean,2030,42,137,ES1 2 onwind,1723.0914258111918
mean,2030,42,138,ES1 2 onwind,2288.104096510121
mean,2030,42,139,ES1 2 onwind,2545.7049912361776
mean,2030,42,140,ES1 2 onwind,2638.070511756633
mean,2030,42,141,ES1 2 onwind,2604.119403924217
mean,2030,42,142,ES1 2 onwind,2205.398901904058
mean,2030,42,143,ES1 2 onwind,1832.8330034035607
mean,2030,42,144,ES1 2 onwind,1519.7401955409102
mean,2030,42,145,ES1 2 onwind,1469.5353822848015
mean,2030,42,146,ES1 2 onwind,1393.7569802553467
mean,2030,42,147,ES1 2 onwind,1254.6884090935175
mean,2030,42,148,ES1 2 onwind,1065.4097101735126
mean,2030,42,149,ES1 2 onwind,1038.2377567669887
mean,2030,42,150,ES1 2 onwind,989.7138925116583
mean,2030,42,151,ES1 2 onwind,819.2379898287141
mean,2030,42,152,ES1 2 onwind,741.7316356900084
mean,2030,42,153,ES1 2 onwind,699.9443604197718
mean,2030,42,154,ES1 2 onwind,0.0
mean,2030,42,155,ES1 2 onwind,0.0
mean,2030,42,156,ES1 2 onwind,0.0
mean,2030,42,157,ES1 2 onwind,0.0
mean,2030,42,158,ES1 2 onwind,0.0
mean,2030,42,159,ES1 2 onwind,974.9553531810421
mean,2030,42,160,ES1 2 onwind,873.0914971710913
mean,2030,42,161,ES1 2 onwind,986.5280899257402
mean,2030,42,162,ES1 2 onwind,1100.0535835831142
mean,2030,42,163,ES1 2 onwind,858.4186833569827
mean,2030,42,164,ES1 2 onwind,602.0973107743341
mean,2030,42,165,ES1 2 onwind,592.4493032778443
mean,2030,42,166,ES1 2 onwind,881.6690372541602
mean,2030,42,167,ES1 2 onwind,935.5306832807528
mean,2040,21,0,ES1 2 onwind,1289.750894512989
mean,2040,21,1,ES1 2 onwind,1437.389088812065
mean,2040,21,2,ES1 2 onwind,1361.5247102886067
mean,2040,21,3,ES1 2 onwind,1221.8714789222126
mean,2040,21,4,ES1 2 onwind,1156.158843811211
mean,2040,21,5,ES1 2 onwind,1117.992781102285
mean,2040,21,6,ES1 2 onwind,1066.8884457765246
mean,2040,21,7,ES1 2 onwind,952.8262688330335
mean,2040,21,8,ES1 2 onwind,1170.133908721703
mean,2040,21,9,ES1 2 onwind,969.1256342230827
mean,2040,21,10,ES1 2 onwind,683.1479337170242
mean,2040,21,11,ES1 2 onwind,564.4894659552078
mean,2040,21,12,ES1 2 onwind,633.681167615867
mean,2040,21,13,ES1 2 onwind,779.6735961253876
mean,2040,21,14,ES1 2 onwind,1011.2199294441659
mean,2040,21,15,ES1 2 onwind,1266.3402660582615
mean,2040,21,16,ES1 2 onwind,1510.7269762902429
mean,2040,21,17,ES1 2 onwind,1664.3658041804806
mean,2040,21,18,ES1 2 onwind,1922.9551134431726
mean,2040,21,19,ES1 2 onwind,2295.9916298489798
mean,2040,21,20,ES1 2 onwind,2226.1195207121223
mean,2040,21,21,ES1 2 onwind,1816.282667509968
mean,2040,21,22,ES1 2 onwind,1199.4779429999294
mean,2040,21,23,ES1 2 onwind,1389.1506836534559
mean,2040,21,24,ES1 2 onwind,1438.8855509148307
mean,2040,21,25,ES1 2 onwind,1306.722343568189
mean,2040,21,26,ES1 2 onwind,1413.7436728707808
mean,2040,21,27,ES1 2 onwind,1518.4211132539167
mean,2040,21,28,ES1 2 onwind,1249.9115875424473
mean,2040,21,29,ES1 2 onwind,1086.283633149777
mean,2040,21,30,ES1 2 onwind,1159.9771565520105
mean,2040,21,31,ES1 2 onwind,955.890347939395
mean,2040,21,32,ES1 2 onwind,1685.4468707910924
mean,2040,21,33,ES1 2 onwind,2009.787274389531
mean,2040,21,34,ES1 2 onwind,1927.7564835256928
mean,2040,21,35,ES1 2 onwind,0.0
mean,2040,21,36,ES1 2 onwind,0.0
mean,2040,21,37,ES1 2 onwind,0.0
mean,2040,21,38,ES1 2 onwind,2898.8300639598283
mean,2040,21,39,ES1 2 onwind,5534.162939172604
mean,2040,21,40,ES1 2 onwind,8516.987578191089
mean,2040,21,41,ES1 2 onwind,11248.061857171517
mean,2040,21,42,ES1 2 onwind,11629.133930909875
