scenario,year,week,hour,branch,dual_value
NT,2025,11,66,104,4.2113828317683176e-05
NT,2025,11,67,104,4.2113828317683176e-05
NT,2025,11,68,104,4.2113828317683176e-05
NT,2025,11,69,104,4.2113828317683176e-05
NT,2025,11,70,104,4.2113828317683176e-05
NT,2025,11,71,104,4.2111531815605785e-05
NT,2025,11,72,104,4.199659006051567e-05
NT,2025,11,73,104,4.197305270096659e-05
NT,2025,11,74,104,4.197305270096659e-05
NT,2025,11,75,104,4.199659006051567e-05
NT,2025,11,76,104,4.199659006051567e-05
NT,2025,11,77,104,4.2113828317683176e-05
NT,2025,11,78,104,0.00016387695161145684
NT,2025,11,79,104,0.00021618903356506909
NT,2025,11,80,104,0.00021618903356506909
NT,2025,11,81,104,5.037993508614589e-05
NT,2025,11,82,104,4.1706872170088006e-05
NT,2025,11,83,104,1.9186399063812088e-05
NT,2025,11,84,104,1.9187198913763046e-05
NT,2025,11,85,104,1.918799879705507e-05
NT,2025,11,86,104,1.918879871369667e-05
NT,2025,11,87,104,4.1715566355221174e-05
NT,2025,11,88,104,4.2111531815605785e-05
NT,2025,11,89,104,0.00010922378765080758
NT,2025,11,90,104,0.7891879872851697
NT,2025,11,91,104,0.7892208872561028
NT,2025,11,92,104,0.789253788598599
NT,2025,11,93,104,0.7892866913127015
NT,2025,11,94,104,0.789319595398454
NT,2025,11,95,104,0.7893525008559265
NT,2025,11,96,104,0.7893854076851711
NT,2025,11,97,104,0.7279084195490263
NT,2025,11,98,104,0.7279387648738931
NT,2025,11,99,104,0.7386606248086948
NT,2025,11,100,104,0.7895170487210659
NT,2025,11,101,104,0.7895499624100435
NT,2025,11,102,104,0.7895828774711421
NT,2025,11,103,104,0.7896157939044315
NT,2025,11,104,104,0.789648711709929
NT,2025,11,105,104,0.05401933842242794
NT,2025,11,106,104,0.05402159040128767
NT,2025,11,107,104,0.05402384247402657
NT,2025,11,108,104,0.054026094640653353
NT,2025,11,109,104,0.0540283469011702
NT,2025,11,110,104,0.05403059925557929
NT,2025,11,111,104,0.054032851703889356
NT,2025,11,112,104,0.05403510424609602
NT,2025,11,113,104,0.42117619114794486
NT,2025,11,114,104,0.4211937493022635
NT,2025,11,115,104,0.4212113081884812
NT,2025,11,116,104,0.42122886780678975
NT,2025,11,117,104,0.42124642815706714
NT,2025,11,118,104,0.4212639892395052
NT,2025,11,119,104,0.4212815510539121
NT,2025,11,120,104,0.0
NT,2025,11,121,104,0.0
NT,2025,11,122,104,0.0
NT,2025,11,123,104,0.0
NT,2025,11,124,104,0.0
NT,2025,11,125,104,0.0
NT,2025,11,126,104,0.0
NT,2025,11,127,104,0.0
NT,2025,11,128,104,0.0
NT,2025,11,129,104,0.0
NT,2025,11,130,104,0.0
NT,2025,11,131,104,0.0
NT,2025,11,132,104,0.0
NT,2025,11,133,104,0.0
NT,2025,11,134,104,0.0
NT,2025,11,135,104,0.0
NT,2025,11,136,104,0.0
NT,2025,11,137,104,0.0
NT,2025,11,138,104,0.0
NT,2025,11,139,104,1.7442364143590402e-14
NT,2025,11,140,104,-8.721182071795201e-15
NT,2025,11,141,104,0.0
NT,2025,11,142,104,8.721182071795201e-15
NT,2025,11,143,104,1.7442364143590402e-14
NT,2025,11,144,104,-8.721182071795201e-15
NT,2025,11,145,104,0.0
NT,2025,11,146,104,0.0
NT,2025,11,147,104,0.0
NT,2025,11,148,104,0.0
NT,2025,11,149,104,1.7442364143590402e-14
NT,2025,11,150,104,0.0
NT,2025,11,151,104,0.0
NT,2025,11,152,104,0.0
NT,2025,11,153,104,0.0
NT,2025,11,154,104,-8.721182071795201e-15
NT,2025,11,155,104,0.0
NT,2025,11,156,104,0.0
NT,2025,11,157,104,2.3962245978681007e-07
NT,2025,11,158,104,0.0
NT,2025,11,159,104,0.0
NT,2025,11,160,104,0.0
NT,2025,11,161,104,0.0
NT,2025,11,162,104,0.0
NT,2025,11,163,104,0.0
NT,2025,11,164,104,0.0
NT,2025,11,165,104,0.0
NT,2025,11,166,104,0.0
NT,2025,11,167,104,0.0
NT,2025,21,0,104,0.0
NT,2025,21,1,104,0.48295867343905313
NT,2025,21,2,104,0.48297880720513364
NT,2025,21,3,104,0.4829989418105407
NT,2025,21,4,104,0.48301907725530924
NT,2025,21,5,104,0.5238571119917165
NT,2025,21,6,104,0.523878950747549
NT,2025,21,7,104,0.18094904453480745
NT,2025,21,8,104,0.147806443784219
NT,2025,21,9,104,0.14781260559583803
NT,2025,21,10,104,0.1478187676643395
NT,2025,21,11,104,0.14782492998971464
NT,2025,21,12,104,0.14783109257198965
NT,2025,21,13,104,0.14783725541117324
NT,2025,21,14,104,0.1478434185072654
NT,2025,21,15,104,0.14784958186030975
NT,2025,21,16,104,0.14785574547028885
NT,2025,21,17,104,0.0
NT,2025,21,18,104,0.0
NT,2025,21,19,104,0.16036994306573246
NT,2025,21,20,104,0.0
NT,2025,21,21,104,-8.721182071795201e-15
NT,2025,21,22,104,0.0
NT,2025,21,23,104,0.0
NT,2025,21,24,104,0.0
NT,2025,21,25,104,0.0
NT,2025,21,26,104,0.1493654861849953
NT,2025,21,27,104,0.14937171299054344
NT,2025,21,28,104,0.16043012317252273
NT,2025,21,29,104,0.16043681124491405
NT,2025,21,30,104,0.16044349959611282
NT,2025,21,31,104,0.16045018822615392
NT,2025,21,32,104,0.16045687713501125
