scenario,year,week,hour,battery,value
NT,2025,42,53,ES1 0 bat,16156.569749776418
NT,2025,42,54,ES1 0 bat,15367.417583510874
NT,2025,42,55,ES1 0 bat,15366.776967429705
NT,2025,42,56,ES1 0 bat,15366.13637805367
NT,2025,42,57,ES1 0 bat,15365.495815381657
NT,2025,42,58,ES1 0 bat,15364.855279412554
NT,2025,42,59,ES1 0 bat,15364.214770145245
NT,2025,42,60,ES1 0 bat,15363.574287578618
NT,2025,42,61,ES1 0 bat,15362.933831711562
NT,2025,42,62,ES1 0 bat,15362.29340254296
NT,2025,42,63,ES1 0 bat,12215.055035235326
NT,2025,42,64,ES1 0 bat,12214.545830572575
NT,2025,42,65,ES1 0 bat,3288.341762753172
NT,2025,42,66,ES1 0 bat,3288.2046828175125
NT,2025,42,67,ES1 0 bat,3288.0676085962555
NT,2025,42,68,ES1 0 bat,3287.930540089163
NT,2025,42,69,ES1 0 bat,3287.7934772959966
NT,2025,42,70,ES1 0 bat,3287.656420216518
NT,2025,42,71,ES1 0 bat,3287.5193688504896
NT,2025,42,72,ES1 0 bat,3287.3823231976726
NT,2025,42,73,ES1 0 bat,3287.245283257829
NT,2025,42,74,ES1 0 bat,3287.1082490307213
NT,2025,42,75,ES1 0 bat,3286.9712205161104
NT,2025,42,76,ES1 0 bat,3286.8341977137584
NT,2025,42,77,ES1 0 bat,3286.6971806234274
NT,2025,42,78,ES1 0 bat,3286.560169244879
NT,2025,42,79,ES1 0 bat,3286.4231635778756
NT,2025,42,80,ES1 0 bat,3286.2861636221787
NT,2025,42,81,ES1 0 bat,3286.14916937755
NT,2025,42,82,ES1 0 bat,3286.012180843752
NT,2025,42,83,ES1 0 bat,3285.8751980205466
NT,2025,42,84,ES1 0 bat,3285.7382209076954
NT,2025,42,85,ES1 0 bat,3285.6012495049604
NT,2025,42,86,ES1 0 bat,3285.4642838121035
NT,2025,42,87,ES1 0 bat,3285.327323828887
NT,2025,42,88,ES1 0 bat,3285.1903695550727
NT,2025,42,89,ES1 0 bat,3285.0534209904226
NT,2025,42,90,ES1 0 bat,3284.9164781346985
NT,2025,42,91,ES1 0 bat,3284.7795409876626
NT,2025,42,92,ES1 0 bat,3284.642609549077
NT,2025,42,93,ES1 0 bat,3284.505683818704
NT,2025,42,94,ES1 0 bat,3284.368763796305
NT,2025,42,95,ES1 0 bat,3284.2318494816423
NT,2025,42,96,ES1 0 bat,3284.094940874478
NT,2025,42,97,ES1 0 bat,3283.9580379745744
NT,2025,42,98,ES1 0 bat,3283.8211407816934
NT,2025,42,99,ES1 0 bat,3283.684249295597
NT,2025,42,100,ES1 0 bat,3283.5473635160474
NT,2025,42,101,ES1 0 bat,3283.4104834428067
NT,2025,42,102,ES1 0 bat,3283.273609075637
NT,2025,42,103,ES1 0 bat,3283.1367404143007
NT,2025,42,104,ES1 0 bat,3282.9998774585592
NT,2025,42,105,ES1 0 bat,3282.9998774585592
NT,2025,42,106,ES1 0 bat,3282.9998774585592
NT,2025,42,107,ES1 0 bat,3282.9998774585592
NT,2025,42,108,ES1 0 bat,3282.9998774585592
NT,2025,42,109,ES1 0 bat,3282.9998774585592
NT,2025,42,110,ES1 0 bat,3282.9998774585592
NT,2025,42,111,ES1 0 bat,3282.9998774585592
NT,2025,42,112,ES1 0 bat,9537.323987572334
NT,2025,42,113,ES1 0 bat,9536.926408533138
NT,2025,42,114,ES1 0 bat,9536.528846067678
NT,2025,42,115,ES1 0 bat,3283.1367404143007
NT,2025,42,116,ES1 0 bat,3282.9998774585592
NT,2025,42,117,ES1 0 bat,3282.9998774585592
NT,2025,42,118,ES1 0 bat,3282.9998774585592
NT,2025,42,119,ES1 0 bat,3282.9998774585592
NT,2025,42,120,ES1 0 bat,3282.9998774585592
NT,2025,42,121,ES1 0 bat,3282.9998774585592
NT,2025,42,122,ES1 0 bat,3282.9998774585592
NT,2025,42,123,ES1 0 bat,3282.9998774585592
NT,2025,42,124,ES1 0 bat,3282.9998774585592
NT,2025,42,125,ES1 0 bat,3282.9998774585592
NT,2025,42,126,ES1 0 bat,3283.1367404143007
NT,2025,42,127,ES1 0 bat,3282.9998774585592
NT,2025,42,128,ES1 0 bat,3282.9998774585592
NT,2025,42,129,ES1 0 bat,3282.9998774585592
NT,2025,42,130,ES1 0 bat,3282.9998774585592
NT,2025,42,131,ES1 0 bat,4187.986155012733
NT,2025,42,132,ES1 0 bat,5739.555696455418
NT,2025,42,133,ES1 0 bat,8757.421850210578
NT,2025,42,134,ES1 0 bat,17064.657816222643
NT,2025,42,135,ES1 0 bat,29546.998897127032
NT,2025,42,136,ES1 0 bat,29546.998897127032
NT,2025,42,137,ES1 0 bat,24749.49905504156
NT,2025,42,138,ES1 0 bat,24748.467331460848
NT,2025,42,139,ES1 0 bat,24747.43565088923
NT,2025,42,140,ES1 0 bat,20848.007649689873
NT,2025,42,141,ES1 0 bat,13432.559161684041
NT,2025,42,142,ES1 0 bat,9903.325479015992
NT,2025,42,143,ES1 0 bat,9902.912642602558
NT,2025,42,144,ES1 0 bat,9902.499823398888
NT,2025,42,145,ES1 0 bat,9902.087021404266
NT,2025,42,146,ES1 0 bat,9901.674236617975
NT,2025,42,147,ES1 0 bat,8660.640954314435
NT,2025,42,148,ES1 0 bat,6972.12686779591
NT,2025,42,149,ES1 0 bat,6971.836223218368
NT,2025,42,150,ES1 0 bat,6971.545590756824
NT,2025,42,151,ES1 0 bat,3283.1367404143007
NT,2025,42,152,ES1 0 bat,3282.9998774585592
NT,2025,42,153,ES1 0 bat,3282.9998774585592
NT,2025,42,154,ES1 0 bat,3282.9998774585592
NT,2025,42,155,ES1 0 bat,13229.684703304678
NT,2025,42,156,ES1 0 bat,17914.489142876824
NT,2025,42,157,ES1 0 bat,17913.742347927804
NT,2025,42,158,ES1 0 bat,29546.998897127032
NT,2025,42,159,ES1 0 bat,29546.998897127032
NT,2025,42,160,ES1 0 bat,29545.76718187358
NT,2025,42,161,ES1 0 bat,29544.535517966204
NT,2025,42,162,ES1 0 bat,16973.875422758094
NT,2025,42,163,ES1 0 bat,3283.547363516047
NT,2025,42,164,ES1 0 bat,3283.4104834428063
NT,2025,42,165,ES1 0 bat,3283.2736090756366
NT,2025,42,166,ES1 0 bat,3283.1367404143
NT,2025,42,167,ES1 0 bat,3282.9998774585592
NT,2030,21,0,ES1 0 bat,3282.9998774585592
NT,2030,21,1,ES1 0 bat,3282.9998774585592
NT,2030,21,2,ES1 0 bat,3282.9998774585592
NT,2030,21,3,ES1 0 bat,3282.9998774585592
NT,2030,21,4,ES1 0 bat,3282.9998774585592
NT,2030,21,5,ES1 0 bat,3282.9998774585592
NT,2030,21,6,ES1 0 bat,3282.9998774585592
NT,2030,21,7,ES1 0 bat,3282.9998774585592
NT,2030,21,8,ES1 0 bat,3282.9998774585592
NT,2030,21,9,ES1 0 bat,3282.9998774585592
NT,2030,21,10,ES1 0 bat,3282.9998774585592
NT,2030,21,11,ES1 0 bat,3282.9998774585592
NT,2030,21,12,ES1 0 bat,3282.9998774585592
NT,2030,21,13,ES1 0 bat,3282.9998774585592
NT,2030,21,14,ES1 0 bat,3282.9998774585592
NT,2030,21,15,ES1 0 bat,3285.4642838121035
NT,2030,21,16,ES1 0 bat,3285.327323828887
NT,2030,21,17,ES1 0 bat,3285.1903695550727
NT,2030,21,18,ES1 0 bat,3285.0534209904226
NT,2030,21,19,ES1 0 bat,3284.9164781346985
NT,2030,21,20,ES1 0 bat,3284.7795409876626
NT,2030,21,21,ES1 0 bat,3284.642609549077
NT,2030,21,22,ES1 0 bat,3284.505683818704
NT,2030,21,23,ES1 0 bat,3284.368763796305
NT,2030,21,24,ES1 0 bat,3284.2318494816423
NT,2030,21,25,ES1 0 bat,3284.094940874478
NT,2030,21,26,ES1 0 bat,3283.9580379745744
NT,2030,21,27,ES1 0 bat,3283.8211407816934
NT,2030,21,28,ES1 0 bat,3283.684249295597
NT,2030,21,29,ES1 0 bat,3283.5473635160474
NT,2030,21,30,ES1 0 bat,3283.4104834428067
NT,2030,21,31,ES1 0 bat,3283.273609075637
NT,2030,21,32,ES1 0 bat,3283.1367404143007
NT,2030,21,33,ES1 0 bat,3282.9998774585592
NT,2030,21,34,ES1 0 bat,3282.9998774585592
NT,2030,21,35,ES1 0 bat,4796.505950680501
NT,2030,21,36,ES1 0 bat,4796.306000439758
NT,2030,21,37,ES1 0 bat,11455.127384301999
NT,2030,21,38,ES1 0 bat,12313.62294673981
NT,2030,21,39,ES1 0 bat,12313.109633111526
NT,2030,21,40,ES1 0 bat,12312.596340881566
NT,2030,21,41,ES1 0 bat,12312.083070049037
NT,2030,21,42,ES1 0 bat,12311.569820613046
NT,2030,21,43,ES1 0 bat,3455.409072923133
NT,2030,21,44,ES1 0 bat,3455.265028511825
NT,2030,21,45,ES1 0 bat,3455.1209901052457
NT,2030,21,46,ES1 0 bat,3454.9769577031443
NT,2030,21,47,ES1 0 bat,3454.8329313052704
NT,2030,21,48,ES1 0 bat,3454.688910911374
NT,2030,21,49,ES1 0 bat,3454.5448965212045
NT,2030,21,50,ES1 0 bat,3283.684249295597
NT,2030,21,51,ES1 0 bat,3283.5473635160474
NT,2030,21,52,ES1 0 bat,3283.4104834428067
NT,2030,21,53,ES1 0 bat,3283.273609075637
NT,2030,21,54,ES1 0 bat,3283.1367404143007
NT,2030,21,55,ES1 0 bat,3282.9998774585592
NT,2030,21,56,ES1 0 bat,3282.9998774585592
NT,2030,21,57,ES1 0 bat,3282.9998774585592
NT,2030,21,58,ES1 0 bat,3282.9998774585592
NT,2030,21,59,ES1 0 bat,3282.9998774585592
NT,2030,21,60,ES1 0 bat,3282.9998774585592
NT,2030,21,61,ES1 0 bat,3282.9998774585592
NT,2030,21,62,ES1 0 bat,3285.6012495049604
NT,2030,21,63,ES1 0 bat,3285.4642838121035
NT,2030,21,64,ES1 0 bat,3285.327323828887
NT,2030,21,65,ES1 0 bat,3285.1903695550727
NT,2030,21,66,ES1 0 bat,3285.0534209904226
NT,2030,21,67,ES1 0 bat,3284.9164781346985
NT,2030,21,68,ES1 0 bat,3284.7795409876626
NT,2030,21,69,ES1 0 bat,3284.642609549077
NT,2030,21,70,ES1 0 bat,3284.505683818704
NT,2030,21,71,ES1 0 bat,3284.368763796305
NT,2030,21,72,ES1 0 bat,3284.2318494816423
NT,2030,21,73,ES1 0 bat,3284.094940874478
NT,2030,21,74,ES1 0 bat,3283.9580379745744
NT,2030,21,75,ES1 0 bat,3283.8211407816934
NT,2030,21,76,ES1 0 bat,3283.684249295597
NT,2030,21,77,ES1 0 bat,3283.5473635160474
NT,2030,21,78,ES1 0 bat,3283.4104834428067
NT,2030,21,79,ES1 0 bat,3283.273609075637
NT,2030,21,80,ES1 0 bat,3283.1367404143007
NT,2030,21,81,ES1 0 bat,3282.9998774585592
NT,2030,21,82,ES1 0 bat,5119.4530359349055
NT,2030,21,83,ES1 0 bat,5119.239623113669
NT,2030,21,84,ES1 0 bat,5119.026219188897
NT,2030,21,85,ES1 0 bat,5118.812824160219
NT,2030,21,86,ES1 0 bat,5118.599438027263
NT,2030,21,87,ES1 0 bat,5118.3860607896595
NT,2030,21,88,ES1 0 bat,5118.172692447038
NT,2030,21,89,ES1 0 bat,5117.959332999026
NT,2030,21,90,ES1 0 bat,5117.7459824452535
NT,2030,21,91,ES1 0 bat,5117.53264078535
NT,2030,21,92,ES1 0 bat,5117.319308018945
NT,2030,21,93,ES1 0 bat,5117.105984145666
NT,2030,21,94,ES1 0 bat,5116.892669165145
NT,2030,21,95,ES1 0 bat,5116.679363077009
NT,2030,21,96,ES1 0 bat,5116.466065880888
NT,2030,21,97,ES1 0 bat,5116.252777576412
NT,2030,21,98,ES1 0 bat,5116.03949816321
NT,2030,21,99,ES1 0 bat,5115.8262276409105
NT,2030,21,100,ES1 0 bat,5115.612966009144
NT,2030,21,101,ES1 0 bat,5115.3997132675395
NT,2030,21,102,ES1 0 bat,5115.186469415727
NT,2030,21,103,ES1 0 bat,5114.973234453334
NT,2030,21,104,ES1 0 bat,5114.760008379992
NT,2030,21,105,ES1 0 bat,5114.546791195329
NT,2030,21,106,ES1 0 bat,8706.425650511774
NT,2030,21,107,ES1 0 bat,8706.062708836576
NT,2030,21,108,ES1 0 bat,8705.6997822912
NT,2030,21,109,ES1 0 bat,20815.020841297075
NT,2030,21,110,ES1 0 bat,20814.153132912867
NT,2030,21,111,ES1 0 bat,22684.233295841957
NT,2030,21,112,ES1 0 bat,22683.287666261753
NT,2030,21,113,ES1 0 bat,22682.34207610167
NT,2030,21,114,ES1 0 bat,22681.396525360073
NT,2030,21,115,ES1 0 bat,18230.042254870976
NT,2030,21,116,ES1 0 bat,18229.2823055714
NT,2030,21,117,ES1 0 bat,18228.52238795156
NT,2030,21,118,ES1 0 bat,18227.762502010137
NT,2030,21,119,ES1 0 bat,14218.520909495859
NT,2030,21,120,ES1 0 bat,14217.928187062465
NT,2030,21,121,ES1 0 bat,14217.335489337682
NT,2030,21,122,ES1 0 bat,14216.742816320477
NT,2030,21,123,ES1 0 bat,14216.150168009823
NT,2030,21,124,ES1 0 bat,9143.2363047846
NT,2030,21,125,ES1 0 bat,3283.4104834428067
NT,2030,21,126,ES1 0 bat,3283.273609075637
NT,2030,21,127,ES1 0 bat,3283.1367404143007
NT,2030,21,128,ES1 0 bat,3282.9998774585592
NT,2030,21,129,ES1 0 bat,4401.3905582733405
NT,2030,21,130,ES1 0 bat,4401.207079067689
NT,2030,21,131,ES1 0 bat,16515.909432587243
NT,2030,21,132,ES1 0 bat,17082.549429479455
NT,2030,21,133,ES1 0 bat,28363.85430172522
NT,2030,21,134,ES1 0 bat,28362.671907800483
NT,2030,21,135,ES1 0 bat,28361.489563165782
NT,2030,21,136,ES1 0 bat,29546.998897127032
NT,2030,21,137,ES1 0 bat,29546.998897127032
NT,2030,21,138,ES1 0 bat,29546.998897127032
NT,2030,21,139,ES1 0 bat,29545.76718187358
NT,2030,21,140,ES1 0 bat,28111.481935236687
NT,2030,21,141,ES1 0 bat,28110.310061869197
NT,2030,21,142,ES1 0 bat,19523.538436382813
NT,2030,21,143,ES1 0 bat,19522.724565567125
NT,2030,21,144,ES1 0 bat,19521.910728678984
NT,2030,21,145,ES1 0 bat,11734.559621282295
NT,2030,21,146,ES1 0 bat,7533.783176532473
NT,2030,21,147,ES1 0 bat,3283.5473635160474
NT,2030,21,148,ES1 0 bat,3283.4104834428067
NT,2030,21,149,ES1 0 bat,3283.273609075637
NT,2030,21,150,ES1 0 bat,3283.1367404143007
NT,2030,21,151,ES1 0 bat,3282.9998774585592
NT,2030,21,152,ES1 0 bat,3282.9998774585592
NT,2030,21,153,ES1 0 bat,3282.9998774585592
NT,2030,21,154,ES1 0 bat,9910.066302193682
NT,2030,21,155,ES1 0 bat,9909.653184777944
NT,2030,21,156,ES1 0 bat,18323.672070337256
NT,2030,21,157,ES1 0 bat,25131.77765824484
NT,2030,21,158,ES1 0 bat,25130.729998751707
NT,2030,21,159,ES1 0 bat,25129.682382931987
NT,2030,21,160,ES1 0 bat,25128.634810783857
NT,2030,21,161,ES1 0 bat,21798.433574069993
NT,2030,21,162,ES1 0 bat,20542.84363762145
NT,2030,21,163,ES1 0 bat,20541.987275391704
NT,2030,21,164,ES1 0 bat,14873.140128363704
NT,2030,21,165,ES1 0 bat,10448.812867082745
NT,2030,21,166,ES1 0 bat,3283.1367404143007
NT,2030,21,167,ES1 0 bat,3282.9998774585592
NT,2030,42,0,ES1 0 bat,3282.9998774585592
NT,2030,42,1,ES1 0 bat,3282.9998774585592
NT,2030,42,2,ES1 0 bat,3282.9998774585592
