scenario,year,week,hour,branch,value
mean,2040,37,117,92,-180.32904853119373
mean,2040,37,118,92,271.1405849266014
mean,2040,37,119,92,-239.98536789368757
mean,2040,37,120,92,-944.2193090081139
mean,2040,37,121,92,-307.3941591572568
mean,2040,37,122,92,-46.934488347585834
mean,2040,37,123,92,-1399.3055543768703
mean,2040,37,124,92,-1698.1026117405274
mean,2040,37,125,92,-1300.9823667602739
mean,2040,37,126,92,7.899494099229605
mean,2040,37,127,92,-253.55355642678592
mean,2040,37,128,92,-1698.1026117405274
mean,2040,37,129,92,-1698.1026117405274
mean,2040,37,130,92,-843.4292479600529
mean,2040,37,131,92,-1698.1026117405274
mean,2040,37,132,92,-1698.1026117405274
mean,2040,37,133,92,-1698.1026117405274
mean,2040,37,134,92,-1698.1026117405274
mean,2040,37,135,92,-1698.1026117405274
mean,2040,37,136,92,-1698.1026117405274
mean,2040,37,137,92,-1698.1026117405274
mean,2040,37,138,92,-1698.1026117405274
mean,2040,37,139,92,-1698.1026117405274
mean,2040,37,140,92,-1698.1026117405274
mean,2040,37,141,92,-1698.1026117405274
mean,2040,37,142,92,-1698.1026117405274
mean,2040,37,143,92,189.25067263536388
mean,2040,37,144,92,-613.7770819246177
mean,2040,37,145,92,-732.6132724804876
mean,2040,37,146,92,-113.25418200196341
mean,2040,37,147,92,-121.89930163104293
mean,2040,37,148,92,-630.1092017878202
mean,2040,37,149,92,-1032.4398028696592
mean,2040,37,150,92,-674.0556951020844
mean,2040,37,151,92,-1614.9574098780104
mean,2040,37,152,92,-1698.1026117405274
mean,2040,37,153,92,-1698.1026117405274
mean,2040,37,154,92,-1695.9956022990855
mean,2040,37,155,92,-837.9343156214154
mean,2040,37,156,92,-587.7572627152103
mean,2040,37,157,92,-792.7157215750913
mean,2040,37,158,92,-1698.1026117405274
mean,2040,37,159,92,-1698.1026117405274
mean,2040,37,160,92,-1698.1026117405274
mean,2040,37,161,92,-1698.1026117405274
mean,2040,37,162,92,-1692.6582409983923
mean,2040,37,163,92,-740.7017898856448
mean,2040,37,164,92,-619.0891049058409
mean,2040,37,165,92,-688.1160510382407
mean,2040,37,166,92,-553.4175269035948
mean,2040,37,167,92,-250.12469274109117
mean,2040,42,0,92,-422.53924028343886
mean,2040,42,1,92,1698.1026117405274
mean,2040,42,2,92,1698.1026117405274
mean,2040,42,3,92,1698.1026117405274
mean,2040,42,4,92,1698.1026117405274
mean,2040,42,5,92,368.4048751184166
mean,2040,42,6,92,-980.9273023627303
mean,2040,42,7,92,552.6305298383313
mean,2040,42,8,92,1047.7201008692496
mean,2040,42,9,92,-617.2264523804324
mean,2040,42,10,92,-1698.1026117405274
mean,2040,42,11,92,-523.0642653640132
mean,2040,42,12,92,-1344.8651558324345
mean,2040,42,13,92,-1698.1026117405274
mean,2040,42,14,92,-1698.1026117405274
mean,2040,42,15,92,-1698.1026117405274
mean,2040,42,16,92,-1698.1026117405274
mean,2040,42,17,92,-1398.0965230019476
mean,2040,42,18,92,-1698.1026117405274
mean,2040,42,19,92,-1698.1026117405274
mean,2040,42,20,92,-1698.1026117405274
mean,2040,42,21,92,-1698.1026117405274
mean,2040,42,22,92,-1698.1026117405274
mean,2040,42,23,92,-1698.1026117405274
mean,2040,42,24,92,-1698.1026117405274
mean,2040,42,25,92,-1698.1026117405274
mean,2040,42,26,92,-1698.1026117405274
mean,2040,42,27,92,-1698.1026117405274
mean,2040,42,28,92,-1698.1026117405274
mean,2040,42,29,92,-1698.1026117405274
mean,2040,42,30,92,-1698.1026117405274
mean,2040,42,31,92,-1698.1026117405274
mean,2040,42,32,92,-1698.1026117405274
mean,2040,42,33,92,-1698.1026117405274
mean,2040,42,34,92,-1698.1026117405274
mean,2040,42,35,92,-1698.1026117405274
mean,2040,42,36,92,-1698.1026117405274
mean,2040,42,37,92,-1698.1026117405274
mean,2040,42,38,92,-1698.1026117405274
mean,2040,42,39,92,-1698.1026117405274
mean,2040,42,40,92,-1698.1026117405274
mean,2040,42,41,92,-1698.1026117405274
mean,2040,42,42,92,-1698.1026117405274
mean,2040,42,43,92,-1698.1026117405274
mean,2040,42,44,92,-1698.1026117405274
mean,2040,42,45,92,-1698.1026117405274
mean,2040,42,46,92,-1698.1026117405274
mean,2040,42,47,92,-1698.1026117405274
mean,2040,42,48,92,-1698.1026117405274
mean,2040,42,49,92,-1698.1026117405274
mean,2040,42,50,92,-1698.1026117405274
mean,2040,42,51,92,-1698.1026117405274
mean,2040,42,52,92,-1698.1026117405274
mean,2040,42,53,92,-1698.1026117405274
mean,2040,42,54,92,-1698.1026117405274
mean,2040,42,55,92,-1698.1026117405274
mean,2040,42,56,92,-1698.1026117405274
mean,2040,42,57,92,-1698.1026117405274
mean,2040,42,58,92,-1698.1026117405274
mean,2040,42,59,92,-1698.1026117405274
mean,2040,42,60,92,-508.8984795561978
mean,2040,42,61,92,-1698.1026117405274
mean,2040,42,62,92,-135.93116612345875
mean,2040,42,63,92,1037.8296316256037
mean,2040,42,64,92,1698.1026117405274
mean,2040,42,65,92,1698.1026117405274
mean,2040,42,66,92,1698.1026117405274
mean,2040,42,67,92,1698.1026117405274
mean,2040,42,68,92,1698.1026117405274
mean,2040,42,69,92,1698.1026117405274
mean,2040,42,70,92,1698.1026117405274
mean,2040,42,71,92,1698.1026117405274
mean,2040,42,72,92,1698.1026117405274
mean,2040,42,73,92,1698.1026117405274
mean,2040,42,74,92,1698.1026117405274
mean,2040,42,75,92,1698.1026117405274
mean,2040,42,76,92,1698.1026117405274
mean,2040,42,77,92,1698.1026117405274
mean,2040,42,78,92,1698.1026117405274
mean,2040,42,79,92,1698.1026117405274
mean,2040,42,80,92,1215.2962047494207
mean,2040,42,81,92,-222.04474069961088
mean,2040,42,82,92,-1698.1026117405274
mean,2040,42,83,92,-741.1066058314241
mean,2040,42,84,92,-204.2406438929038
mean,2040,42,85,92,-1698.1026117405274
mean,2040,42,86,92,-1681.2906220028826
mean,2040,42,87,92,-617.5049028617929
mean,2040,42,88,92,1030.863706066244
mean,2040,42,89,92,1698.1026117405274
mean,2040,42,90,92,1698.1026117405274
mean,2040,42,91,92,1698.1026117405274
mean,2040,42,92,92,1373.9701021439519
mean,2040,42,93,92,1698.1026117405274
mean,2040,42,94,92,1698.1026117405274
mean,2040,42,95,92,1461.0057174937635
mean,2040,42,96,92,270.18689363599674
mean,2040,42,97,92,-279.2100133950596
mean,2040,42,98,92,-1698.1026117405274
mean,2040,42,99,92,-1698.1026117405274
mean,2040,42,100,92,-1698.1026117405274
mean,2040,42,101,92,-1698.1026117405274
mean,2040,42,102,92,-1698.1026117405274
mean,2040,42,103,92,-1698.1026117405274
mean,2040,42,104,92,-1698.1026117405274
mean,2040,42,105,92,-1698.1026117405274
mean,2040,42,106,92,-1698.1026117405274
mean,2040,42,107,92,-1698.1026117405274
mean,2040,42,108,92,-1698.1026117405274
mean,2040,42,109,92,-1698.1026117405274
mean,2040,42,110,92,-1698.1026117405274
mean,2040,42,111,92,-1698.1026117405274
mean,2040,42,112,92,-1698.1026117405274
mean,2040,42,113,92,-1698.1026117405274
mean,2040,42,114,92,-1698.1026117405274
mean,2040,42,115,92,-1698.1026117405274
mean,2040,42,116,92,-1698.1026117405274
mean,2040,42,117,92,-1698.1026117405274
mean,2040,42,118,92,-1698.1026117405274
mean,2040,42,119,92,-1698.1026117405274
mean,2040,42,120,92,-1698.1026117405274
mean,2040,42,121,92,-1698.1026117405274
mean,2040,42,122,92,-1698.1026117405274
mean,2040,42,123,92,-1698.1026117405274
mean,2040,42,124,92,-1698.1026117405274
mean,2040,42,125,92,-1698.1026117405274
mean,2040,42,126,92,-1698.1026117405274
mean,2040,42,127,92,-1698.1026117405274
mean,2040,42,128,92,-1698.1026117405274
mean,2040,42,129,92,-1698.1026117405274
mean,2040,42,130,92,-1698.1026117405274
mean,2040,42,131,92,-1698.1026117405274
mean,2040,42,132,92,-1698.1026117405274
mean,2040,42,133,92,-1698.1026117405274
mean,2040,42,134,92,-1698.1026117405274
mean,2040,42,135,92,-1698.1026117405274
mean,2040,42,136,92,-1698.1026117405274
mean,2040,42,137,92,-1698.1026117405274
mean,2040,42,138,92,-1698.1026117405274
mean,2040,42,139,92,-1698.1026117405274
mean,2040,42,140,92,-1698.1026117405274
mean,2040,42,141,92,-1698.1026117405274
mean,2040,42,142,92,-1698.1026117405274
mean,2040,42,143,92,-1698.1026117405274
mean,2040,42,144,92,-1698.1026117405274
mean,2040,42,145,92,-1698.1026117405274
mean,2040,42,146,92,-1698.1026117405274
mean,2040,42,147,92,-1698.1026117405274
mean,2040,42,148,92,-1698.1026117405274
mean,2040,42,149,92,-1698.1026117405274
mean,2040,42,150,92,-1698.1026117405274
mean,2040,42,151,92,-1698.1026117405274
mean,2040,42,152,92,-1698.1026117405274
mean,2040,42,153,92,-1698.1026117405274
mean,2040,42,154,92,-1698.1026117405274
mean,2040,42,155,92,-1698.1026117405274
mean,2040,42,156,92,-1454.4422669723199
mean,2040,42,157,92,-1610.6288536609327
mean,2040,42,158,92,-1698.1026117405274
mean,2040,42,159,92,-1698.1026117405274
mean,2040,42,160,92,-1698.1026117405274
mean,2040,42,161,92,-1698.1026117405274
mean,2040,42,162,92,-1698.1026117405274
mean,2040,42,163,92,-1698.1026117405274
mean,2040,42,164,92,-1698.1026117405274
mean,2040,42,165,92,-1698.1026117405274
mean,2040,42,166,92,-1698.1026117405274
mean,2040,42,167,92,-1698.1026117405274
mean,2040,52,0,92,-1698.1026117405274
mean,2040,52,1,92,-1698.1026117405274
mean,2040,52,2,92,-1698.1026117405274
mean,2040,52,3,92,-1698.1026117405274
mean,2040,52,4,92,-1698.1026117405274
mean,2040,52,5,92,-1698.1026117405274
mean,2040,52,6,92,-1698.1026117405274
mean,2040,52,7,92,-1698.1026117405274
mean,2040,52,8,92,-1698.1026117405274
mean,2040,52,9,92,-1698.1026117405274
mean,2040,52,10,92,-1698.1026117405274
mean,2040,52,11,92,-1698.1026117405274
mean,2040,52,12,92,-1698.1026117405274
mean,2040,52,13,92,-1698.1026117405274
mean,2040,52,14,92,-1698.1026117405274
mean,2040,52,15,92,-1698.1026117405274
mean,2040,52,16,92,-1698.1026117405274
mean,2040,52,17,92,-1698.1026117405274
mean,2040,52,18,92,-1698.1026117405274
mean,2040,52,19,92,-1698.1026117405274
mean,2040,52,20,92,-1698.1026117405274
mean,2040,52,21,92,-1698.1026117405274
mean,2040,52,22,92,-1698.1026117405274
mean,2040,52,23,92,-1698.1026117405274
mean,2040,52,24,92,-1698.1026117405274
mean,2040,52,25,92,-1698.1026117405274
mean,2040,52,26,92,-1698.1026117405274
mean,2040,52,27,92,-1698.1026117405274
mean,2040,52,28,92,-1698.1026117405274
mean,2040,52,29,92,-1698.1026117405274
mean,2040,52,30,92,-1698.1026117405274
mean,2040,52,31,92,-1698.1026117405274
mean,2040,52,32,92,-1698.1026117405274
mean,2040,52,33,92,-1698.1026117405274
mean,2040,52,34,92,-1698.1026117405274
mean,2040,52,35,92,-1698.1026117405274
mean,2040,52,36,92,-1698.1026117405274
mean,2040,52,37,92,-1698.1026117405274
mean,2040,52,38,92,-1698.1026117405274
mean,2040,52,39,92,-1698.1026117405274
mean,2040,52,40,92,-1698.1026117405274
mean,2040,52,41,92,-1698.1026117405274
mean,2040,52,42,92,-1698.1026117405274
mean,2040,52,43,92,-1698.1026117405274
mean,2040,52,44,92,-1698.1026117405274
mean,2040,52,45,92,-1698.1026117405274
mean,2040,52,46,92,-1698.1026117405274
mean,2040,52,47,92,-1698.1026117405274
mean,2040,52,48,92,-1698.1026117405274
mean,2040,52,49,92,-1698.1026117405274
mean,2040,52,50,92,-1698.1026117405274
mean,2040,52,51,92,-1698.1026117405274
mean,2040,52,52,92,-1698.1026117405274
mean,2040,52,53,92,-1698.1026117405274
mean,2040,52,54,92,-1698.1026117405274
mean,2040,52,55,92,-1698.1026117405274
mean,2040,52,56,92,-1698.1026117405274
mean,2040,52,57,92,-1698.1026117405274
mean,2040,52,58,92,-1698.1026117405274
mean,2040,52,59,92,-1698.1026117405274
mean,2040,52,60,92,-1698.1026117405274
mean,2040,52,61,92,-1698.1026117405274
mean,2040,52,62,92,-1698.1026117405274
mean,2040,52,63,92,-1698.1026117405274
mean,2040,52,64,92,-1698.1026117405274
mean,2040,52,65,92,-1698.1026117405274
mean,2040,52,66,92,-1698.1026117405274
mean,2040,52,67,92,-1698.1026117405274
mean,2040,52,68,92,-1698.1026117405274
mean,2040,52,69,92,-1698.1026117405274
mean,2040,52,70,92,-1698.1026117405274
mean,2040,52,71,92,-1698.1026117405274
mean,2040,52,72,92,-1698.1026117405274
mean,2040,52,73,92,-1698.1026117405274
mean,2040,52,74,92,-1698.1026117405274
mean,2040,52,75,92,-1698.1026117405274
mean,2040,52,76,92,-1698.1026117405274
mean,2040,52,77,92,-1698.1026117405274
mean,2040,52,78,92,-1698.1026117405274
mean,2040,52,79,92,-1698.1026117405274
mean,2040,52,80,92,-1698.1026117405274
mean,2040,52,81,92,-276.03765347245735
mean,2040,52,82,92,-1698.1026117405274
mean,2040,52,83,92,-1698.1026117405274
mean,2040,52,84,92,-1698.1026117405274
mean,2040,52,85,92,-1698.1026117405274
mean,2040,52,86,92,794.6670923035075
mean,2040,52,87,92,-1698.1026117405274
mean,2040,52,88,92,-1698.1026117405274
mean,2040,52,89,92,-1698.1026117405274
mean,2040,52,90,92,-1698.1026117405274
mean,2040,52,91,92,-1698.1026117405274
mean,2040,52,92,92,-1698.1026117405274
mean,2040,52,93,92,-1698.1026117405274
mean,2040,52,94,92,-1698.1026117405274
mean,2040,52,95,92,-1698.1026117405274
mean,2040,52,96,92,-1698.1026117405274
mean,2040,52,97,92,-1698.1026117405274
mean,2040,52,98,92,-1698.1026117405274
mean,2040,52,99,92,-1698.1026117405274
mean,2040,52,100,92,-1698.1026117405274
mean,2040,52,101,92,-1698.1026117405274
mean,2040,52,102,92,-1698.1026117405274
mean,2040,52,103,92,-1698.1026117405274
mean,2040,52,104,92,-1698.1026117405274
mean,2040,52,105,92,-1698.1026117405274
mean,2040,52,106,92,-1698.1026117405274
mean,2040,52,107,92,-1698.1026117405274
mean,2040,52,108,92,-1698.1026117405274
mean,2040,52,109,92,-1698.1026117405274
mean,2040,52,110,92,-1698.1026117405274
mean,2040,52,111,92,-1698.1026117405274
mean,2040,52,112,92,-1698.1026117405274
mean,2040,52,113,92,-1698.1026117405274
mean,2040,52,114,92,-1698.1026117405274
mean,2040,52,115,92,-1698.1026117405274
mean,2040,52,116,92,-1698.1026117405274
mean,2040,52,117,92,-1698.1026117405274
mean,2040,52,118,92,-1698.1026117405274
mean,2040,52,119,92,-1698.1026117405274
mean,2040,52,120,92,-1698.1026117405274
mean,2040,52,121,92,-1698.1026117405274
mean,2040,52,122,92,-1698.1026117405274
mean,2040,52,123,92,-1698.1026117405274
mean,2040,52,124,92,-1698.1026117405274
mean,2040,52,125,92,-1698.1026117405274
mean,2040,52,126,92,-1698.1026117405274
mean,2040,52,127,92,-1698.1026117405274
mean,2040,52,128,92,-1698.1026117405274
mean,2040,52,129,92,-1698.1026117405274
mean,2040,52,130,92,-1698.1026117405274
mean,2040,52,131,92,-1698.1026117405274
mean,2040,52,132,92,-1698.1026117405274
mean,2040,52,133,92,-1698.1026117405274
mean,2040,52,134,92,-1698.1026117405274
mean,2040,52,135,92,-1698.1026117405274
mean,2040,52,136,92,-1698.1026117405274
mean,2040,52,137,92,-1698.1026117405274
mean,2040,52,138,92,-1698.1026117405274
mean,2040,52,139,92,-1698.1026117405274
mean,2040,52,140,92,-1698.1026117405274
mean,2040,52,141,92,-1698.1026117405274
mean,2040,52,142,92,-1698.1026117405274
mean,2040,52,143,92,-1698.1026117405274
mean,2040,52,144,92,-648.848116387032
mean,2040,52,145,92,151.0509022332078
mean,2040,52,146,92,203.90769838302958
mean,2040,52,147,92,187.12147847082315
mean,2040,52,148,92,-194.73861149479467
mean,2040,52,149,92,-800.1054036455614
mean,2040,52,150,92,719.7025851487944
mean,2040,52,151,92,998.2094696397894
mean,2040,52,152,92,1100.6134684564242
mean,2040,52,153,92,-1698.1026117405274
mean,2040,52,154,92,-1698.1026117405274
mean,2040,52,155,92,-1518.2126631762872
mean,2040,52,156,92,-1698.1026117405274
mean,2040,52,157,92,-1698.1026117405274
mean,2040,52,158,92,-1698.1026117405274
mean,2040,52,159,92,-1698.1026117405274
mean,2040,52,160,92,-1698.1026117405274
mean,2040,52,161,92,-1698.1026117405274
mean,2040,52,162,92,-1698.1026117405274
mean,2040,52,163,92,-1698.1026117405274
mean,2040,52,164,92,-1698.1026117405274
mean,2040,52,165,92,-1698.1026117405274
mean,2040,52,166,92,-1698.1026117405274
mean,2040,52,167,92,-1698.1026117405274
mean,2050,5,0,92,-1698.1026117405274
mean,2050,5,1,92,1698.1026117405274
mean,2050,5,2,92,1698.1026117405274
mean,2050,5,3,92,1698.1026117405274
mean,2050,5,4,92,1698.1026117405274
mean,2050,5,5,92,1698.1026117405274
mean,2050,5,6,92,1698.1026117405274
mean,2050,5,7,92,1698.1026117405274
mean,2050,5,8,92,1698.1026117405274
mean,2050,5,9,92,-1698.1026117405274
mean,2050,5,10,92,-1698.1026117405274
mean,2050,5,11,92,-1698.1026117405274
mean,2050,5,12,92,-1698.1026117405274
mean,2050,5,13,92,-1698.1026117405274
mean,2050,5,14,92,-1698.1026117405274
mean,2050,5,15,92,-1698.1026117405274
mean,2050,5,16,92,-1698.1026117405274
mean,2050,5,17,92,-1698.1026117405274
mean,2050,5,18,92,-1698.1026117405274
mean,2050,5,19,92,-1698.1026117405274
mean,2050,5,20,92,-1698.1026117405274
mean,2050,5,21,92,-1698.1026117405274
mean,2050,5,22,92,-1698.1026117405274
mean,2050,5,23,92,-1698.1026117405274
mean,2050,5,24,92,-1698.1026117405274
mean,2050,5,25,92,-1698.1026117405274
mean,2050,5,26,92,-1698.1026117405274
mean,2050,5,27,92,-1698.1026117405274
mean,2050,5,28,92,-1698.1026117405274
mean,2050,5,29,92,-1698.1026117405274
mean,2050,5,30,92,-1698.1026117405274
mean,2050,5,31,92,-1698.1026117405274
mean,2050,5,32,92,-1698.1026117405274
mean,2050,5,33,92,-1698.1026117405274
mean,2050,5,34,92,-1698.1026117405274
mean,2050,5,35,92,-1698.1026117405274
mean,2050,5,36,92,-1698.1026117405274
mean,2050,5,37,92,-1698.1026117405274
mean,2050,5,38,92,-1698.1026117405274
mean,2050,5,39,92,-1698.1026117405274
mean,2050,5,40,92,-1698.1026117405274
mean,2050,5,41,92,-1698.1026117405274
mean,2050,5,42,92,-1698.1026117405274
mean,2050,5,43,92,-1698.1026117405274
mean,2050,5,44,92,-1698.1026117405274
mean,2050,5,45,92,-1698.1026117405274
mean,2050,5,46,92,-1698.1026117405274
mean,2050,5,47,92,-1698.1026117405274
mean,2050,5,48,92,-1698.1026117405274
mean,2050,5,49,92,-1698.1026117405274
mean,2050,5,50,92,-1698.1026117405274
mean,2050,5,51,92,-1698.1026117405274
mean,2050,5,52,92,-1698.1026117405274
mean,2050,5,53,92,-1698.1026117405274
mean,2050,5,54,92,-1698.1026117405274
mean,2050,5,55,92,-1698.1026117405274
mean,2050,5,56,92,-1698.1026117405274
mean,2050,5,57,92,-1698.1026117405274
mean,2050,5,58,92,-1698.1026117405274
mean,2050,5,59,92,-1698.1026117405274
mean,2050,5,60,92,-1698.1026117405274
mean,2050,5,61,92,-1698.1026117405274
mean,2050,5,62,92,-1698.1026117405274
mean,2050,5,63,92,-1698.1026117405274
mean,2050,5,64,92,-1329.0567196296267
mean,2050,5,65,92,1698.1026117405274
mean,2050,5,66,92,1669.0540853278244
mean,2050,5,67,92,1698.1026117405274
mean,2050,5,68,92,1698.1026117405274
mean,2050,5,69,92,1680.1395732777446
mean,2050,5,70,92,-774.7146051076979
mean,2050,5,71,92,-1698.1026117405274
mean,2050,5,72,92,-1698.1026117405274
mean,2050,5,73,92,-1698.1026117405274
mean,2050,5,74,92,-1698.1026117405274
mean,2050,5,75,92,-1698.1026117405274
mean,2050,5,76,92,-1698.1026117405274
mean,2050,5,77,92,-1556.2643348563079
mean,2050,5,78,92,-142.9549751777218
mean,2050,5,79,92,-384.0845689942739
mean,2050,5,80,92,-1698.1026117405274
mean,2050,5,81,92,-1698.1026117405274
mean,2050,5,82,92,-1698.1026117405274
mean,2050,5,83,92,-1698.1026117405274
mean,2050,5,84,92,-1698.1026117405274
mean,2050,5,85,92,-1698.1026117405274
mean,2050,5,86,92,-1698.1026117405274
mean,2050,5,87,92,-1698.1026117405274
mean,2050,5,88,92,-1698.1026117405274
mean,2050,5,89,92,-1698.1026117405274
mean,2050,5,90,92,-1698.1026117405274
mean,2050,5,91,92,-1698.1026117405274
mean,2050,5,92,92,-1698.1026117405274
mean,2050,5,93,92,-1698.1026117405274
mean,2050,5,94,92,-1698.1026117405274
mean,2050,5,95,92,-1698.1026117405274
mean,2050,5,96,92,-1698.1026117405274
mean,2050,5,97,92,-1698.1026117405274
mean,2050,5,98,92,-1698.1026117405274
mean,2050,5,99,92,-1698.1026117405274
mean,2050,5,100,92,-1698.1026117405274
mean,2050,5,101,92,-1698.1026117405274
mean,2050,5,102,92,-1698.1026117405274
mean,2050,5,103,92,-1698.1026117405274
mean,2050,5,104,92,-1698.1026117405274
mean,2050,5,105,92,-1698.1026117405274
mean,2050,5,106,92,-1698.1026117405274
mean,2050,5,107,92,-1698.1026117405274
mean,2050,5,108,92,-1698.1026117405274
mean,2050,5,109,92,-1698.1026117405274
mean,2050,5,110,92,-1698.1026117405274
mean,2050,5,111,92,-1698.1026117405274
mean,2050,5,112,92,-1698.1026117405274
mean,2050,5,113,92,-1698.1026117405274
mean,2050,5,114,92,-1698.1026117405274
mean,2050,5,115,92,-1698.1026117405274
mean,2050,5,116,92,-1698.1026117405274
mean,2050,5,117,92,-1698.1026117405274
mean,2050,5,118,92,-1698.1026117405274
mean,2050,5,119,92,-1698.1026117405274
mean,2050,5,120,92,-1698.1026117405274
mean,2050,5,121,92,-1698.1026117405274
mean,2050,5,122,92,-1698.1026117405274
mean,2050,5,123,92,-1698.1026117405274
mean,2050,5,124,92,-1698.1026117405274
mean,2050,5,125,92,-1698.1026117405274
mean,2050,5,126,92,-1698.1026117405274
mean,2050,5,127,92,-1698.1026117405274
mean,2050,5,128,92,-1698.1026117405274
mean,2050,5,129,92,-1698.1026117405274
mean,2050,5,130,92,-1698.1026117405274
mean,2050,5,131,92,-1698.1026117405274
mean,2050,5,132,92,-1698.1026117405274
mean,2050,5,133,92,-1698.1026117405274
mean,2050,5,134,92,-1698.1026117405274
mean,2050,5,135,92,-1698.1026117405274
mean,2050,5,136,92,-1698.1026117405274
mean,2050,5,137,92,-1698.1026117405274
mean,2050,5,138,92,-1698.1026117405274
mean,2050,5,139,92,-1698.1026117405274
mean,2050,5,140,92,-1698.1026117405274
mean,2050,5,141,92,-1698.1026117405274
mean,2050,5,142,92,-1076.2191044452366
mean,2050,5,143,92,-1470.1419339458473
mean,2050,5,144,92,-972.9955960157599
mean,2050,5,145,92,-844.1065613209367
mean,2050,5,146,92,-1264.2812872208235
mean,2050,5,147,92,-478.2506188161193
mean,2050,5,148,92,134.64803366840283
mean,2050,5,149,92,1698.1026117405274
mean,2050,5,150,92,1698.1026117405274
mean,2050,5,151,92,1698.1026117405274
mean,2050,5,152,92,1698.1026117405274
mean,2050,5,153,92,-1698.1026117405274
mean,2050,5,154,92,-1698.1026117405274
mean,2050,5,155,92,-1698.1026117405274
mean,2050,5,156,92,-1698.1026117405274
mean,2050,5,157,92,-1698.1026117405274
mean,2050,5,158,92,-1698.1026117405274
mean,2050,5,159,92,-1390.095017671343
mean,2050,5,160,92,1698.1026117405274
mean,2050,5,161,92,1698.1026117405274
mean,2050,5,162,92,1698.1026117405274
mean,2050,5,163,92,1698.1026117405274
mean,2050,5,164,92,1558.451555960955
mean,2050,5,165,92,1698.1026117405274
mean,2050,5,166,92,1698.1026117405274
mean,2050,5,167,92,1698.1026117405274
mean,2050,11,0,92,-1698.1026117405274
mean,2050,11,1,92,-1698.1026117405274
mean,2050,11,2,92,-1698.1026117405274
mean,2050,11,3,92,-1698.1026117405274
mean,2050,11,4,92,-1698.1026117405274
mean,2050,11,5,92,-1698.1026117405274
mean,2050,11,6,92,-1698.1026117405274
mean,2050,11,7,92,-1698.1026117405274
mean,2050,11,8,92,-1698.1026117405274
mean,2050,11,9,92,-1698.1026117405274
mean,2050,11,10,92,-1698.1026117405274
mean,2050,11,11,92,-1698.1026117405274
mean,2050,11,12,92,-1698.1026117405274
mean,2050,11,13,92,-1698.1026117405274
mean,2050,11,14,92,-1698.1026117405274
mean,2050,11,15,92,-1698.1026117405274
mean,2050,11,16,92,-1698.1026117405274
mean,2050,11,17,92,-1698.1026117405274
mean,2050,11,18,92,-1698.1026117405274
mean,2050,11,19,92,-1698.1026117405274
mean,2050,11,20,92,-1698.1026117405274
mean,2050,11,21,92,-1698.1026117405274
mean,2050,11,22,92,-1698.1026117405274
mean,2050,11,23,92,-1698.1026117405274
mean,2050,11,24,92,-638.1132425302432
mean,2050,11,25,92,1442.7623726651632
mean,2050,11,26,92,1698.1026117405274
mean,2050,11,27,92,1698.1026117405274
mean,2050,11,28,92,1698.1026117405274
mean,2050,11,29,92,1698.1026117405274
mean,2050,11,30,92,-1015.9625822430676
mean,2050,11,31,92,-1698.1026117405274
mean,2050,11,32,92,-1698.1026117405274
mean,2050,11,33,92,-196.2887462592095
mean,2050,11,34,92,-1169.0902490417825
mean,2050,11,35,92,-1698.1026117405274
mean,2050,11,36,92,-1698.1026117405274
mean,2050,11,37,92,-1698.1026117405274
mean,2050,11,38,92,-1698.1026117405274
mean,2050,11,39,92,-1698.1026117405274
mean,2050,11,40,92,-1698.1026117405274
mean,2050,11,41,92,-1698.1026117405274
mean,2050,11,42,92,-1698.1026117405274
mean,2050,11,43,92,-1698.1026117405274
mean,2050,11,44,92,-1698.1026117405274
mean,2050,11,45,92,-1698.1026117405274
mean,2050,11,46,92,-1698.1026117405274
mean,2050,11,47,92,-1698.1026117405274
mean,2050,11,48,92,-1698.1026117405274
mean,2050,11,49,92,-1698.1026117405274
mean,2050,11,50,92,-1698.1026117405274
mean,2050,11,51,92,-1698.1026117405274
mean,2050,11,52,92,-1698.1026117405274
mean,2050,11,53,92,-1698.1026117405274
mean,2050,11,54,92,-1698.1026117405274
mean,2050,11,55,92,-1698.1026117405274
mean,2050,11,56,92,-1698.1026117405274
mean,2050,11,57,92,-1698.1026117405274
mean,2050,11,58,92,-1698.1026117405274
mean,2050,11,59,92,-1698.1026117405274
mean,2050,11,60,92,-1698.1026117405274
mean,2050,11,61,92,-1698.1026117405274
mean,2050,11,62,92,-1698.1026117405274
mean,2050,11,63,92,-1698.1026117405274
mean,2050,11,64,92,-1698.1026117405274
mean,2050,11,65,92,-1698.1026117405274
mean,2050,11,66,92,-23.59224792616442
mean,2050,11,67,92,-357.220498374375
mean,2050,11,68,92,-172.7535320964953
mean,2050,11,69,92,358.50297440932627
mean,2050,11,70,92,1017.8209195655945
mean,2050,11,71,92,1668.7824902585362
mean,2050,11,72,92,1698.1026117405274
mean,2050,11,73,92,1698.1026117405274
mean,2050,11,74,92,1698.1026117405274
mean,2050,11,75,92,1698.1026117405274
mean,2050,11,76,92,1698.1026117405274
mean,2050,11,77,92,1698.1026117405274
mean,2050,11,78,92,1698.1026117405274
mean,2050,11,79,92,1698.1026117405274
mean,2050,11,80,92,1160.3715923174848
mean,2050,11,81,92,-1698.1026117405274
mean,2050,11,82,92,-1698.1026117405274
mean,2050,11,83,92,-1698.1026117405274
mean,2050,11,84,92,-1698.1026117405274
mean,2050,11,85,92,-1698.1026117405274
mean,2050,11,86,92,-1698.1026117405274
