scenario,year,week,hour,branch,value
mean,2040,52,44,90,-4144.572518144102
mean,2040,52,45,90,-3724.8730543064676
mean,2040,52,46,90,-3564.9595138540726
mean,2040,52,47,90,-3385.620893027707
mean,2040,52,48,90,-3111.707638461393
mean,2040,52,49,90,-2775.202458245619
mean,2040,52,50,90,-3168.3160474665424
mean,2040,52,51,90,-3574.809367737359
mean,2040,52,52,90,-3387.40694501115
mean,2040,52,53,90,-3344.8257740227987
mean,2040,52,54,90,-2840.254545495743
mean,2040,52,55,90,-2458.710997203024
mean,2040,52,56,90,-2509.0438620522095
mean,2040,52,57,90,-2361.7069435626754
mean,2040,52,58,90,-2591.9267311409485
mean,2040,52,59,90,-2618.47598506174
mean,2040,52,60,90,-2858.2940414534996
mean,2040,52,61,90,-2463.533555784169
mean,2040,52,62,90,-2007.288567453491
mean,2040,52,63,90,-2274.968259484496
mean,2040,52,64,90,-3116.4903616661404
mean,2040,52,65,90,-3727.227609503311
mean,2040,52,66,90,-3958.7588705264106
mean,2040,52,67,90,-4141.236898281903
mean,2040,52,68,90,-4250.723714935201
mean,2040,52,69,90,-4160.269552789735
mean,2040,52,70,90,-3768.0398995819605
mean,2040,52,71,90,-4518.994256788904
mean,2040,52,72,90,-5236.491146118707
mean,2040,52,73,90,-4709.397715960634
mean,2040,52,74,90,-4997.554339229221
mean,2040,52,75,90,-5098.986088537462
mean,2040,52,76,90,-5142.524389746457
mean,2040,52,77,90,-5367.486629725035
mean,2040,52,78,90,-3902.1276992807434
mean,2040,52,79,90,-3903.0343975344103
mean,2040,52,80,90,-4449.82314950687
mean,2040,52,81,90,-7504.746668555217
mean,2040,52,82,90,-6404.998342341527
mean,2040,52,83,90,-5692.326504449315
mean,2040,52,84,90,-5981.484311289598
mean,2040,52,85,90,-6262.377745533524
mean,2040,52,86,90,-8043.643950349867
mean,2040,52,87,90,-5938.060426330615
mean,2040,52,88,90,-4380.3650927979
mean,2040,52,89,90,-4999.276054598865
mean,2040,52,90,90,-5104.838612590754
mean,2040,52,91,90,-5117.00381444112
mean,2040,52,92,90,-5058.532360386133
mean,2040,52,93,90,-4794.822178339485
mean,2040,52,94,90,-4263.085129718639
mean,2040,52,95,90,-3718.0056016490025
mean,2040,52,96,90,-3224.5300749768876
mean,2040,52,97,90,-2972.5926689144626
mean,2040,52,98,90,-2778.1456522416747
mean,2040,52,99,90,-2698.286988482011
mean,2040,52,100,90,-2791.2919187573925
mean,2040,52,101,90,-3160.564658795928
mean,2040,52,102,90,-3768.23611251503
mean,2040,52,103,90,-4273.288202238299
mean,2040,52,104,90,-4605.723613932623
mean,2040,52,105,90,-4352.986844789397
mean,2040,52,106,90,-4117.697229718817
mean,2040,52,107,90,-3919.2551769363436
mean,2040,52,108,90,-4050.3774154307453
mean,2040,52,109,90,-4116.225888318555
mean,2040,52,110,90,-4129.725202637362
mean,2040,52,111,90,-4233.041853429255
mean,2040,52,112,90,-4628.194839641284
mean,2040,52,113,90,-5095.616604736443
mean,2040,52,114,90,-5163.702492511879
mean,2040,52,115,90,-5125.440970563147
mean,2040,52,116,90,-5013.2071728468645
mean,2040,52,117,90,-4689.652046213739
mean,2040,52,118,90,-4240.520642415538
mean,2040,52,119,90,-3840.2462589518755
mean,2040,52,120,90,-3369.9238583820706
mean,2040,52,121,90,-3016.1519400560983
mean,2040,52,122,90,-2816.0147483242663
mean,2040,52,123,90,-2724.775734446518
mean,2040,52,124,90,-2749.4985640133937
mean,2040,52,125,90,-2882.92335850128
mean,2040,52,126,90,-3135.4494033629153
mean,2040,52,127,90,-3362.467766925395
mean,2040,52,128,90,-3688.0799780111
mean,2040,52,129,90,-2851.794809517621
mean,2040,52,130,90,-2319.5507343018894
mean,2040,52,131,90,-1946.806283035733
mean,2040,52,132,90,-1910.013503488777
mean,2040,52,133,90,-2192.161323147365
mean,2040,52,134,90,-2489.8836469209014
mean,2040,52,135,90,-2897.624665387309
mean,2040,52,136,90,-3816.0106195133944
mean,2040,52,137,90,-4541.315068812498
mean,2040,52,138,90,-2495.9130029660855
mean,2040,52,139,90,-2074.879683583069
mean,2040,52,140,90,-2721.5059737331408
mean,2040,52,141,90,-2831.1735001614497
mean,2040,52,142,90,-2356.398638401811
mean,2040,52,143,90,-2825.8013511961385
mean,2040,52,144,90,-3768.0458606609363
mean,2040,52,145,90,-4270.668564431517
mean,2040,52,146,90,-4151.45909473169
mean,2040,52,147,90,-4150.627733437891
mean,2040,52,148,90,-3919.221604497465
mean,2040,52,149,90,-3433.7940809029183
mean,2040,52,150,90,-4438.073698535123
mean,2040,52,151,90,-4662.309909759564
mean,2040,52,152,90,-5020.091676470807
mean,2040,52,153,90,-2938.2144934348094
mean,2040,52,154,90,-3952.480056668156
mean,2040,52,155,90,-3918.9276451131163
mean,2040,52,156,90,-3989.1718751523267
mean,2040,52,157,90,-3978.968802632665
mean,2040,52,158,90,-2319.003987094153
mean,2040,52,159,90,-2685.2583087945127
mean,2040,52,160,90,-3047.1826318832586
mean,2040,52,161,90,-3864.446814608569
mean,2040,52,162,90,-3957.6456469163613
mean,2040,52,163,90,-4100.521687466061
mean,2040,52,164,90,-4171.163549463181
mean,2040,52,165,90,-3967.0109941203877
mean,2040,52,166,90,-3268.555390487677
mean,2040,52,167,90,-2769.094431835262
mean,2050,11,0,90,-3479.708206479635
mean,2050,11,1,90,-3165.2996172970716
mean,2050,11,2,90,-3053.5331088501107
mean,2050,11,3,90,-3058.755842889689
mean,2050,11,4,90,-3145.0354092235075
mean,2050,11,5,90,-3817.3057347979275
mean,2050,11,6,90,-4681.981582390382
mean,2050,11,7,90,-5279.755328255449
mean,2050,11,8,90,-5064.704065840149
mean,2050,11,9,90,-4934.239478267287
mean,2050,11,10,90,-4683.031733801175
mean,2050,11,11,90,-4699.556238760984
mean,2050,11,12,90,-4159.778422452202
mean,2050,11,13,90,-3953.1594908631546
mean,2050,11,14,90,-3897.037509630986
mean,2050,11,15,90,-4276.537279359432
mean,2050,11,16,90,-4680.748617380466
mean,2050,11,17,90,-5113.225040604855
mean,2050,11,18,90,-5835.161258329096
mean,2050,11,19,90,-6110.712706257208
mean,2050,11,20,90,-5899.9231604198585
mean,2050,11,21,90,-7300.696600978757
mean,2050,11,22,90,-7164.762192536074
mean,2050,11,23,90,-7038.990152930774
mean,2050,11,24,90,-7729.635672723498
mean,2050,11,25,90,-8043.643950349867
mean,2050,11,26,90,-8043.643950349867
mean,2050,11,27,90,-8043.643950349867
mean,2050,11,28,90,-8043.643950349867
mean,2050,11,29,90,-8043.643950349867
mean,2050,11,30,90,-6878.862166825586
mean,2050,11,31,90,-7715.858768662951
mean,2050,11,32,90,-6497.121202190697
mean,2050,11,33,90,-8043.643950349867
mean,2050,11,34,90,-7676.759149170327
mean,2050,11,35,90,-6557.710236266215
mean,2050,11,36,90,-4825.920165425981
mean,2050,11,37,90,-4639.691699315686
mean,2050,11,38,90,-4701.790059460634
mean,2050,11,39,90,-4771.178443017172
mean,2050,11,40,90,-2454.931938437333
mean,2050,11,41,90,-3319.606563680576
mean,2050,11,42,90,-4345.923780220738
mean,2050,11,43,90,-3866.820758010674
mean,2050,11,44,90,-4641.292714359366
mean,2050,11,45,90,-4110.888090710849
mean,2050,11,46,90,-4076.9782258151176
mean,2050,11,47,90,-3740.073847379821
mean,2050,11,48,90,-3381.1125071243073
mean,2050,11,49,90,-3824.1997437301698
mean,2050,11,50,90,-3705.330316989385
mean,2050,11,51,90,-3715.566875706957
mean,2050,11,52,90,-3813.3364569278483
mean,2050,11,53,90,-4307.1981877103
mean,2050,11,54,90,-4996.807990296115
mean,2050,11,55,90,-8043.643950349867
mean,2050,11,56,90,-5510.715752758037
mean,2050,11,57,90,-5620.383908706027
mean,2050,11,58,90,-5389.20594608212
mean,2050,11,59,90,-5157.1805549384235
mean,2050,11,60,90,-4856.317996353624
mean,2050,11,61,90,-4401.871786354517
mean,2050,11,62,90,-4558.777648361068
mean,2050,11,63,90,-4688.42574299434
mean,2050,11,64,90,-5123.331409784141
mean,2050,11,65,90,-5569.54708240706
mean,2050,11,66,90,-8043.643950349867
mean,2050,11,67,90,-8043.643950349867
mean,2050,11,68,90,-8043.643950349867
mean,2050,11,69,90,-8043.643950349867
mean,2050,11,70,90,-8043.643950349867
mean,2050,11,71,90,-8043.643950349867
mean,2050,11,72,90,-8043.643950349867
mean,2050,11,73,90,-8043.643950349867
mean,2050,11,74,90,-8043.643950349867
mean,2050,11,75,90,-8043.643950349867
mean,2050,11,76,90,-8043.643950349867
mean,2050,11,77,90,-8043.643950349867
mean,2050,11,78,90,-8043.643950349867
mean,2050,11,79,90,-8043.643950349867
mean,2050,11,80,90,-8043.643950349867
mean,2050,11,81,90,-8043.643950349867
mean,2050,11,82,90,-7322.140530237315
mean,2050,11,83,90,-6306.057543788826
mean,2050,11,84,90,-5493.829174880212
mean,2050,11,85,90,-4527.406533548447
mean,2050,11,86,90,-5822.900719488081
mean,2050,11,87,90,-5147.765887682286
mean,2050,11,88,90,-8043.643950349867
mean,2050,11,89,90,-8043.643950349867
mean,2050,11,90,90,-8043.643950349867
mean,2050,11,91,90,-8043.643950349867
mean,2050,11,92,90,-8043.643950349867
mean,2050,11,93,90,-8043.643950349867
mean,2050,11,94,90,-8043.643950349867
mean,2050,11,95,90,-8043.643950349867
mean,2050,11,96,90,-8043.643950349867
mean,2050,11,97,90,-8043.643950349867
mean,2050,11,98,90,-8043.643950349867
mean,2050,11,99,90,-8043.643950349867
mean,2050,11,100,90,-8043.643950349867
mean,2050,11,101,90,-8043.643950349867
mean,2050,11,102,90,-8043.643950349867
mean,2050,11,103,90,-8043.643950349867
mean,2050,11,104,90,-8043.643950349867
mean,2050,11,105,90,-8043.643950349867
mean,2050,11,106,90,-8043.643950349867
mean,2050,11,107,90,-4435.629001984652
mean,2050,11,108,90,-3472.521762051942
mean,2050,11,109,90,-3255.4369940462425
mean,2050,11,110,90,-3655.893392206789
mean,2050,11,111,90,-3426.594587931821
mean,2050,11,112,90,-5526.321901651888
mean,2050,11,113,90,-3547.8403854644403
mean,2050,11,114,90,-4081.7231558035983
mean,2050,11,115,90,-5766.362924831617
mean,2050,11,116,90,-4109.345724442798
mean,2050,11,117,90,-2121.2915589334184
mean,2050,11,118,90,-2761.1566542012974
mean,2050,11,119,90,-495.7222518129449
mean,2050,11,120,90,-2601.6653102136756
mean,2050,11,121,90,-2633.5385032520144
mean,2050,11,122,90,-2312.2216708175047
mean,2050,11,123,90,-2158.463263847293
mean,2050,11,124,90,-1897.9423110158734
mean,2050,11,125,90,-1837.0387153280728
mean,2050,11,126,90,-1818.347464373038
mean,2050,11,127,90,-1967.9982967808935
mean,2050,11,128,90,-2008.04561065371
mean,2050,11,129,90,-2039.637457112383
mean,2050,11,130,90,-4736.146639655249
mean,2050,11,131,90,-4643.883128669675
mean,2050,11,132,90,-4801.7093453852995
mean,2050,11,133,90,-4612.1194451426545
mean,2050,11,134,90,-4448.476490873062
mean,2050,11,135,90,-4333.774814214251
mean,2050,11,136,90,-724.158634294343
mean,2050,11,137,90,-2772.871518073726
mean,2050,11,138,90,-3674.4658947096764
mean,2050,11,139,90,-3516.741792871164
mean,2050,11,140,90,-3706.164565756678
mean,2050,11,141,90,-3381.339196777706
mean,2050,11,142,90,-3231.771191192312
mean,2050,11,143,90,-3018.711577694804
mean,2050,11,144,90,-2011.6750588350922
mean,2050,11,145,90,-2974.7857184715826
mean,2050,11,146,90,-3308.1271848211272
mean,2050,11,147,90,-3416.028451049557
mean,2050,11,148,90,-3401.599477718984
mean,2050,11,149,90,-3220.749271421983
mean,2050,11,150,90,-3265.546093167059
mean,2050,11,151,90,-3930.103181617489
mean,2050,11,152,90,-4449.103205069788
mean,2050,11,153,90,-4343.627093097383
mean,2050,11,154,90,-3233.440354623223
mean,2050,11,155,90,-3270.206652133801
mean,2050,11,156,90,-3342.148068446543
mean,2050,11,157,90,-3539.010513200501
mean,2050,11,158,90,-3535.0556296534155
mean,2050,11,159,90,-3366.1652805280332
mean,2050,11,160,90,-3191.4894643269863
mean,2050,11,161,90,-3670.159317700953
mean,2050,11,162,90,-4397.6041060298
mean,2050,11,163,90,-4899.462224916123
mean,2050,11,164,90,-5001.3825880605555
mean,2050,11,165,90,-4884.008905188655
mean,2050,11,166,90,-4320.128042608353
mean,2050,11,167,90,-4087.2166299632927
mean,2050,21,0,90,-4677.129465113774
mean,2050,21,1,90,-5136.164143535111
mean,2050,21,2,90,-4997.267437401977
mean,2050,21,3,90,-4594.4026424926615
mean,2050,21,4,90,-3594.3372922830495
mean,2050,21,5,90,-3596.824168987816
mean,2050,21,6,90,-5570.793873361865
mean,2050,21,7,90,-3702.3474584131577
mean,2050,21,8,90,-3921.951893127708
mean,2050,21,9,90,-3889.8673579826645
mean,2050,21,10,90,-4200.207309559437
mean,2050,21,11,90,-4185.055453153985
mean,2050,21,12,90,-3790.807337686913
mean,2050,21,13,90,-2723.2792344906766
mean,2050,21,14,90,-2598.491851478463
mean,2050,21,15,90,-2698.67669387277
mean,2050,21,16,90,-3005.656060053854
mean,2050,21,17,90,-3466.543043181374
mean,2050,21,18,90,-2279.512004476315
mean,2050,21,19,90,-1196.4504695974138
mean,2050,21,20,90,-1543.3999375371104
mean,2050,21,21,90,-2282.0680190688618
mean,2050,21,22,90,-2679.055993544456
mean,2050,21,23,90,-3067.9746929408198
mean,2050,21,24,90,-2940.8529816110395
mean,2050,21,25,90,-3117.9467212125373
mean,2050,21,26,90,-3380.9534295971007
mean,2050,21,27,90,-3274.224085276906
mean,2050,21,28,90,-3346.6649250968735
mean,2050,21,29,90,-2151.127443055176
mean,2050,21,30,90,-4364.665295840254
mean,2050,21,31,90,-3738.953762452097
mean,2050,21,32,90,-5463.713013352353
mean,2050,21,33,90,-5902.100605023763
mean,2050,21,34,90,-4884.864868372466
mean,2050,21,35,90,-4593.647282156373
mean,2050,21,36,90,-4170.795849879659
mean,2050,21,37,90,-4128.4602433308
mean,2050,21,38,90,-4873.581438057272
mean,2050,21,39,90,-4999.591183465775
mean,2050,21,40,90,-4203.6873907087265
mean,2050,21,41,90,-4014.1536911404146
mean,2050,21,42,90,-6844.981399327568
mean,2050,21,43,90,-6752.122768790623
mean,2050,21,44,90,-6981.847332088725
mean,2050,21,45,90,-6311.738748127278
mean,2050,21,46,90,-6243.959476216739
mean,2050,21,47,90,-5840.248056225792
mean,2050,21,48,90,-5568.909888602434
mean,2050,21,49,90,-5475.9336227384465
mean,2050,21,50,90,-5750.6294234939205
mean,2050,21,51,90,-6527.989585026888
mean,2050,21,52,90,-6534.026369099492
mean,2050,21,53,90,-7914.975313589374
mean,2050,21,54,90,-8043.643950349867
mean,2050,21,55,90,-8043.643950349867
mean,2050,21,56,90,-8043.643950349867
mean,2050,21,57,90,-5963.001110904771
mean,2050,21,58,90,-4067.8944543349057
mean,2050,21,59,90,-3552.9747196313974
mean,2050,21,60,90,-3412.315170199986
mean,2050,21,61,90,-2774.8417895397392
mean,2050,21,62,90,-2963.804449013384
mean,2050,21,63,90,-3295.0612114538567
mean,2050,21,64,90,-3689.5122937689202
mean,2050,21,65,90,-4144.946333705672
mean,2050,21,66,90,-8043.643950349867
mean,2050,21,67,90,-6691.348789773542
mean,2050,21,68,90,-6824.57652813231
mean,2050,21,69,90,-7412.851774678854
mean,2050,21,70,90,-7607.673526057631
mean,2050,21,71,90,-7671.5166674559605
mean,2050,21,72,90,-8043.643950349867
mean,2050,21,73,90,-8043.643950349867
mean,2050,21,74,90,-7487.423806128663
mean,2050,21,75,90,-7295.240996853773
mean,2050,21,76,90,-6299.962780684409
mean,2050,21,77,90,-5056.154624364576
mean,2050,21,78,90,-6932.759397557077
mean,2050,21,79,90,-8043.643950349867
mean,2050,21,80,90,-5560.922186223251
mean,2050,21,81,90,-4110.318433468203
mean,2050,21,82,90,-3966.753761513812
mean,2050,21,83,90,-3688.7996241938486
mean,2050,21,84,90,-4524.866791726506
mean,2050,21,85,90,-4404.86462178437
mean,2050,21,86,90,-3266.9948532989847
mean,2050,21,87,90,-3563.0205008906323
mean,2050,21,88,90,-3826.373129556327
mean,2050,21,89,90,-4254.675654306838
mean,2050,21,90,90,-6525.9324537629245
mean,2050,21,91,90,-5169.715328527865
mean,2050,21,92,90,-4615.16519890616
mean,2050,21,93,90,-4829.570258302367
mean,2050,21,94,90,-2758.8857931776215
mean,2050,21,95,90,-4540.987557217246
mean,2050,21,96,90,-5165.654468396489
mean,2050,21,97,90,-4504.807266239222
mean,2050,21,98,90,-4022.7860678296
mean,2050,21,99,90,-3470.978795594633
mean,2050,21,100,90,-2951.011804039994
mean,2050,21,101,90,-5000.102268318846
mean,2050,21,102,90,-6595.355460014435
mean,2050,21,103,90,-5988.423522884922
mean,2050,21,104,90,-5936.292068875451
mean,2050,21,105,90,-3274.552981323634
mean,2050,21,106,90,-2959.659423779727
mean,2050,21,107,90,-3931.6879608637073
mean,2050,21,108,90,-3282.682695837946
mean,2050,21,109,90,-3083.6838147824265
mean,2050,21,110,90,-3568.811589720748
mean,2050,21,111,90,-2660.8103241122453
mean,2050,21,112,90,-3175.5425229998605
mean,2050,21,113,90,-4222.117780994374
mean,2050,21,114,90,-2549.2718447644984
mean,2050,21,115,90,-4177.938439413911
mean,2050,21,116,90,-3647.8895060436416
mean,2050,21,117,90,-2289.5774795816988
mean,2050,21,118,90,-2467.564509863379
mean,2050,21,119,90,-1937.2421405427167
mean,2050,21,120,90,-2035.3355299348382
mean,2050,21,121,90,-3051.5543002466256
mean,2050,21,122,90,-4255.93922267548
mean,2050,21,123,90,-5239.453282772499
mean,2050,21,124,90,-5262.292474068462
mean,2050,21,125,90,-5385.046479333069
mean,2050,21,126,90,-5699.722301233637
mean,2050,21,127,90,-8043.643950349867
mean,2050,21,128,90,-6473.9566448639935
mean,2050,21,129,90,-2720.3242444770726
mean,2050,21,130,90,-3426.469028640243
mean,2050,21,131,90,-4350.848786915222
mean,2050,21,132,90,-5061.61816159519
mean,2050,21,133,90,-4657.0881012287955
mean,2050,21,134,90,-2920.561807469155
mean,2050,21,135,90,-2979.866400559428
mean,2050,21,136,90,-2368.3151856816944
mean,2050,21,137,90,-4033.6287711675877
mean,2050,21,138,90,-4008.8214876249017
mean,2050,21,139,90,-6842.185875899906
mean,2050,21,140,90,-5660.357777653439
mean,2050,21,141,90,-4489.174963403881
mean,2050,21,142,90,-3361.6569914346555
mean,2050,21,143,90,-2820.2377460276925
mean,2050,21,144,90,-2551.935348603156
mean,2050,21,145,90,-2380.2157529930955
mean,2050,21,146,90,-2311.8745927362256
mean,2050,21,147,90,-2292.025088471792
mean,2050,21,148,90,-2250.0743001038895
mean,2050,21,149,90,-2162.258087401437
mean,2050,21,150,90,-2473.5588888415496
mean,2050,21,151,90,-2094.2295431236234
mean,2050,21,152,90,-1795.602300840886
mean,2050,21,153,90,-2966.1921688484526
mean,2050,21,154,90,-3545.0152760975025
mean,2050,21,155,90,-4120.3988917930965
mean,2050,21,156,90,-3846.7268237590683
mean,2050,21,157,90,-3107.134603384733
mean,2050,21,158,90,-2125.5101057456586
mean,2050,21,159,90,-2399.2968974647606
mean,2050,21,160,90,-2776.0795831788023
mean,2050,21,161,90,-2600.3054737816424
mean,2050,21,162,90,-3107.79971789817
mean,2050,21,163,90,-3543.935678495835
mean,2050,21,164,90,-3552.329378321703
mean,2050,21,165,90,-2963.803770604599
mean,2050,21,166,90,-2816.161048102546
mean,2050,21,167,90,-2691.3388713796417
mean,2050,42,0,90,-3586.249454799205
mean,2050,42,1,90,-3763.060363043038
mean,2050,42,2,90,-3953.1285391977135
mean,2050,42,3,90,-3705.444681419343
mean,2050,42,4,90,-2903.7536094588295
mean,2050,42,5,90,-4390.9662648259855
mean,2050,42,6,90,-3404.961501908769
mean,2050,42,7,90,-4750.797319371362
mean,2050,42,8,90,-5093.115488713535
mean,2050,42,9,90,-5525.827689058326
mean,2050,42,10,90,-3116.772524385073
mean,2050,42,11,90,-4060.4200431738027
mean,2050,42,12,90,-2882.9746314333183
mean,2050,42,13,90,-2931.11437557561
mean,2050,42,14,90,-3366.253028995751
mean,2050,42,15,90,-3676.039763127
mean,2050,42,16,90,-1672.3157731468652
mean,2050,42,17,90,-3046.2955564649496
mean,2050,42,18,90,-2274.133695589321
mean,2050,42,19,90,-2631.1866786848545
mean,2050,42,20,90,-738.7447213053651
mean,2050,42,21,90,-3208.4609110524184
mean,2050,42,22,90,-2689.101336004727
mean,2050,42,23,90,-2342.6457783037185
mean,2050,42,24,90,-2160.9610001497335
mean,2050,42,25,90,-1952.2230316916575
mean,2050,42,26,90,-1658.5210565729028
mean,2050,42,27,90,-1523.0988268234905
mean,2050,42,28,90,-1729.9865487376858
mean,2050,42,29,90,-2123.490631387045
mean,2050,42,30,90,-2017.945509589572
mean,2050,42,31,90,-1794.639455251251
mean,2050,42,32,90,-1633.7067729544174
mean,2050,42,33,90,-1803.5135553385671
mean,2050,42,34,90,-2660.4404208877977
mean,2050,42,35,90,-4984.569966431767
mean,2050,42,36,90,-4714.9449940625855
mean,2050,42,37,90,-4567.356963139946
mean,2050,42,38,90,-4542.192102190053
mean,2050,42,39,90,-4579.063727639441
mean,2050,42,40,90,-2570.4469870978987
mean,2050,42,41,90,-3490.3023696221276
mean,2050,42,42,90,-3937.7831160368523
mean,2050,42,43,90,-3606.143696619283
mean,2050,42,44,90,-2870.7152941871573
mean,2050,42,45,90,-2371.6036325553496
mean,2050,42,46,90,-2113.6582933648283
mean,2050,42,47,90,-1863.2406337343086
mean,2050,42,48,90,-1779.2222387331344
mean,2050,42,49,90,-1814.8204801598854
mean,2050,42,50,90,-1862.3820780746198
mean,2050,42,51,90,-1872.1665284403798
mean,2050,42,52,90,-2241.426489557026
mean,2050,42,53,90,-2915.9010521601285
mean,2050,42,54,90,-3179.6250507103496
mean,2050,42,55,90,-2962.647400903386
mean,2050,42,56,90,-2002.1671145494408
mean,2050,42,57,90,-2233.780972187673
mean,2050,42,58,90,-3574.2827910089854
mean,2050,42,59,90,-4425.457818499125
mean,2050,42,60,90,-5401.878117428077
mean,2050,42,61,90,-4931.072315647697
mean,2050,42,62,90,-3570.4460777272384
mean,2050,42,63,90,-6595.60225428228
mean,2050,42,64,90,-6809.207368309949
mean,2050,42,65,90,-7639.330643668955
mean,2050,42,66,90,-8043.643950349867
mean,2050,42,67,90,-7707.648140695143
mean,2050,42,68,90,-8043.643950349867
mean,2050,42,69,90,-6300.26935640104
mean,2050,42,70,90,-4600.078820200482
mean,2050,42,71,90,-4995.663049983019
mean,2050,42,72,90,-5110.786817028851
mean,2050,42,73,90,-4789.966974356046
mean,2050,42,74,90,-4397.042422878359
mean,2050,42,75,90,-3740.315460285583
mean,2050,42,76,90,-4667.667940177546
mean,2050,42,77,90,-4174.868097333051
mean,2050,42,78,90,-5256.722168604833
mean,2050,42,79,90,-4842.704855895809
mean,2050,42,80,90,-4729.3872797088825
mean,2050,42,81,90,-5920.183192232829
mean,2050,42,82,90,-4586.759566803908
mean,2050,42,83,90,-2669.550178569622
mean,2050,42,84,90,-2325.735941712868
mean,2050,42,85,90,-2446.254650824956
mean,2050,42,86,90,-4763.240947789712
mean,2050,42,87,90,-3730.2013546498656
mean,2050,42,88,90,-3930.0115678693955
mean,2050,42,89,90,-3467.9122867531014
mean,2050,42,90,90,-7020.680566305289
mean,2050,42,91,90,-5231.3909354627895
mean,2050,42,92,90,-4853.847073743565
mean,2050,42,93,90,-3738.5363149285276
mean,2050,42,94,90,-3015.731580296898
mean,2050,42,95,90,-3407.6485739435493
mean,2050,42,96,90,-3661.6581545248005
mean,2050,42,97,90,-3091.5038260607275
mean,2050,42,98,90,-3039.484771196697
mean,2050,42,99,90,-2393.7370105769332
mean,2050,42,100,90,-2633.4329916722254
mean,2050,42,101,90,-3298.4359143520815
mean,2050,42,102,90,-3581.183510960767
mean,2050,42,103,90,-3283.3639131482596
mean,2050,42,104,90,-2268.10130861444
mean,2050,42,105,90,-3131.672860899922
mean,2050,42,106,90,-2844.799952806973
mean,2050,42,107,90,-2733.203714745589
mean,2050,42,108,90,-2912.3483114125916
mean,2050,42,109,90,-2683.0983252178094
mean,2050,42,110,90,-3132.6760408352848
mean,2050,42,111,90,-3776.7526146643168
mean,2050,42,112,90,-3320.5853890129442
mean,2050,42,113,90,-3707.2863219215433
mean,2050,42,114,90,-4053.4888634643344
mean,2050,42,115,90,-3881.4719524567518
mean,2050,42,116,90,-3399.744619518172
mean,2050,42,117,90,-3059.9937685696223
mean,2050,42,118,90,-2724.8397957787083
mean,2050,42,119,90,-2403.457310790327
mean,2050,42,120,90,-2005.9432059678006
mean,2050,42,121,90,-1571.1538266146129
mean,2050,42,122,90,-1706.7118157301554
mean,2050,42,123,90,-1627.0108065199308
mean,2050,42,124,90,-403.56964748209714
mean,2050,42,125,90,-380.1214271321751
mean,2050,42,126,90,-217.88812485794907
mean,2050,42,127,90,-108.30012413161947
mean,2050,42,128,90,-643.6566883447094
mean,2050,42,129,90,-3490.063646835558
mean,2050,42,130,90,-3099.84559525166
mean,2050,42,131,90,-2812.7267236414323
mean,2050,42,132,90,-2676.1642604412814
mean,2050,42,133,90,-2432.1298104131765
mean,2050,42,134,90,-2483.6665168234126
mean,2050,42,135,90,-2898.362203587466
mean,2050,42,136,90,-1867.7424644915084
mean,2050,42,137,90,-2536.661986761832
mean,2050,42,138,90,-3206.768233287343
mean,2050,42,139,90,-3227.2412528516097
mean,2050,42,140,90,-2841.016188789574
mean,2050,42,141,90,-2602.1896013270766
mean,2050,42,142,90,-1564.8393225878829
mean,2050,42,143,90,-1387.856461531927
mean,2050,42,144,90,-1268.7907521293755
mean,2050,42,145,90,-1197.079829331191
mean,2050,42,146,90,-1199.0901585636725
mean,2050,42,147,90,-1272.0544411651192
mean,2050,42,148,90,-1401.2605058822467
mean,2050,42,149,90,-1663.6571174045548
mean,2050,42,150,90,-1717.6289331275377
mean,2050,42,151,90,-1794.3547567154112
mean,2050,42,152,90,-2660.0514901204074
mean,2050,42,153,90,-2479.9135993908953
mean,2050,42,154,90,-2269.798020774834
mean,2050,42,155,90,-2414.314804456565
mean,2050,42,156,90,-2691.8786741775016
mean,2050,42,157,90,-2409.3274309979965
mean,2050,42,158,90,-1933.3333774244506
mean,2050,42,159,90,-2273.3506495161496
mean,2050,42,160,90,-2757.983532059733
mean,2050,42,161,90,-3087.831713536178
mean,2050,42,162,90,-3796.204625380395
mean,2050,42,163,90,-3871.347164052553
mean,2050,42,164,90,-3415.4205729657438
mean,2050,42,165,90,-2790.46220148786
mean,2050,42,166,90,-2113.0843139350504
mean,2050,42,167,90,-1742.115218399275
mean,2050,52,0,90,-2795.9835411596036
mean,2050,52,1,90,-2419.8721459737467
mean,2050,52,2,90,-2165.944875291505
mean,2050,52,3,90,-2010.6601149373141
mean,2050,52,4,90,-1993.0198345796748
mean,2050,52,5,90,-2095.6300344803713
mean,2050,52,6,90,-2374.501058639957
mean,2050,52,7,90,-2522.7986367340372
mean,2050,52,8,90,-2429.283928426951
mean,2050,52,9,90,-5016.458426669424
mean,2050,52,10,90,-4745.336964201058
mean,2050,52,11,90,-4389.8812291806325
mean,2050,52,12,90,-4262.476319303976
mean,2050,52,13,90,-4238.086363576549
mean,2050,52,14,90,-4277.512921929528
mean,2050,52,15,90,-4558.16660308065
mean,2050,52,16,90,-425.6438433104571
mean,2050,52,17,90,329.6862708085936
mean,2050,52,18,90,483.5037066946136
mean,2050,52,19,90,482.12254566532124
mean,2050,52,20,90,-1514.9044722091837
mean,2050,52,21,90,-5073.292805524104
mean,2050,52,22,90,-4839.917059747205
mean,2050,52,23,90,-4228.021539670303
mean,2050,52,24,90,-3635.3456808590463
mean,2050,52,25,90,-3267.03847638804
mean,2050,52,26,90,-3071.081495223091
