scenario,year,week,hour,branch,dual_value
mean,2040,16,8,92,0.0
mean,2040,16,9,92,0.0
mean,2040,16,10,92,0.0
mean,2040,16,11,92,0.0
mean,2040,16,12,92,0.0
mean,2040,16,13,92,0.0
mean,2040,16,14,92,0.0
mean,2040,16,15,92,0.0
mean,2040,16,16,92,0.0
mean,2040,16,17,92,0.0
mean,2040,16,18,92,0.0
mean,2040,16,19,92,0.0
mean,2040,16,20,92,0.0
mean,2040,16,21,92,0.0
mean,2040,16,22,92,0.0
mean,2040,16,23,92,0.0
mean,2040,16,24,92,0.0
mean,2040,16,25,92,0.0
mean,2040,16,26,92,0.0
mean,2040,16,27,92,0.0
mean,2040,16,28,92,0.0
mean,2040,16,29,92,0.0
mean,2040,16,30,92,0.0
mean,2040,16,31,92,0.0
mean,2040,16,32,92,0.0
mean,2040,16,33,92,0.0
mean,2040,16,34,92,0.0
mean,2040,16,35,92,0.0
mean,2040,16,36,92,0.0
mean,2040,16,37,92,0.0
mean,2040,16,38,92,0.0
mean,2040,16,39,92,0.0
mean,2040,16,40,92,0.0
mean,2040,16,41,92,0.0
mean,2040,16,42,92,0.0
mean,2040,16,43,92,0.0
mean,2040,16,44,92,0.0
mean,2040,16,45,92,0.0
mean,2040,16,46,92,0.0
mean,2040,16,47,92,0.0
mean,2040,16,48,92,0.0
mean,2040,16,49,92,0.0
mean,2040,16,50,92,0.0
mean,2040,16,51,92,0.0
mean,2040,16,52,92,0.0
mean,2040,16,53,92,0.0
mean,2040,16,54,92,0.0
mean,2040,16,55,92,0.0
mean,2040,16,56,92,0.0
mean,2040,16,57,92,0.0
mean,2040,16,58,92,0.0
mean,2040,16,59,92,0.0
mean,2040,16,60,92,0.0
mean,2040,16,61,92,0.0
mean,2040,16,62,92,0.0
mean,2040,16,63,92,0.0
mean,2040,16,64,92,0.0
mean,2040,16,65,92,0.0
mean,2040,16,66,92,0.0
mean,2040,16,67,92,0.0
mean,2040,16,68,92,0.0
mean,2040,16,69,92,0.0
mean,2040,16,70,92,0.0
mean,2040,16,71,92,0.0
mean,2040,16,72,92,0.0
mean,2040,16,73,92,0.0
mean,2040,16,74,92,0.0
mean,2040,16,75,92,0.0
mean,2040,16,76,92,0.0
mean,2040,16,77,92,0.0
mean,2040,16,78,92,0.0
mean,2040,16,79,92,0.0
mean,2040,16,80,92,0.0
mean,2040,16,81,92,0.0
mean,2040,16,82,92,0.0
mean,2040,16,83,92,0.0
mean,2040,16,84,92,0.0
mean,2040,16,85,92,0.0
mean,2040,16,86,92,0.0
mean,2040,16,87,92,0.0
mean,2040,16,88,92,0.0
mean,2040,16,89,92,0.0
mean,2040,16,90,92,0.0
mean,2040,16,91,92,0.0
mean,2040,16,92,92,0.0
mean,2040,16,93,92,0.0
mean,2040,16,94,92,0.0
mean,2040,16,95,92,0.0
mean,2040,16,96,92,0.0
mean,2040,16,97,92,0.0
mean,2040,16,98,92,0.0
mean,2040,16,99,92,0.0
mean,2040,16,100,92,0.0
mean,2040,16,101,92,0.0
mean,2040,16,102,92,0.0
mean,2040,16,103,92,0.0
mean,2040,16,104,92,0.0
mean,2040,16,105,92,0.0
mean,2040,16,106,92,0.0
mean,2040,16,107,92,0.0
mean,2040,16,108,92,0.0
mean,2040,16,109,92,0.0
mean,2040,16,110,92,0.0
mean,2040,16,111,92,0.0
mean,2040,16,112,92,0.0
mean,2040,16,113,92,0.0
mean,2040,16,114,92,0.0
mean,2040,16,115,92,0.0
mean,2040,16,116,92,0.0
mean,2040,16,117,92,0.0
mean,2040,16,118,92,0.0
mean,2040,16,119,92,0.0
mean,2040,16,120,92,0.0
mean,2040,16,121,92,0.0
mean,2040,16,122,92,0.0
mean,2040,16,123,92,0.0
mean,2040,16,124,92,0.0
mean,2040,16,125,92,0.0
mean,2040,16,126,92,0.0
mean,2040,16,127,92,0.0
mean,2040,16,128,92,0.0
mean,2040,16,129,92,0.0
mean,2040,16,130,92,0.0
mean,2040,16,131,92,0.0
mean,2040,16,132,92,0.0
mean,2040,16,133,92,0.0
mean,2040,16,134,92,0.0
mean,2040,16,135,92,0.0
mean,2040,16,136,92,0.0
mean,2040,16,137,92,-0.0
mean,2040,16,138,92,0.0
mean,2040,16,139,92,0.0
mean,2040,16,140,92,0.0
mean,2040,16,141,92,0.0
mean,2040,16,142,92,0.0
mean,2040,16,143,92,0.0
mean,2040,16,144,92,0.0
mean,2040,16,145,92,0.0
mean,2040,16,146,92,0.0
mean,2040,16,147,92,0.0
mean,2040,16,148,92,0.0
mean,2040,16,149,92,0.0
mean,2040,16,150,92,0.0
mean,2040,16,151,92,0.0
mean,2040,16,152,92,0.0
mean,2040,16,153,92,0.0
mean,2040,16,154,92,0.0
mean,2040,16,155,92,0.0
mean,2040,16,156,92,0.0
mean,2040,16,157,92,0.0
mean,2040,16,158,92,0.0
mean,2040,16,159,92,0.0
mean,2040,16,160,92,0.0
mean,2040,16,161,92,0.0
mean,2040,16,162,92,0.0
mean,2040,16,163,92,0.0
mean,2040,16,164,92,0.0
mean,2040,16,165,92,0.0
mean,2040,16,166,92,0.0
mean,2040,16,167,92,0.0
mean,2040,21,0,92,0.0
mean,2040,21,1,92,-0.2525692700957534
mean,2040,21,2,92,-0.25463939983801537
mean,2040,21,3,92,-0.25463939983801537
mean,2040,21,4,92,-0.2547405504106692
mean,2040,21,5,92,-0.2567374599908337
mean,2040,21,6,92,-0.0
mean,2040,21,7,92,-0.0
mean,2040,21,8,92,0.0
mean,2040,21,9,92,0.0
mean,2040,21,10,92,0.0
mean,2040,21,11,92,0.0
mean,2040,21,12,92,0.0
mean,2040,21,13,92,0.0
mean,2040,21,14,92,0.0
mean,2040,21,15,92,0.0
mean,2040,21,16,92,0.0
mean,2040,21,17,92,0.0
mean,2040,21,18,92,0.0
mean,2040,21,19,92,0.0
mean,2040,21,20,92,0.0
mean,2040,21,21,92,0.0
mean,2040,21,22,92,0.0
mean,2040,21,23,92,0.0
mean,2040,21,24,92,0.0
mean,2040,21,25,92,0.0
mean,2040,21,26,92,0.0
mean,2040,21,27,92,0.0
mean,2040,21,28,92,0.0
mean,2040,21,29,92,0.0
mean,2040,21,30,92,-0.0
mean,2040,21,31,92,0.0
mean,2040,21,32,92,0.0
mean,2040,21,33,92,0.0
mean,2040,21,34,92,0.0
mean,2040,21,35,92,0.0
mean,2040,21,36,92,0.0
mean,2040,21,37,92,0.0
mean,2040,21,38,92,0.0
mean,2040,21,39,92,0.0
mean,2040,21,40,92,0.0
mean,2040,21,41,92,0.0
mean,2040,21,42,92,0.0
mean,2040,21,43,92,-0.0
mean,2040,21,44,92,0.0
mean,2040,21,45,92,0.0
mean,2040,21,46,92,0.0
mean,2040,21,47,92,0.0
mean,2040,21,48,92,0.0
mean,2040,21,49,92,-0.0
mean,2040,21,50,92,-0.0
mean,2040,21,51,92,-0.2403917263417522
mean,2040,21,52,92,-0.0
mean,2040,21,53,92,-0.018278444452994022
mean,2040,21,54,92,-0.24385751587223276
mean,2040,21,55,92,-0.23830676065468426
mean,2040,21,56,92,0.0
mean,2040,21,57,92,0.0
mean,2040,21,58,92,0.0
mean,2040,21,59,92,0.0
mean,2040,21,60,92,0.0
mean,2040,21,61,92,0.0
mean,2040,21,62,92,0.0
mean,2040,21,63,92,0.0
mean,2040,21,64,92,0.0
mean,2040,21,65,92,0.0
mean,2040,21,66,92,0.0
mean,2040,21,67,92,0.0
mean,2040,21,68,92,0.0
mean,2040,21,69,92,0.0
mean,2040,21,70,92,0.0
mean,2040,21,71,92,0.0
mean,2040,21,72,92,0.0
mean,2040,21,73,92,0.0
mean,2040,21,74,92,0.0
mean,2040,21,75,92,0.0
mean,2040,21,76,92,0.0
mean,2040,21,77,92,0.0
mean,2040,21,78,92,0.0
mean,2040,21,79,92,0.0
mean,2040,21,80,92,0.0
mean,2040,21,81,92,0.0
mean,2040,21,82,92,0.0
mean,2040,21,83,92,0.0
mean,2040,21,84,92,0.0
mean,2040,21,85,92,0.0
mean,2040,21,86,92,0.0
mean,2040,21,87,92,0.0
mean,2040,21,88,92,0.0
mean,2040,21,89,92,0.0
mean,2040,21,90,92,0.0
mean,2040,21,91,92,0.0
mean,2040,21,92,92,0.0
mean,2040,21,93,92,0.0
mean,2040,21,94,92,0.0
mean,2040,21,95,92,0.0
mean,2040,21,96,92,0.0
mean,2040,21,97,92,0.0
mean,2040,21,98,92,0.0
mean,2040,21,99,92,0.0
mean,2040,21,100,92,0.0
mean,2040,21,101,92,0.0
mean,2040,21,102,92,0.0
mean,2040,21,103,92,0.0
mean,2040,21,104,92,0.0
mean,2040,21,105,92,0.0
mean,2040,21,106,92,0.0
mean,2040,21,107,92,0.0
mean,2040,21,108,92,0.0
mean,2040,21,109,92,0.0
mean,2040,21,110,92,0.0
mean,2040,21,111,92,0.0
mean,2040,21,112,92,0.0
mean,2040,21,113,92,0.0
mean,2040,21,114,92,0.0
mean,2040,21,115,92,0.0
mean,2040,21,116,92,0.0
mean,2040,21,117,92,0.0
mean,2040,21,118,92,0.0
mean,2040,21,119,92,0.0
mean,2040,21,120,92,0.0
mean,2040,21,121,92,0.0
mean,2040,21,122,92,0.0
mean,2040,21,123,92,0.0
mean,2040,21,124,92,0.0
mean,2040,21,125,92,0.0
mean,2040,21,126,92,0.0
mean,2040,21,127,92,-6.611356650811034e-05
mean,2040,21,128,92,0.0
mean,2040,21,129,92,0.0
mean,2040,21,130,92,0.0
mean,2040,21,131,92,-0.0
mean,2040,21,132,92,-0.0
mean,2040,21,133,92,-0.0
mean,2040,21,134,92,-0.0
mean,2040,21,135,92,0.0
mean,2040,21,136,92,0.0
mean,2040,21,137,92,0.0
mean,2040,21,138,92,0.0
mean,2040,21,139,92,0.0
mean,2040,21,140,92,0.0
mean,2040,21,141,92,0.0
mean,2040,21,142,92,0.0
mean,2040,21,143,92,0.0
mean,2040,21,144,92,0.0
mean,2040,21,145,92,0.0
mean,2040,21,146,92,0.0
mean,2040,21,147,92,0.0
mean,2040,21,148,92,0.0
mean,2040,21,149,92,0.0
mean,2040,21,150,92,0.0
mean,2040,21,151,92,0.0
mean,2040,21,152,92,0.0
mean,2040,21,153,92,0.0
mean,2040,21,154,92,0.0
mean,2040,21,155,92,-0.0
mean,2040,21,156,92,-0.0
mean,2040,21,157,92,-0.0
mean,2040,21,158,92,0.0
mean,2040,21,159,92,0.0
mean,2040,21,160,92,0.0
mean,2040,21,161,92,0.0
mean,2040,21,162,92,0.0
mean,2040,21,163,92,0.0
mean,2040,21,164,92,0.0
mean,2040,21,165,92,0.0
mean,2040,21,166,92,0.0
mean,2040,21,167,92,0.0
mean,2040,32,0,92,0.0
mean,2040,32,1,92,0.0
mean,2040,32,2,92,0.0
mean,2040,32,3,92,0.0
mean,2040,32,4,92,0.0
mean,2040,32,5,92,-0.0
mean,2040,32,6,92,-0.0
mean,2040,32,7,92,-0.25463939983801537
mean,2040,32,8,92,0.0
mean,2040,32,9,92,0.0
mean,2040,32,10,92,0.0
mean,2040,32,11,92,0.0
mean,2040,32,12,92,0.0
mean,2040,32,13,92,0.0
mean,2040,32,14,92,0.0
mean,2040,32,15,92,0.0
mean,2040,32,16,92,0.0
mean,2040,32,17,92,0.0
mean,2040,32,18,92,0.0
mean,2040,32,19,92,-0.2567374599908337
mean,2040,32,20,92,-0.25463939983801537
mean,2040,32,21,92,-0.0
mean,2040,32,22,92,-0.0
mean,2040,32,23,92,0.0
mean,2040,32,24,92,0.0
mean,2040,32,25,92,0.0
mean,2040,32,26,92,0.0
mean,2040,32,27,92,-0.0
mean,2040,32,28,92,-0.0
mean,2040,32,29,92,0.0
mean,2040,32,30,92,0.0
mean,2040,32,31,92,-0.0
mean,2040,32,32,92,0.0
mean,2040,32,33,92,0.0
mean,2040,32,34,92,0.0
mean,2040,32,35,92,0.0
mean,2040,32,36,92,0.0
mean,2040,32,37,92,0.0
mean,2040,32,38,92,0.0
mean,2040,32,39,92,0.0
mean,2040,32,40,92,0.0
mean,2040,32,41,92,0.0
mean,2040,32,42,92,0.0
mean,2040,32,43,92,0.0
mean,2040,32,44,92,0.0
mean,2040,32,45,92,0.0
mean,2040,32,46,92,0.0
mean,2040,32,47,92,0.0
mean,2040,32,48,92,0.0
mean,2040,32,49,92,0.0
mean,2040,32,50,92,0.0
mean,2040,32,51,92,0.0
mean,2040,32,52,92,0.0
mean,2040,32,53,92,0.0
mean,2040,32,54,92,0.0
mean,2040,32,55,92,0.0
mean,2040,32,56,92,0.0
mean,2040,32,57,92,0.0
mean,2040,32,58,92,0.0
mean,2040,32,59,92,0.0
mean,2040,32,60,92,0.0
mean,2040,32,61,92,0.0
mean,2040,32,62,92,0.0
mean,2040,32,63,92,0.0
mean,2040,32,64,92,0.0
mean,2040,32,65,92,0.0
mean,2040,32,66,92,0.0
mean,2040,32,67,92,0.0
mean,2040,32,68,92,0.0
mean,2040,32,69,92,0.0
mean,2040,32,70,92,0.0
mean,2040,32,71,92,0.0
mean,2040,32,72,92,0.0
mean,2040,32,73,92,0.0
mean,2040,32,74,92,0.0
mean,2040,32,75,92,0.0
mean,2040,32,76,92,0.0
mean,2040,32,77,92,0.0
mean,2040,32,78,92,0.0
mean,2040,32,79,92,0.0
mean,2040,32,80,92,0.0
mean,2040,32,81,92,0.0
mean,2040,32,82,92,0.0
mean,2040,32,83,92,0.0
mean,2040,32,84,92,0.0
mean,2040,32,85,92,0.0
mean,2040,32,86,92,0.0
mean,2040,32,87,92,0.0
mean,2040,32,88,92,0.0
mean,2040,32,89,92,0.0
mean,2040,32,90,92,-0.0
mean,2040,32,91,92,0.0
mean,2040,32,92,92,0.0
mean,2040,32,93,92,0.0
mean,2040,32,94,92,0.0
mean,2040,32,95,92,0.0
mean,2040,32,96,92,0.0
mean,2040,32,97,92,0.0
mean,2040,32,98,92,0.0
mean,2040,32,99,92,0.0
mean,2040,32,100,92,0.0
mean,2040,32,101,92,0.0
mean,2040,32,102,92,0.0
mean,2040,32,103,92,0.0
mean,2040,32,104,92,0.0
mean,2040,32,105,92,0.0
mean,2040,32,106,92,0.0
mean,2040,32,107,92,0.0
mean,2040,32,108,92,0.0
mean,2040,32,109,92,0.0
mean,2040,32,110,92,0.0
mean,2040,32,111,92,0.0
mean,2040,32,112,92,0.0
mean,2040,32,113,92,0.0
mean,2040,32,114,92,0.0
mean,2040,32,115,92,0.0
mean,2040,32,116,92,0.0
mean,2040,32,117,92,0.0
mean,2040,32,118,92,0.0
mean,2040,32,119,92,0.0
mean,2040,32,120,92,0.0
mean,2040,32,121,92,0.0
mean,2040,32,122,92,0.0
mean,2040,32,123,92,0.0
mean,2040,32,124,92,0.0
mean,2040,32,125,92,0.0
mean,2040,32,126,92,0.0
mean,2040,32,127,92,0.0
mean,2040,32,128,92,0.0
mean,2040,32,129,92,0.0
mean,2040,32,130,92,0.0
mean,2040,32,131,92,0.0
mean,2040,32,132,92,0.0
mean,2040,32,133,92,0.0
mean,2040,32,134,92,0.0
mean,2040,32,135,92,0.0
mean,2040,32,136,92,0.0
mean,2040,32,137,92,0.0
mean,2040,32,138,92,0.0
mean,2040,32,139,92,0.0
mean,2040,32,140,92,0.0
mean,2040,32,141,92,0.0
mean,2040,32,142,92,0.0
mean,2040,32,143,92,0.0
mean,2040,32,144,92,0.0
mean,2040,32,145,92,0.0
mean,2040,32,146,92,0.0
mean,2040,32,147,92,0.0
mean,2040,32,148,92,0.0
mean,2040,32,149,92,0.0
mean,2040,32,150,92,0.0
mean,2040,32,151,92,0.0
mean,2040,32,152,92,0.0
mean,2040,32,153,92,-0.0
mean,2040,32,154,92,-0.0
mean,2040,32,155,92,-0.0
mean,2040,32,156,92,-0.0
mean,2040,32,157,92,-0.0
mean,2040,32,158,92,0.0
mean,2040,32,159,92,0.0
mean,2040,32,160,92,-1346.9005639053644
mean,2040,32,161,92,0.0
mean,2040,32,162,92,0.0
mean,2040,32,163,92,0.0
mean,2040,32,164,92,0.0
mean,2040,32,165,92,0.0
mean,2040,32,166,92,0.0
mean,2040,32,167,92,0.0
mean,2040,37,0,92,0.0
mean,2040,37,1,92,0.0
mean,2040,37,2,92,0.0
mean,2040,37,3,92,0.0
mean,2040,37,4,92,0.0
mean,2040,37,5,92,0.0
mean,2040,37,6,92,0.0
mean,2040,37,7,92,-0.2567374599908337
mean,2040,37,8,92,-0.0
mean,2040,37,9,92,0.0
mean,2040,37,10,92,0.0
mean,2040,37,11,92,0.0
mean,2040,37,12,92,0.0
mean,2040,37,13,92,0.0
mean,2040,37,14,92,0.0
mean,2040,37,15,92,0.0
mean,2040,37,16,92,0.0
mean,2040,37,17,92,0.0
mean,2040,37,18,92,0.0
mean,2040,37,19,92,0.0
mean,2040,37,20,92,0.0
mean,2040,37,21,92,0.0
mean,2040,37,22,92,0.0
mean,2040,37,23,92,0.0
mean,2040,37,24,92,0.0
mean,2040,37,25,92,0.0
mean,2040,37,26,92,0.0
mean,2040,37,27,92,0.0
mean,2040,37,28,92,0.0
mean,2040,37,29,92,0.0
mean,2040,37,30,92,0.0
mean,2040,37,31,92,0.0
mean,2040,37,32,92,0.0
mean,2040,37,33,92,0.0
mean,2040,37,34,92,0.0
mean,2040,37,35,92,0.0
mean,2040,37,36,92,0.0
mean,2040,37,37,92,0.0
mean,2040,37,38,92,0.0
mean,2040,37,39,92,0.0
mean,2040,37,40,92,0.0
mean,2040,37,41,92,0.0
mean,2040,37,42,92,0.0
mean,2040,37,43,92,0.0
mean,2040,37,44,92,0.0
mean,2040,37,45,92,0.0
mean,2040,37,46,92,0.0
mean,2040,37,47,92,0.0
mean,2040,37,48,92,0.0
mean,2040,37,49,92,0.0
mean,2040,37,50,92,0.0
mean,2040,37,51,92,0.0
mean,2040,37,52,92,0.0
mean,2040,37,53,92,0.0
mean,2040,37,54,92,0.0
mean,2040,37,55,92,0.0
mean,2040,37,56,92,0.0
mean,2040,37,57,92,0.0
mean,2040,37,58,92,0.0
mean,2040,37,59,92,0.0
mean,2040,37,60,92,-0.0
mean,2040,37,61,92,0.0
mean,2040,37,62,92,0.0
mean,2040,37,63,92,0.0
mean,2040,37,64,92,0.0
mean,2040,37,65,92,0.0
mean,2040,37,66,92,0.0
mean,2040,37,67,92,0.0
mean,2040,37,68,92,0.0
mean,2040,37,69,92,0.0
mean,2040,37,70,92,0.0
mean,2040,37,71,92,0.0
mean,2040,37,72,92,0.0
mean,2040,37,73,92,0.0
mean,2040,37,74,92,0.0
mean,2040,37,75,92,0.0
mean,2040,37,76,92,0.0
mean,2040,37,77,92,0.0
mean,2040,37,78,92,0.0
mean,2040,37,79,92,0.0
mean,2040,37,80,92,0.0
mean,2040,37,81,92,0.0
mean,2040,37,82,92,0.0
mean,2040,37,83,92,0.0
mean,2040,37,84,92,-0.0
mean,2040,37,85,92,0.0
mean,2040,37,86,92,0.0
mean,2040,37,87,92,0.0
mean,2040,37,88,92,0.0
mean,2040,37,89,92,0.0
mean,2040,37,90,92,0.0
mean,2040,37,91,92,0.0
mean,2040,37,92,92,0.0
mean,2040,37,93,92,0.0
mean,2040,37,94,92,0.0
mean,2040,37,95,92,0.0
mean,2040,37,96,92,0.0
mean,2040,37,97,92,0.0
mean,2040,37,98,92,0.0
mean,2040,37,99,92,0.0
mean,2040,37,100,92,0.0
mean,2040,37,101,92,0.0
mean,2040,37,102,92,0.0
mean,2040,37,103,92,0.0
mean,2040,37,104,92,0.0
mean,2040,37,105,92,0.0
mean,2040,37,106,92,0.0
mean,2040,37,107,92,0.0
mean,2040,37,108,92,-0.0
mean,2040,37,109,92,0.0
mean,2040,37,110,92,0.0
mean,2040,37,111,92,0.0
mean,2040,37,112,92,0.0
mean,2040,37,113,92,-0.0
mean,2040,37,114,92,0.0
mean,2040,37,115,92,0.0
mean,2040,37,116,92,0.0
mean,2040,37,117,92,0.0
mean,2040,37,118,92,0.0
mean,2040,37,119,92,0.0
mean,2040,37,120,92,0.0
mean,2040,37,121,92,0.0
mean,2040,37,122,92,0.0
mean,2040,37,123,92,0.0
mean,2040,37,124,92,0.0
mean,2040,37,125,92,0.0
mean,2040,37,126,92,0.0
mean,2040,37,127,92,0.0
mean,2040,37,128,92,0.0
mean,2040,37,129,92,0.0
mean,2040,37,130,92,-0.0
mean,2040,37,131,92,0.0
mean,2040,37,132,92,0.0
mean,2040,37,133,92,0.0
mean,2040,37,134,92,0.0
mean,2040,37,135,92,0.0
mean,2040,37,136,92,0.0
mean,2040,37,137,92,0.0
mean,2040,37,138,92,0.0
mean,2040,37,139,92,0.0
mean,2040,37,140,92,0.0
mean,2040,37,141,92,0.0
mean,2040,37,142,92,0.0
mean,2040,37,143,92,0.0
mean,2040,37,144,92,0.0
mean,2040,37,145,92,0.0
mean,2040,37,146,92,0.0
mean,2040,37,147,92,0.0
mean,2040,37,148,92,0.0
mean,2040,37,149,92,0.0
mean,2040,37,150,92,0.0
mean,2040,37,151,92,0.0
mean,2040,37,152,92,0.0
mean,2040,37,153,92,0.0
mean,2040,37,154,92,-0.0
mean,2040,37,155,92,0.0
mean,2040,37,156,92,-0.0
mean,2040,37,157,92,0.0
mean,2040,37,158,92,0.0
mean,2040,37,159,92,0.0
mean,2040,37,160,92,0.0
mean,2040,37,161,92,0.0
mean,2040,37,162,92,-0.0
mean,2040,37,163,92,0.0
mean,2040,37,164,92,0.0
mean,2040,37,165,92,0.0
mean,2040,37,166,92,0.0
mean,2040,37,167,92,0.0
mean,2040,42,0,92,0.0
mean,2040,42,1,92,-0.2567374599908337
mean,2040,42,2,92,-0.2567374599908337
mean,2040,42,3,92,-0.2567374599908337
mean,2040,42,4,92,-0.2567374599908337
mean,2040,42,5,92,0.0
mean,2040,42,6,92,0.0
mean,2040,42,7,92,0.0
mean,2040,42,8,92,-0.0
mean,2040,42,9,92,0.0
mean,2040,42,10,92,0.0
mean,2040,42,11,92,0.0
mean,2040,42,12,92,-0.0
mean,2040,42,13,92,0.0
mean,2040,42,14,92,0.0
mean,2040,42,15,92,0.0
mean,2040,42,16,92,0.0
mean,2040,42,17,92,0.0
mean,2040,42,18,92,0.0
mean,2040,42,19,92,0.0
mean,2040,42,20,92,0.0
mean,2040,42,21,92,0.0
mean,2040,42,22,92,0.0
mean,2040,42,23,92,0.0
mean,2040,42,24,92,0.0
mean,2040,42,25,92,0.0
mean,2040,42,26,92,0.0
mean,2040,42,27,92,0.0
mean,2040,42,28,92,0.0
mean,2040,42,29,92,0.0
mean,2040,42,30,92,0.0
mean,2040,42,31,92,0.0
mean,2040,42,32,92,0.0
mean,2040,42,33,92,0.0
mean,2040,42,34,92,0.0
mean,2040,42,35,92,0.0
mean,2040,42,36,92,0.0
mean,2040,42,37,92,0.0
mean,2040,42,38,92,0.0
mean,2040,42,39,92,0.0
mean,2040,42,40,92,0.0
mean,2040,42,41,92,0.0
mean,2040,42,42,92,0.0
mean,2040,42,43,92,0.0
mean,2040,42,44,92,0.0
mean,2040,42,45,92,0.0
mean,2040,42,46,92,0.0
mean,2040,42,47,92,0.0
mean,2040,42,48,92,0.0
mean,2040,42,49,92,0.0
mean,2040,42,50,92,0.0
mean,2040,42,51,92,0.0
mean,2040,42,52,92,0.0
mean,2040,42,53,92,0.0
mean,2040,42,54,92,0.0
mean,2040,42,55,92,0.0
mean,2040,42,56,92,0.0
mean,2040,42,57,92,0.0
mean,2040,42,58,92,0.0
mean,2040,42,59,92,0.0
mean,2040,42,60,92,-0.0
mean,2040,42,61,92,0.0
mean,2040,42,62,92,0.0
mean,2040,42,63,92,-0.0
mean,2040,42,64,92,-0.25463939983801537
mean,2040,42,65,92,-0.3052055657312824
mean,2040,42,66,92,-0.3052055657312824
mean,2040,42,67,92,-0.3052055657312824
mean,2040,42,68,92,-0.2567374599908337
mean,2040,42,69,92,-0.2567374599908337
mean,2040,42,70,92,-0.2567374599908337
mean,2040,42,71,92,-0.2567374599908337
mean,2040,42,72,92,-0.2567374599908337
mean,2040,42,73,92,-0.2567374599908337
mean,2040,42,74,92,-0.2567374599908337
mean,2040,42,75,92,-0.2567374599908337
mean,2040,42,76,92,-0.2567374599908337
mean,2040,42,77,92,-0.3052055657312824
mean,2040,42,78,92,-0.3052055657312824
mean,2040,42,79,92,-0.3052055657312824
mean,2040,42,80,92,-0.0
mean,2040,42,81,92,0.0
mean,2040,42,82,92,0.0
mean,2040,42,83,92,0.0
mean,2040,42,84,92,0.0
mean,2040,42,85,92,0.0
mean,2040,42,86,92,-0.0
mean,2040,42,87,92,0.0
mean,2040,42,88,92,0.0
mean,2040,42,89,92,-3.770597741477054
mean,2040,42,90,92,-7.980550594219566
mean,2040,42,91,92,-3.80358701500444
mean,2040,42,92,92,-0.0
mean,2040,42,93,92,-0.2567374599908337
mean,2040,42,94,92,-0.2567374599908337
mean,2040,42,95,92,-0.0
mean,2040,42,96,92,0.0
mean,2040,42,97,92,0.0
mean,2040,42,98,92,0.0
mean,2040,42,99,92,0.0
mean,2040,42,100,92,0.0
mean,2040,42,101,92,0.0
mean,2040,42,102,92,0.0
mean,2040,42,103,92,0.0
mean,2040,42,104,92,0.0
mean,2040,42,105,92,0.0
mean,2040,42,106,92,0.0
mean,2040,42,107,92,0.0
mean,2040,42,108,92,0.0
mean,2040,42,109,92,0.0
mean,2040,42,110,92,0.0
mean,2040,42,111,92,0.0
mean,2040,42,112,92,0.0
mean,2040,42,113,92,0.0
mean,2040,42,114,92,0.0
mean,2040,42,115,92,0.0
mean,2040,42,116,92,0.0
mean,2040,42,117,92,0.0
mean,2040,42,118,92,0.0
mean,2040,42,119,92,0.0
mean,2040,42,120,92,0.0
mean,2040,42,121,92,0.0
mean,2040,42,122,92,0.0
mean,2040,42,123,92,0.0
mean,2040,42,124,92,0.0
mean,2040,42,125,92,0.0
mean,2040,42,126,92,0.0
mean,2040,42,127,92,0.0
mean,2040,42,128,92,0.0
mean,2040,42,129,92,0.0
mean,2040,42,130,92,0.0
mean,2040,42,131,92,0.0
mean,2040,42,132,92,0.0
mean,2040,42,133,92,0.0
mean,2040,42,134,92,0.0
mean,2040,42,135,92,0.0
mean,2040,42,136,92,0.0
mean,2040,42,137,92,0.0
mean,2040,42,138,92,0.0
mean,2040,42,139,92,0.0
mean,2040,42,140,92,0.0
mean,2040,42,141,92,0.0
mean,2040,42,142,92,0.0
mean,2040,42,143,92,0.0
mean,2040,42,144,92,0.0
mean,2040,42,145,92,0.0
mean,2040,42,146,92,0.0
mean,2040,42,147,92,0.0
mean,2040,42,148,92,0.0
mean,2040,42,149,92,0.0
mean,2040,42,150,92,0.0
mean,2040,42,151,92,0.0
mean,2040,42,152,92,0.0
mean,2040,42,153,92,0.0
mean,2040,42,154,92,0.0
mean,2040,42,155,92,0.0
mean,2040,42,156,92,-0.0
mean,2040,42,157,92,-0.0
mean,2040,42,158,92,0.0
mean,2040,42,159,92,0.0
mean,2040,42,160,92,0.0
mean,2040,42,161,92,0.0
mean,2040,42,162,92,0.0
mean,2040,42,163,92,0.0
mean,2040,42,164,92,0.0
mean,2040,42,165,92,0.0
mean,2040,42,166,92,0.0
mean,2040,42,167,92,0.0
mean,2040,52,0,92,0.0
mean,2040,52,1,92,0.0
mean,2040,52,2,92,0.0
mean,2040,52,3,92,0.0
mean,2040,52,4,92,0.0
mean,2040,52,5,92,0.0
mean,2040,52,6,92,0.0
mean,2040,52,7,92,0.0
mean,2040,52,8,92,0.0
mean,2040,52,9,92,0.0
mean,2040,52,10,92,0.0
mean,2040,52,11,92,0.0
mean,2040,52,12,92,0.0
mean,2040,52,13,92,0.0
mean,2040,52,14,92,0.0
mean,2040,52,15,92,0.0
mean,2040,52,16,92,0.0
mean,2040,52,17,92,0.0
mean,2040,52,18,92,0.0
mean,2040,52,19,92,0.0
mean,2040,52,20,92,0.0
mean,2040,52,21,92,0.0
mean,2040,52,22,92,0.0
