scenario,year,week,hour,node,dual_value
NT,2025,13,123,ES1 0,0.015008411596738807
NT,2025,13,124,ES1 0,0.015049488578645435
NT,2025,13,125,ES1 0,0.015049488578645435
NT,2025,13,126,ES1 0,0.015049488578645435
NT,2025,13,127,ES1 0,0.015050309284525599
NT,2025,13,128,ES1 0,0.015049488578645435
NT,2025,13,129,ES1 0,0.015049488578645435
NT,2025,13,130,ES1 0,0.015008411596738807
NT,2025,13,131,ES1 0,0.015008411596738807
NT,2025,13,132,ES1 0,0.015008411596738807
NT,2025,13,133,ES1 0,0.01500903727314721
NT,2025,13,134,ES1 0,0.015009662975639049
NT,2025,13,135,ES1 0,0.015010288704215414
NT,2025,13,136,ES1 0,0.015050309284525599
NT,2025,13,137,ES1 0,0.015172140689305428
NT,2025,13,138,ES1 0,58.48802570506941
NT,2025,13,139,ES1 0,58.49046397627631
NT,2025,13,140,ES1 0,58.49290234913079
NT,2025,13,141,ES1 0,58.495340823637086
NT,2025,13,142,ES1 0,58.497779399799455
NT,2025,13,143,ES1 0,58.50021807762212
NT,2025,13,144,ES1 0,58.50265685710932
NT,2025,13,145,ES1 0,58.47948997690129
NT,2025,13,146,ES1 0,58.49412163721091
NT,2025,13,147,ES1 0,58.49412163721091
NT,2025,13,148,ES1 0,58.49412163721091
NT,2025,13,149,ES1 0,58.49412163721091
NT,2025,13,150,ES1 0,58.49412163721091
NT,2025,13,151,ES1 0,58.49412163721091
NT,2025,13,152,ES1 0,58.49412163721091
NT,2025,13,153,ES1 0,58.080670340512086
NT,2025,13,154,ES1 0,0.015234602292834644
NT,2025,13,155,ES1 0,0.015214738498344956
NT,2025,13,156,ES1 0,0.015214738498344956
NT,2025,13,157,ES1 0,0.015214738498344956
NT,2025,13,158,ES1 0,0.015114388167815206
NT,2025,13,159,ES1 0,0.015114388167815206
NT,2025,13,160,ES1 0,0.015114388167815206
NT,2025,13,161,ES1 0,0.015114388167815206
NT,2025,13,162,ES1 0,0.015214738498344956
NT,2025,13,163,ES1 0,0.015214738498344956
NT,2025,13,164,ES1 0,0.015214738498344956
NT,2025,13,165,ES1 0,0.015114388167815206
NT,2025,13,166,ES1 0,0.015091742025521762
NT,2025,13,167,ES1 0,0.015091742025521762
NT,2025,15,0,ES1 0,0.014910443728378058
NT,2025,15,1,ES1 0,59.77567630669006
NT,2025,15,2,ES1 0,58.49412163721091
NT,2025,15,3,ES1 0,58.080670340512086
NT,2025,15,4,ES1 0,57.78866670128023
NT,2025,15,5,ES1 0,59.61302786984041
NT,2025,15,6,ES1 0,59.93832474353972
NT,2025,15,7,ES1 0,60.97701063916341
NT,2025,15,8,ES1 0,60.97701063916341
NT,2025,15,9,ES1 0,56.7333341884228
NT,2025,15,10,ES1 0,58.855172413793106
NT,2025,15,11,ES1 0,59.155826397976625
NT,2025,15,12,ES1 0,56.23101220976655
NT,2025,15,13,ES1 0,54.596951611379524
NT,2025,15,14,ES1 0,54.599227669999976
NT,2025,15,15,ES1 0,54.60150382350561
NT,2025,15,16,ES1 0,54.60378007190041
NT,2025,15,17,ES1 0,57.58571591430828
NT,2025,15,18,ES1 0,59.222859630025674
NT,2025,15,19,ES1 0,59.225328535270535
NT,2025,15,20,ES1 0,59.032376801051385
NT,2025,15,21,ES1 0,58.677968026534835
NT,2025,15,22,ES1 0,59.155826397976625
NT,2025,15,23,ES1 0,55.81091891100208
NT,2025,15,24,ES1 0,54.62199347554326
NT,2025,15,25,ES1 0,54.62427057811852
NT,2025,15,26,ES1 0,54.62654777562251
NT,2025,15,27,ES1 0,54.628825068059164
NT,2025,15,28,ES1 0,58.06300070515886
NT,2025,15,29,ES1 0,59.2500232492841
NT,2025,15,30,ES1 0,59.25249328693635
NT,2025,15,31,ES1 0,58.855172413793106
NT,2025,15,32,ES1 0,59.25743367116076
NT,2025,15,33,ES1 0,59.155826397976625
NT,2025,15,34,ES1 0,59.262374467307005
NT,2025,15,35,ES1 0,54.647046825603965
NT,2025,15,36,ES1 0,54.64932497261288
NT,2025,15,37,ES1 0,54.65160321459406
NT,2025,15,38,ES1 0,54.653881551551464
NT,2025,15,39,ES1 0,54.65615998348905
NT,2025,15,40,ES1 0,56.86544668772379
NT,2025,15,41,ES1 0,59.51593316499827
NT,2025,15,42,ES1 0,59.518414288004884
NT,2025,15,43,ES1 0,59.5208955144455
NT,2025,15,44,ES1 0,59.523376844324446
NT,2025,15,45,ES1 0,59.28955621074928
NT,2025,15,46,ES1 0,59.292027896466756
NT,2025,15,47,ES1 0,58.51834464036605
NT,2025,15,48,ES1 0,58.40737793209564
NT,2025,15,49,ES1 0,58.49412163721091
NT,2025,15,50,ES1 0,58.49412163721091
NT,2025,15,51,ES1 0,58.080670340512086
NT,2025,15,52,ES1 0,58.080670340512086
NT,2025,15,53,ES1 0,59.321024230608536
NT,2025,15,54,ES1 0,59.54819583317001
NT,2025,15,55,ES1 0,59.55067830115508
NT,2025,15,56,ES1 0,59.500547647734514
NT,2025,15,57,ES1 0,57.514291292489744
NT,2025,15,58,ES1 0,57.41096930746429
NT,2025,15,59,ES1 0,58.080670340512086
NT,2025,15,60,ES1 0,54.092366532591164
NT,2025,15,61,ES1 0,54.09462155587566
NT,2025,15,62,ES1 0,54.09687667316844
NT,2025,15,63,ES1 0,54.09913188447339
NT,2025,15,64,ES1 0,54.101387189794494
NT,2025,15,65,ES1 0,58.675521904923436
NT,2025,15,66,ES1 0,58.82573743293219
NT,2025,15,67,ES1 0,58.8281897827949
NT,2025,15,68,ES1 0,58.68286047370878
NT,2025,15,69,ES1 0,58.673075579360905
NT,2025,15,70,ES1 0,58.12642885856305
NT,2025,15,71,ES1 0,58.49412163721091
NT,2025,15,72,ES1 0,58.49412163721091
NT,2025,15,73,ES1 0,57.20800922906354
NT,2025,15,74,ES1 0,54.26024640470243
NT,2025,15,75,ES1 0,57.17937389091602
NT,2025,15,76,ES1 0,58.85026553262316
NT,2025,15,77,ES1 0,58.85271890502267
NT,2025,15,78,ES1 0,58.855172379699304
NT,2025,15,79,ES1 0,58.85762595665734
NT,2025,15,80,ES1 0,58.860079635901016
NT,2025,15,81,ES1 0,58.850265191685196
NT,2025,15,82,ES1 0,0.015234602292834644
NT,2025,15,83,ES1 0,0.015214738498344956
NT,2025,15,84,ES1 0,0.015212835823456242
NT,2025,15,85,ES1 0,0.015213470021980069
NT,2025,15,86,ES1 0,0.015214104246942604
NT,2025,15,87,ES1 0,0.015214738498344956
NT,2025,15,88,ES1 0,0.015215372776188221
NT,2025,15,89,ES1 0,0.0152160070804735
NT,2025,15,90,ES1 0,57.92359073875549
NT,2025,15,91,ES1 0,59.06465253566632
NT,2025,15,92,ES1 0,58.855172413793106
NT,2025,15,93,ES1 0,59.06957725800996
NT,2025,15,94,ES1 0,57.09176342301423
NT,2025,15,95,ES1 0,58.080670340512086
NT,2025,15,96,ES1 0,58.080670340512086
NT,2025,15,97,ES1 0,58.080670340512086
NT,2025,15,98,ES1 0,58.080670340512086
NT,2025,15,99,ES1 0,58.080670340512086
NT,2025,15,100,ES1 0,58.080670340512086
NT,2025,15,101,ES1 0,59.71969522765691
NT,2025,15,102,ES1 0,59.72218484517436
NT,2025,15,103,ES1 0,59.724674566479976
NT,2025,15,104,ES1 0,58.5933883265028
NT,2025,15,105,ES1 0,58.51368305528186
NT,2025,15,106,ES1 0,59.04566080518266
NT,2025,15,107,ES1 0,58.664684022403556
NT,2025,15,108,ES1 0,58.32355925201826
NT,2025,15,109,ES1 0,58.49412163721091
NT,2025,15,110,ES1 0,58.49412163721091
NT,2025,15,111,ES1 0,58.49412163721091
NT,2025,15,112,ES1 0,58.080670340512086
NT,2025,15,113,ES1 0,59.74957748883513
NT,2025,15,114,ES1 0,59.75206835209576
NT,2025,15,115,ES1 0,59.75455931919644
NT,2025,15,116,ES1 0,59.75705039014153
NT,2025,15,117,ES1 0,59.75954156493533
NT,2025,15,118,ES1 0,59.754478354215784
NT,2025,15,119,ES1 0,58.49412163721091
NT,2025,15,120,ES1 0,58.49412163721091
NT,2025,15,121,ES1 0,58.677968026534835
NT,2025,15,122,ES1 0,58.677968026534835
NT,2025,15,123,ES1 0,58.677968026534835
NT,2025,15,124,ES1 0,58.677968026534835
NT,2025,15,125,ES1 0,58.731722816867865
NT,2025,15,126,ES1 0,59.155826397976625
NT,2025,15,127,ES1 0,59.0535132246509
NT,2025,15,128,ES1 0,59.155826397976625
NT,2025,15,129,ES1 0,58.35617761875179
NT,2025,15,130,ES1 0,58.38381219160311
NT,2025,15,131,ES1 0,58.080670340512086
NT,2025,15,132,ES1 0,58.49412163721091
NT,2025,15,133,ES1 0,57.6672190438133
NT,2025,15,134,ES1 0,58.080670340512086
NT,2025,15,135,ES1 0,58.080670340512086
NT,2025,15,136,ES1 0,58.080670340512086
NT,2025,15,137,ES1 0,59.178025096071345
NT,2025,15,138,ES1 0,59.18049213223702
NT,2025,15,139,ES1 0,59.77567630669006
NT,2025,15,140,ES1 0,59.18542651311287
NT,2025,15,141,ES1 0,58.52491831447335
NT,2025,15,142,ES1 0,59.155826397976625
NT,2025,15,143,ES1 0,58.55451842960959
NT,2025,15,144,ES1 0,58.18547138074531
NT,2025,15,145,ES1 0,58.080670340512086
NT,2025,15,146,ES1 0,58.080670340512086
NT,2025,15,147,ES1 0,58.080670340512086
NT,2025,15,148,ES1 0,58.080670340512086
NT,2025,15,149,ES1 0,58.080670340512086
NT,2025,15,150,ES1 0,58.080670340512086
NT,2025,15,151,ES1 0,58.49412163721091
NT,2025,15,152,ES1 0,58.49412163721091
NT,2025,15,153,ES1 0,58.49412163721091
NT,2025,15,154,ES1 0,56.84031645041567
NT,2025,15,155,ES1 0,53.456231830854705
NT,2025,15,156,ES1 0,53.458460334712235
NT,2025,15,157,ES1 0,53.460688931472475
NT,2025,15,158,ES1 0,53.46291762113929
NT,2025,15,159,ES1 0,53.46514640371661
NT,2025,15,160,ES1 0,53.46737527920827
