scenario,year,week,hour,generator,value
DE,2040,21,78,ES1 0 onwind,18192.91673998318
DE,2040,21,79,ES1 0 onwind,18765.027616809406
DE,2040,21,80,ES1 0 onwind,5649.122910532375
DE,2040,21,81,ES1 0 onwind,0.0
DE,2040,21,82,ES1 0 onwind,0.0
DE,2040,21,83,ES1 0 onwind,0.0
DE,2040,21,84,ES1 0 onwind,0.0
DE,2040,21,85,ES1 0 onwind,0.0
DE,2040,21,86,ES1 0 onwind,0.0
DE,2040,21,87,ES1 0 onwind,0.0
DE,2040,21,88,ES1 0 onwind,0.0
DE,2040,21,89,ES1 0 onwind,8047.767707070233
DE,2040,21,90,ES1 0 onwind,27093.410982192225
DE,2040,21,91,ES1 0 onwind,25755.418961414158
DE,2040,21,92,ES1 0 onwind,25706.7965103408
DE,2040,21,93,ES1 0 onwind,24200.473873840077
DE,2040,21,94,ES1 0 onwind,19574.016712672455
DE,2040,21,95,ES1 0 onwind,19954.800412918787
DE,2040,21,96,ES1 0 onwind,19353.175666112395
DE,2040,21,97,ES1 0 onwind,17687.123175266865
DE,2040,21,98,ES1 0 onwind,16452.63016792592
DE,2040,21,99,ES1 0 onwind,15594.8972023885
DE,2040,21,100,ES1 0 onwind,14651.736079797942
DE,2040,21,101,ES1 0 onwind,14211.105437471484
DE,2040,21,102,ES1 0 onwind,13284.353446443922
DE,2040,21,103,ES1 0 onwind,14647.737684347187
DE,2040,21,104,ES1 0 onwind,4153.296076762547
DE,2040,21,105,ES1 0 onwind,0.0
DE,2040,21,106,ES1 0 onwind,0.0
DE,2040,21,107,ES1 0 onwind,0.0
DE,2040,21,108,ES1 0 onwind,0.0
DE,2040,21,109,ES1 0 onwind,0.0
DE,2040,21,110,ES1 0 onwind,0.0
DE,2040,21,111,ES1 0 onwind,0.0
DE,2040,21,112,ES1 0 onwind,0.0
DE,2040,21,113,ES1 0 onwind,8504.78487045655
DE,2040,21,114,ES1 0 onwind,18798.86346481007
DE,2040,21,115,ES1 0 onwind,16305.943558587076
DE,2040,21,116,ES1 0 onwind,16230.110938046604
DE,2040,21,117,ES1 0 onwind,15916.037912361422
DE,2040,21,118,ES1 0 onwind,14605.452553865016
DE,2040,21,119,ES1 0 onwind,14157.17918052574
DE,2040,21,120,ES1 0 onwind,13745.138795220599
DE,2040,21,121,ES1 0 onwind,13063.031567930257
DE,2040,21,122,ES1 0 onwind,12401.014729684866
DE,2040,21,123,ES1 0 onwind,12076.540042821322
DE,2040,21,124,ES1 0 onwind,12400.578206747212
DE,2040,21,125,ES1 0 onwind,12632.896535489996
DE,2040,21,126,ES1 0 onwind,11903.03143382671
DE,2040,21,127,ES1 0 onwind,13586.76583742634
DE,2040,21,128,ES1 0 onwind,1138.566986381943
DE,2040,21,129,ES1 0 onwind,0.0
DE,2040,21,130,ES1 0 onwind,0.0
DE,2040,21,131,ES1 0 onwind,0.0
DE,2040,21,132,ES1 0 onwind,0.0
DE,2040,21,133,ES1 0 onwind,0.0
DE,2040,21,134,ES1 0 onwind,0.0
DE,2040,21,135,ES1 0 onwind,0.0
DE,2040,21,136,ES1 0 onwind,0.0
DE,2040,21,137,ES1 0 onwind,5578.92177328895
DE,2040,21,138,ES1 0 onwind,14954.392320305873
DE,2040,21,139,ES1 0 onwind,14209.984200219707
DE,2040,21,140,ES1 0 onwind,15192.221636783323
DE,2040,21,141,ES1 0 onwind,14516.64368263162
DE,2040,21,142,ES1 0 onwind,10860.6853452361
DE,2040,21,143,ES1 0 onwind,9427.075337421284
DE,2040,21,144,ES1 0 onwind,7991.577782089873
DE,2040,21,145,ES1 0 onwind,7111.235655275111
DE,2040,21,146,ES1 0 onwind,6495.900698103486
DE,2040,21,147,ES1 0 onwind,6084.60654101563
DE,2040,21,148,ES1 0 onwind,5543.005354842456
DE,2040,21,149,ES1 0 onwind,5316.218515526462
DE,2040,21,150,ES1 0 onwind,4813.905193862357
DE,2040,21,151,ES1 0 onwind,3542.4137789636443
DE,2040,21,152,ES1 0 onwind,0.0
DE,2040,21,153,ES1 0 onwind,0.0
DE,2040,21,154,ES1 0 onwind,0.0
DE,2040,21,155,ES1 0 onwind,0.0
DE,2040,21,156,ES1 0 onwind,0.0
DE,2040,21,157,ES1 0 onwind,0.0
DE,2040,21,158,ES1 0 onwind,0.0
DE,2040,21,159,ES1 0 onwind,0.0
DE,2040,21,160,ES1 0 onwind,0.0
DE,2040,21,161,ES1 0 onwind,2954.546765276935
DE,2040,21,162,ES1 0 onwind,10808.788838497589
DE,2040,21,163,ES1 0 onwind,9921.205654461053
DE,2040,21,164,ES1 0 onwind,9836.412383809515
DE,2040,21,165,ES1 0 onwind,9609.318044203104
DE,2040,21,166,ES1 0 onwind,8205.59362095539
DE,2040,21,167,ES1 0 onwind,7213.607054872198
DE,2040,42,0,ES1 0 onwind,3752.663224022983
DE,2040,42,1,ES1 0 onwind,3326.868093679498
DE,2040,42,2,ES1 0 onwind,3062.5282196869866
DE,2040,42,3,ES1 0 onwind,2739.085458807801
DE,2040,42,4,ES1 0 onwind,2595.2583581795607
DE,2040,42,5,ES1 0 onwind,2365.507751943644
DE,2040,42,6,ES1 0 onwind,2225.8161663845067
DE,2040,42,7,ES1 0 onwind,2043.8142661619286
DE,2040,42,8,ES1 0 onwind,2176.914026139838
DE,2040,42,9,ES1 0 onwind,2476.160421862637
DE,2040,42,10,ES1 0 onwind,3254.2114673178257
DE,2040,42,11,ES1 0 onwind,3695.3437112447755
DE,2040,42,12,ES1 0 onwind,3064.8901876645086
DE,2040,42,13,ES1 0 onwind,4448.323180626423
DE,2040,42,14,ES1 0 onwind,5097.678195038787
DE,2040,42,15,ES1 0 onwind,5234.074125697854
DE,2040,42,16,ES1 0 onwind,5724.055843421132
DE,2040,42,17,ES1 0 onwind,5769.973499153044
DE,2040,42,18,ES1 0 onwind,6863.743112361985
DE,2040,42,19,ES1 0 onwind,7693.969314020813
DE,2040,42,20,ES1 0 onwind,8608.945472635758
DE,2040,42,21,ES1 0 onwind,9483.364160429894
DE,2040,42,22,ES1 0 onwind,9908.654817235261
DE,2040,42,23,ES1 0 onwind,11370.194088969729
DE,2040,42,24,ES1 0 onwind,12852.740580795271
DE,2040,42,25,ES1 0 onwind,13611.185975690318
DE,2040,42,26,ES1 0 onwind,14060.551776141727
DE,2040,42,27,ES1 0 onwind,14905.563685263289
DE,2040,42,28,ES1 0 onwind,15935.062118696966
DE,2040,42,29,ES1 0 onwind,16696.528993648135
DE,2040,42,30,ES1 0 onwind,17715.308498102902
DE,2040,42,31,ES1 0 onwind,17828.332316901422
DE,2040,42,32,ES1 0 onwind,16739.775139164736
DE,2040,42,33,ES1 0 onwind,10952.216478560262
DE,2040,42,34,ES1 0 onwind,4274.488784606614
DE,2040,42,35,ES1 0 onwind,0.0
DE,2040,42,36,ES1 0 onwind,0.0
DE,2040,42,37,ES1 0 onwind,3708.4618185368795
DE,2040,42,38,ES1 0 onwind,12594.880331578857
DE,2040,42,39,ES1 0 onwind,23481.83822824776
DE,2040,42,40,ES1 0 onwind,21895.538611382162
DE,2040,42,41,ES1 0 onwind,18203.22403063032
DE,2040,42,42,ES1 0 onwind,18152.49887120069
DE,2040,42,43,ES1 0 onwind,18421.71562445086
DE,2040,42,44,ES1 0 onwind,19109.515863697037
DE,2040,42,45,ES1 0 onwind,19469.837189072518
DE,2040,42,46,ES1 0 onwind,19227.155720739465
DE,2040,42,47,ES1 0 onwind,19706.647248486683
DE,2040,42,48,ES1 0 onwind,19559.345125488904
DE,2040,42,49,ES1 0 onwind,19334.598674286794
DE,2040,42,50,ES1 0 onwind,18917.696184922956
DE,2040,42,51,ES1 0 onwind,18770.478993503148
DE,2040,42,52,ES1 0 onwind,18228.78023811282
DE,2040,42,53,ES1 0 onwind,18095.14100345323
DE,2040,42,54,ES1 0 onwind,18104.81359405508
DE,2040,42,55,ES1 0 onwind,17204.48698524002
DE,2040,42,56,ES1 0 onwind,13723.908035336852
DE,2040,42,57,ES1 0 onwind,3013.520909322412
DE,2040,42,58,ES1 0 onwind,0.0
DE,2040,42,59,ES1 0 onwind,0.0
DE,2040,42,60,ES1 0 onwind,0.0
DE,2040,42,61,ES1 0 onwind,0.0
DE,2040,42,62,ES1 0 onwind,2149.002960150264
DE,2040,42,63,ES1 0 onwind,8140.89899558437
DE,2040,42,64,ES1 0 onwind,7513.444404574928
DE,2040,42,65,ES1 0 onwind,6682.712313387843
DE,2040,42,66,ES1 0 onwind,7412.453148334824
DE,2040,42,67,ES1 0 onwind,7436.281565070185
DE,2040,42,68,ES1 0 onwind,6685.162471046738
DE,2040,42,69,ES1 0 onwind,5406.977770492522
DE,2040,42,70,ES1 0 onwind,4211.480912130544
DE,2040,42,71,ES1 0 onwind,3841.3958169513567
DE,2040,42,72,ES1 0 onwind,3471.6461953972284
DE,2040,42,73,ES1 0 onwind,2978.3585535259494
DE,2040,42,74,ES1 0 onwind,2614.738040367193
DE,2040,42,75,ES1 0 onwind,2362.4207926551917
DE,2040,42,76,ES1 0 onwind,2164.7866567739757
DE,2040,42,77,ES1 0 onwind,2120.6160277388667
DE,2040,42,78,ES1 0 onwind,1957.767574016092
DE,2040,42,79,ES1 0 onwind,1886.2388104646448
DE,2040,42,80,ES1 0 onwind,1730.093618778048
DE,2040,42,81,ES1 0 onwind,933.5134697100395
DE,2040,42,82,ES1 0 onwind,484.34397240377575
DE,2040,42,83,ES1 0 onwind,0.0
DE,2040,42,84,ES1 0 onwind,0.0
DE,2040,42,85,ES1 0 onwind,3310.453280219557
DE,2040,42,86,ES1 0 onwind,2848.289482807574
DE,2040,42,87,ES1 0 onwind,2930.369773772268
DE,2040,42,88,ES1 0 onwind,3186.999498937037
DE,2040,42,89,ES1 0 onwind,3726.8310640696036
DE,2040,42,90,ES1 0 onwind,4161.245569013276
DE,2040,42,91,ES1 0 onwind,4366.226179572672
DE,2040,42,92,ES1 0 onwind,4400.540551531314
DE,2040,42,93,ES1 0 onwind,4958.5424493394075
DE,2040,42,94,ES1 0 onwind,6016.9619374881
DE,2040,42,95,ES1 0 onwind,6465.067831020267
DE,2040,42,96,ES1 0 onwind,6810.146154254686
DE,2040,42,97,ES1 0 onwind,7528.447687698283
DE,2040,42,98,ES1 0 onwind,8160.281699504367
DE,2040,42,99,ES1 0 onwind,8686.81890747894
DE,2040,42,100,ES1 0 onwind,9439.53195006777
DE,2040,42,101,ES1 0 onwind,10155.487134418068
DE,2040,42,102,ES1 0 onwind,11522.551408115783
DE,2040,42,103,ES1 0 onwind,12777.279543733315
DE,2040,42,104,ES1 0 onwind,9517.301765648668
DE,2040,42,105,ES1 0 onwind,0.0
DE,2040,42,106,ES1 0 onwind,0.0
DE,2040,42,107,ES1 0 onwind,0.0
DE,2040,42,108,ES1 0 onwind,0.0
DE,2040,42,109,ES1 0 onwind,0.0
DE,2040,42,110,ES1 0 onwind,0.0
DE,2040,42,111,ES1 0 onwind,2004.1661409205572
DE,2040,42,112,ES1 0 onwind,13746.436679905944
DE,2040,42,113,ES1 0 onwind,19001.99954581978
DE,2040,42,114,ES1 0 onwind,18435.47185073151
DE,2040,42,115,ES1 0 onwind,16450.89538421895
DE,2040,42,116,ES1 0 onwind,14995.193800581717
DE,2040,42,117,ES1 0 onwind,14236.255364003053
DE,2040,42,118,ES1 0 onwind,15434.549385309623
DE,2040,42,119,ES1 0 onwind,16397.076649720068
DE,2040,42,120,ES1 0 onwind,14374.494044223033
DE,2040,42,121,ES1 0 onwind,16948.567698029183
DE,2040,42,122,ES1 0 onwind,21944.24069916699
DE,2040,42,123,ES1 0 onwind,22554.00811908704
DE,2040,42,124,ES1 0 onwind,22724.633972743788
DE,2040,42,125,ES1 0 onwind,21480.600907459066
DE,2040,42,126,ES1 0 onwind,21067.211031035396
DE,2040,42,127,ES1 0 onwind,20080.064885932
DE,2040,42,128,ES1 0 onwind,13757.753579315213
DE,2040,42,129,ES1 0 onwind,5581.331456772533
DE,2040,42,130,ES1 0 onwind,0.0
DE,2040,42,131,ES1 0 onwind,0.0
DE,2040,42,132,ES1 0 onwind,0.0
DE,2040,42,133,ES1 0 onwind,0.0
DE,2040,42,134,ES1 0 onwind,0.0
DE,2040,42,135,ES1 0 onwind,6949.042761619785
DE,2040,42,136,ES1 0 onwind,19698.97419017189
DE,2040,42,137,ES1 0 onwind,17399.280746994806
DE,2040,42,138,ES1 0 onwind,16082.765517064956
DE,2040,42,139,ES1 0 onwind,15344.695694750153
DE,2040,42,140,ES1 0 onwind,14995.553833345126
DE,2040,42,141,ES1 0 onwind,14847.870538573845
DE,2040,42,142,ES1 0 onwind,16804.41726630787
DE,2040,42,143,ES1 0 onwind,15122.15742503867
DE,2040,42,144,ES1 0 onwind,13940.03615703759
DE,2040,42,145,ES1 0 onwind,13707.740764963668
DE,2040,42,146,ES1 0 onwind,13347.898075472907
DE,2040,42,147,ES1 0 onwind,12834.717958472529
DE,2040,42,148,ES1 0 onwind,11865.704932350913
DE,2040,42,149,ES1 0 onwind,11128.297960776392
DE,2040,42,150,ES1 0 onwind,10498.946199446094
DE,2040,42,151,ES1 0 onwind,10612.69007212492
DE,2040,42,152,ES1 0 onwind,6114.090950145402
DE,2040,42,153,ES1 0 onwind,0.0
DE,2040,42,154,ES1 0 onwind,0.0
DE,2040,42,155,ES1 0 onwind,0.0
DE,2040,42,156,ES1 0 onwind,0.0
DE,2040,42,157,ES1 0 onwind,0.0
DE,2040,42,158,ES1 0 onwind,0.0
DE,2040,42,159,ES1 0 onwind,0.0
DE,2040,42,160,ES1 0 onwind,11102.809173448039
DE,2040,42,161,ES1 0 onwind,10953.28295477699
DE,2040,42,162,ES1 0 onwind,11155.279739539905
DE,2040,42,163,ES1 0 onwind,11012.319422947645
DE,2040,42,164,ES1 0 onwind,11121.383229824183
DE,2040,42,165,ES1 0 onwind,11306.935281148752
DE,2040,42,166,ES1 0 onwind,12802.526027212481
DE,2040,42,167,ES1 0 onwind,13003.534609605564
GA,2050,21,0,ES1 0 onwind,3481.5551586062948
GA,2050,21,1,ES1 0 onwind,3456.2316709356705
GA,2050,21,2,ES1 0 onwind,3060.789158657306
GA,2050,21,3,ES1 0 onwind,2702.812435531884
GA,2050,21,4,ES1 0 onwind,2378.096310084931
GA,2050,21,5,ES1 0 onwind,2305.9358630698775
GA,2050,21,6,ES1 0 onwind,2192.974605814463
GA,2050,21,7,ES1 0 onwind,1918.5450873541515
GA,2050,21,8,ES1 0 onwind,2603.6446448643037
GA,2050,21,9,ES1 0 onwind,2647.292198241523
GA,2050,21,10,ES1 0 onwind,1347.7432844951802
GA,2050,21,11,ES1 0 onwind,1292.8631050584406
GA,2050,21,12,ES1 0 onwind,1489.3749877551609
GA,2050,21,13,ES1 0 onwind,1957.1406213010673
GA,2050,21,14,ES1 0 onwind,2417.1591335000367
GA,2050,21,15,ES1 0 onwind,2781.6682639049204
GA,2050,21,16,ES1 0 onwind,3178.7552506971724
GA,2050,21,17,ES1 0 onwind,3688.611524787443
GA,2050,21,18,ES1 0 onwind,4461.571859914643
GA,2050,21,19,ES1 0 onwind,4942.063512511042
GA,2050,21,20,ES1 0 onwind,5491.794125267862
GA,2050,21,21,ES1 0 onwind,5259.675016018547
GA,2050,21,22,ES1 0 onwind,4313.858270590252
GA,2050,21,23,ES1 0 onwind,4467.959457773642
GA,2050,21,24,ES1 0 onwind,4655.649895662742
GA,2050,21,25,ES1 0 onwind,4994.70088508387
GA,2050,21,26,ES1 0 onwind,5215.389485451703
GA,2050,21,27,ES1 0 onwind,5044.57728082813
GA,2050,21,28,ES1 0 onwind,4445.048836073312
GA,2050,21,29,ES1 0 onwind,4255.980745866785
GA,2050,21,30,ES1 0 onwind,4013.58630898313
GA,2050,21,31,ES1 0 onwind,2299.5572697663474
GA,2050,21,32,ES1 0 onwind,2923.1724531268687
GA,2050,21,33,ES1 0 onwind,4032.716739062703
GA,2050,21,34,ES1 0 onwind,2991.390751901432
GA,2050,21,35,ES1 0 onwind,0.0
GA,2050,21,36,ES1 0 onwind,0.0
GA,2050,21,37,ES1 0 onwind,0.0
GA,2050,21,38,ES1 0 onwind,0.0
GA,2050,21,39,ES1 0 onwind,12846.818093213464
GA,2050,21,40,ES1 0 onwind,15107.225872476687
GA,2050,21,41,ES1 0 onwind,17019.31646002499
GA,2050,21,42,ES1 0 onwind,17340.008142899045
GA,2050,21,43,ES1 0 onwind,17490.360485442146
GA,2050,21,44,ES1 0 onwind,18872.393690877074
GA,2050,21,45,ES1 0 onwind,19542.929385501593
GA,2050,21,46,ES1 0 onwind,16676.741403950735
GA,2050,21,47,ES1 0 onwind,16365.872671303207
GA,2050,21,48,ES1 0 onwind,16205.40842278513
GA,2050,21,49,ES1 0 onwind,16184.603969851234
GA,2050,21,50,ES1 0 onwind,16486.527301037622
GA,2050,21,51,ES1 0 onwind,17402.841580519726
GA,2050,21,52,ES1 0 onwind,18159.841268794644
GA,2050,21,53,ES1 0 onwind,18120.790757763578
GA,2050,21,54,ES1 0 onwind,18289.519369680354
GA,2050,21,55,ES1 0 onwind,19131.844173266432
GA,2050,21,56,ES1 0 onwind,6330.189387105282
GA,2050,21,57,ES1 0 onwind,0.0
GA,2050,21,58,ES1 0 onwind,0.0
GA,2050,21,59,ES1 0 onwind,0.0
GA,2050,21,60,ES1 0 onwind,0.0
GA,2050,21,61,ES1 0 onwind,0.0
GA,2050,21,62,ES1 0 onwind,0.0
GA,2050,21,63,ES1 0 onwind,0.0
GA,2050,21,64,ES1 0 onwind,0.0
GA,2050,21,65,ES1 0 onwind,8042.447847308577
GA,2050,21,66,ES1 0 onwind,19125.467164946233
GA,2050,21,67,ES1 0 onwind,27825.974017175336
GA,2050,21,68,ES1 0 onwind,24004.15159685549
GA,2050,21,69,ES1 0 onwind,24644.882209707015
GA,2050,21,70,ES1 0 onwind,23744.03700358278
GA,2050,21,71,ES1 0 onwind,19384.51942518351
GA,2050,21,72,ES1 0 onwind,18474.12639367143
GA,2050,21,73,ES1 0 onwind,18386.523283017377
GA,2050,21,74,ES1 0 onwind,18856.25783710951
GA,2050,21,75,ES1 0 onwind,19683.73617952634
GA,2050,21,76,ES1 0 onwind,19649.496732823645
GA,2050,21,77,ES1 0 onwind,19203.493689326097
GA,2050,21,78,ES1 0 onwind,18192.91673998318
GA,2050,21,79,ES1 0 onwind,17375.969366722944
GA,2050,21,80,ES1 0 onwind,4049.876726713866
GA,2050,21,81,ES1 0 onwind,0.0
GA,2050,21,82,ES1 0 onwind,0.0
GA,2050,21,83,ES1 0 onwind,0.0
GA,2050,21,84,ES1 0 onwind,0.0
GA,2050,21,85,ES1 0 onwind,0.0
GA,2050,21,86,ES1 0 onwind,0.0
GA,2050,21,87,ES1 0 onwind,0.0
GA,2050,21,88,ES1 0 onwind,0.0
GA,2050,21,89,ES1 0 onwind,8047.767707070233
GA,2050,21,90,ES1 0 onwind,19236.146259839858
GA,2050,21,91,ES1 0 onwind,25755.418961414158
GA,2050,21,92,ES1 0 onwind,25706.7965103408
GA,2050,21,93,ES1 0 onwind,22218.838333171854
GA,2050,21,94,ES1 0 onwind,19574.016712672455
GA,2050,21,95,ES1 0 onwind,19954.800412918787
GA,2050,21,96,ES1 0 onwind,19353.175666112395
GA,2050,21,97,ES1 0 onwind,17687.123175266865
GA,2050,21,98,ES1 0 onwind,16452.63016792592
GA,2050,21,99,ES1 0 onwind,15594.8972023885
GA,2050,21,100,ES1 0 onwind,14651.736079797942
GA,2050,21,101,ES1 0 onwind,14211.105437471484
GA,2050,21,102,ES1 0 onwind,13284.353446443922
GA,2050,21,103,ES1 0 onwind,14647.737684347187
GA,2050,21,104,ES1 0 onwind,0.0
GA,2050,21,105,ES1 0 onwind,0.0
GA,2050,21,106,ES1 0 onwind,0.0
GA,2050,21,107,ES1 0 onwind,0.0
GA,2050,21,108,ES1 0 onwind,0.0
GA,2050,21,109,ES1 0 onwind,0.0
GA,2050,21,110,ES1 0 onwind,0.0
GA,2050,21,111,ES1 0 onwind,0.0
GA,2050,21,112,ES1 0 onwind,0.0
GA,2050,21,113,ES1 0 onwind,6635.220438787857
GA,2050,21,114,ES1 0 onwind,18798.86346481007
GA,2050,21,115,ES1 0 onwind,16305.943558587076
GA,2050,21,116,ES1 0 onwind,16230.110938046604
GA,2050,21,117,ES1 0 onwind,15916.037912361422
GA,2050,21,118,ES1 0 onwind,14605.452553865016
GA,2050,21,119,ES1 0 onwind,14157.17918052574
GA,2050,21,120,ES1 0 onwind,13745.138795220599
GA,2050,21,121,ES1 0 onwind,13063.031567930257
GA,2050,21,122,ES1 0 onwind,12401.014729684866
GA,2050,21,123,ES1 0 onwind,12076.540042821322
GA,2050,21,124,ES1 0 onwind,12400.578206747212
GA,2050,21,125,ES1 0 onwind,12632.896535489996
GA,2050,21,126,ES1 0 onwind,11903.03143382671
GA,2050,21,127,ES1 0 onwind,11530.059306852387
GA,2050,21,128,ES1 0 onwind,0.0
GA,2050,21,129,ES1 0 onwind,0.0
GA,2050,21,130,ES1 0 onwind,0.0
GA,2050,21,131,ES1 0 onwind,0.0
GA,2050,21,132,ES1 0 onwind,0.0
GA,2050,21,133,ES1 0 onwind,0.0
GA,2050,21,134,ES1 0 onwind,0.0
GA,2050,21,135,ES1 0 onwind,0.0
GA,2050,21,136,ES1 0 onwind,0.0
GA,2050,21,137,ES1 0 onwind,4621.635990611458
GA,2050,21,138,ES1 0 onwind,14954.392320305873
GA,2050,21,139,ES1 0 onwind,14209.984200219707
GA,2050,21,140,ES1 0 onwind,15192.221636783323
GA,2050,21,141,ES1 0 onwind,14516.64368263162
GA,2050,21,142,ES1 0 onwind,10860.6853452361
GA,2050,21,143,ES1 0 onwind,9427.075337421284
GA,2050,21,144,ES1 0 onwind,7991.577782089873
GA,2050,21,145,ES1 0 onwind,7111.235655275111
GA,2050,21,146,ES1 0 onwind,6495.900698103486
GA,2050,21,147,ES1 0 onwind,6084.60654101563
GA,2050,21,148,ES1 0 onwind,5543.005354842456
GA,2050,21,149,ES1 0 onwind,5316.218515526462
GA,2050,21,150,ES1 0 onwind,4813.905193862357
GA,2050,21,151,ES1 0 onwind,3542.4137789636443
GA,2050,21,152,ES1 0 onwind,0.0
GA,2050,21,153,ES1 0 onwind,0.0
GA,2050,21,154,ES1 0 onwind,0.0
GA,2050,21,155,ES1 0 onwind,0.0
GA,2050,21,156,ES1 0 onwind,0.0
GA,2050,21,157,ES1 0 onwind,0.0
GA,2050,21,158,ES1 0 onwind,0.0
GA,2050,21,159,ES1 0 onwind,0.0
GA,2050,21,160,ES1 0 onwind,0.0
GA,2050,21,161,ES1 0 onwind,3275.0106856173575
GA,2050,21,162,ES1 0 onwind,10130.800367008374
GA,2050,21,163,ES1 0 onwind,9921.205654461053
GA,2050,21,164,ES1 0 onwind,9836.412383809515
GA,2050,21,165,ES1 0 onwind,9609.318044203104
GA,2050,21,166,ES1 0 onwind,8205.59362095539
GA,2050,21,167,ES1 0 onwind,7213.607054872198
GA,2050,42,0,ES1 0 onwind,3752.663224022983
GA,2050,42,1,ES1 0 onwind,3326.868093679498
GA,2050,42,2,ES1 0 onwind,3062.5282196869866
GA,2050,42,3,ES1 0 onwind,2739.085458807801
GA,2050,42,4,ES1 0 onwind,2595.2583581795607
GA,2050,42,5,ES1 0 onwind,2365.507751943644
GA,2050,42,6,ES1 0 onwind,2225.8161663845067
GA,2050,42,7,ES1 0 onwind,2043.8142661619286
GA,2050,42,8,ES1 0 onwind,2176.914026139838
GA,2050,42,9,ES1 0 onwind,2476.160421862637
GA,2050,42,10,ES1 0 onwind,3254.2114673178257
GA,2050,42,11,ES1 0 onwind,3695.3437112447755
GA,2050,42,12,ES1 0 onwind,3980.563317588756
GA,2050,42,13,ES1 0 onwind,4448.323180626423
GA,2050,42,14,ES1 0 onwind,5097.678195038787
GA,2050,42,15,ES1 0 onwind,5234.074125697854
GA,2050,42,16,ES1 0 onwind,5724.055843421132
GA,2050,42,17,ES1 0 onwind,5769.973499153044
GA,2050,42,18,ES1 0 onwind,6863.743112361985
GA,2050,42,19,ES1 0 onwind,7693.969314020813
GA,2050,42,20,ES1 0 onwind,8608.945472635758
GA,2050,42,21,ES1 0 onwind,9483.364160429894
GA,2050,42,22,ES1 0 onwind,9908.654817235261
GA,2050,42,23,ES1 0 onwind,11370.194088969729
GA,2050,42,24,ES1 0 onwind,12852.740580795271
GA,2050,42,25,ES1 0 onwind,13611.185975690318
GA,2050,42,26,ES1 0 onwind,14060.551776141727
GA,2050,42,27,ES1 0 onwind,14905.563685263289
GA,2050,42,28,ES1 0 onwind,15935.062118696966
GA,2050,42,29,ES1 0 onwind,16696.528993648135
GA,2050,42,30,ES1 0 onwind,17715.308498102902
GA,2050,42,31,ES1 0 onwind,17828.332316901422
GA,2050,42,32,ES1 0 onwind,16739.775139164736
GA,2050,42,33,ES1 0 onwind,8025.32597847322
GA,2050,42,34,ES1 0 onwind,4274.488784606614
GA,2050,42,35,ES1 0 onwind,0.0
GA,2050,42,36,ES1 0 onwind,0.0
GA,2050,42,37,ES1 0 onwind,6325.240565778856
GA,2050,42,38,ES1 0 onwind,21694.486799136106
GA,2050,42,39,ES1 0 onwind,25376.019134730042
GA,2050,42,40,ES1 0 onwind,21895.538611382162
GA,2050,42,41,ES1 0 onwind,18203.22403063032
GA,2050,42,42,ES1 0 onwind,18152.49887120069
GA,2050,42,43,ES1 0 onwind,18421.71562445086
GA,2050,42,44,ES1 0 onwind,19109.515863697037
GA,2050,42,45,ES1 0 onwind,19469.837189072518
GA,2050,42,46,ES1 0 onwind,19227.155720739465
GA,2050,42,47,ES1 0 onwind,19706.647248486683
GA,2050,42,48,ES1 0 onwind,19559.345125488904
GA,2050,42,49,ES1 0 onwind,19334.598674286794
GA,2050,42,50,ES1 0 onwind,18917.696184922956
GA,2050,42,51,ES1 0 onwind,18770.478993503148
GA,2050,42,52,ES1 0 onwind,18228.78023811282
GA,2050,42,53,ES1 0 onwind,18095.14100345323
GA,2050,42,54,ES1 0 onwind,18104.81359405508
GA,2050,42,55,ES1 0 onwind,17204.48698524002
GA,2050,42,56,ES1 0 onwind,11680.858108157036
GA,2050,42,57,ES1 0 onwind,3165.539245855156
GA,2050,42,58,ES1 0 onwind,0.0
GA,2050,42,59,ES1 0 onwind,0.0
GA,2050,42,60,ES1 0 onwind,0.0
GA,2050,42,61,ES1 0 onwind,0.0
GA,2050,42,62,ES1 0 onwind,0.0
GA,2050,42,63,ES1 0 onwind,8140.89899558437
GA,2050,42,64,ES1 0 onwind,7513.444404574928
GA,2050,42,65,ES1 0 onwind,6682.712313387843
GA,2050,42,66,ES1 0 onwind,7412.453148334824
GA,2050,42,67,ES1 0 onwind,7436.281565070185
GA,2050,42,68,ES1 0 onwind,6685.162471046738
GA,2050,42,69,ES1 0 onwind,5406.977770492522
GA,2050,42,70,ES1 0 onwind,4211.480912130544
GA,2050,42,71,ES1 0 onwind,3841.3958169513567
GA,2050,42,72,ES1 0 onwind,3471.6461953972284
GA,2050,42,73,ES1 0 onwind,2978.3585535259494
GA,2050,42,74,ES1 0 onwind,2614.738040367193
GA,2050,42,75,ES1 0 onwind,2362.4207926551917
GA,2050,42,76,ES1 0 onwind,2164.7866567739757
GA,2050,42,77,ES1 0 onwind,2120.6160277388667
GA,2050,42,78,ES1 0 onwind,1957.767574016092
GA,2050,42,79,ES1 0 onwind,1886.2388104646448
GA,2050,42,80,ES1 0 onwind,1730.093618778048
GA,2050,42,81,ES1 0 onwind,933.5134697100395
GA,2050,42,82,ES1 0 onwind,0.0
GA,2050,42,83,ES1 0 onwind,2425.7620457682856
GA,2050,42,84,ES1 0 onwind,3440.808792278507
GA,2050,42,85,ES1 0 onwind,3310.453280219557
GA,2050,42,86,ES1 0 onwind,2848.289482807574
GA,2050,42,87,ES1 0 onwind,2930.369773772268
