scenario,year,week,hour,branch,value
NT,2025,52,65,88,-6924.069105389097
NT,2025,52,66,88,-6924.069105389097
NT,2025,52,67,88,-6924.069105389097
NT,2025,52,68,88,-6924.069105389097
NT,2025,52,69,88,-6924.069105389097
NT,2025,52,70,88,-6924.069105389097
NT,2025,52,71,88,-6924.069105389097
NT,2025,52,72,88,-6924.069105389097
NT,2025,52,73,88,-6924.069105389097
NT,2025,52,74,88,-6924.069105389097
NT,2025,52,75,88,-6924.069105389097
NT,2025,52,76,88,-6924.069105389097
NT,2025,52,77,88,-6924.069105389097
NT,2025,52,78,88,-6924.069105389097
NT,2025,52,79,88,-6924.069105389097
NT,2025,52,80,88,-6924.069105389097
NT,2025,52,81,88,-6924.069105389097
NT,2025,52,82,88,-6924.069105389097
NT,2025,52,83,88,-6789.974695307531
NT,2025,52,84,88,-6756.510911990505
NT,2025,52,85,88,-6825.2066904746835
NT,2025,52,86,88,-6924.069105389097
NT,2025,52,87,88,-6924.069105389097
NT,2025,52,88,88,-6924.069105389097
NT,2025,52,89,88,-6924.069105389097
NT,2025,52,90,88,-6924.069105389097
NT,2025,52,91,88,-6924.069105389097
NT,2025,52,92,88,-6924.069105389097
NT,2025,52,93,88,-6924.069105389097
NT,2025,52,94,88,-6924.069105389097
NT,2025,52,95,88,-6924.069105389097
NT,2025,52,96,88,-6924.069105389097
NT,2025,52,97,88,-6924.069105389097
NT,2025,52,98,88,-6924.069105389097
NT,2025,52,99,88,-6924.069105389097
NT,2025,52,100,88,-6924.069105389097
NT,2025,52,101,88,-6924.069105389097
NT,2025,52,102,88,-6924.069105389097
NT,2025,52,103,88,-6924.069105389097
NT,2025,52,104,88,-6924.069105389097
NT,2025,52,105,88,-6924.069105389097
NT,2025,52,106,88,-6924.069105389097
NT,2025,52,107,88,-6924.069105389097
NT,2025,52,108,88,-6924.069105389097
NT,2025,52,109,88,-6924.069105389097
NT,2025,52,110,88,-6924.069105389097
NT,2025,52,111,88,-6924.069105389097
NT,2025,52,112,88,-6924.069105389097
NT,2025,52,113,88,-6924.069105389097
NT,2025,52,114,88,-6924.069105389097
NT,2025,52,115,88,-6924.069105389097
NT,2025,52,116,88,-6924.069105389097
NT,2025,52,117,88,-6924.069105389097
NT,2025,52,118,88,-6924.069105389097
NT,2025,52,119,88,-6924.069105389097
NT,2025,52,120,88,-6924.069105389097
NT,2025,52,121,88,-6924.069105389097
NT,2025,52,122,88,-6924.069105389097
NT,2025,52,123,88,-6924.069105389097
NT,2025,52,124,88,-6924.069105389097
NT,2025,52,125,88,-6924.069105389097
NT,2025,52,126,88,-6924.069105389097
NT,2025,52,127,88,-6924.069105389097
NT,2025,52,128,88,-6924.069105389097
NT,2025,52,129,88,-6924.069105389097
NT,2025,52,130,88,-6924.069105389097
NT,2025,52,131,88,-6924.069105389097
NT,2025,52,132,88,-6924.069105389097
NT,2025,52,133,88,-6924.069105389097
NT,2025,52,134,88,-6924.069105389097
NT,2025,52,135,88,-6924.069105389097
NT,2025,52,136,88,-6924.069105389097
NT,2025,52,137,88,-6924.069105389097
NT,2025,52,138,88,-6924.069105389097
NT,2025,52,139,88,-6924.069105389097
NT,2025,52,140,88,-6924.069105389097
NT,2025,52,141,88,-6924.069105389097
NT,2025,52,142,88,-6924.069105389097
NT,2025,52,143,88,-6924.069105389097
NT,2025,52,144,88,-6924.069105389097
NT,2025,52,145,88,-6924.069105389097
NT,2025,52,146,88,-6924.069105389097
NT,2025,52,147,88,-6924.069105389097
NT,2025,52,148,88,-6924.069105389097
NT,2025,52,149,88,-6924.069105389097
NT,2025,52,150,88,-6924.069105389097
NT,2025,52,151,88,-6924.069105389097
NT,2025,52,152,88,-6924.069105389097
NT,2025,52,153,88,-6885.08226918393
NT,2025,52,154,88,-6508.595106269736
NT,2025,52,155,88,-6329.8250692798965
NT,2025,52,156,88,-6351.133474341049
NT,2025,52,157,88,-6518.33738306589
NT,2025,52,158,88,-6796.2445405605085
NT,2025,52,159,88,-6924.069105389097
