scenario,year,week,hour,branch,dual_value
GA,2040,52,15,106,6.449587187869088e-05
GA,2040,52,16,106,6.449587187869088e-05
GA,2040,52,17,106,0.0001124019804812764
GA,2040,52,18,106,0.0001124019804812764
GA,2040,52,19,106,0.0001124019804812764
GA,2040,52,20,106,0.0001124019804812764
GA,2040,52,21,106,6.449587187869088e-05
GA,2040,52,22,106,0.0001098198432279087
GA,2040,52,23,106,0.0001098198432279087
GA,2040,52,24,106,0.0001098198432279087
GA,2040,52,25,106,0.0001098198432279087
GA,2040,52,26,106,9.60066020649891e-05
GA,2040,52,27,106,9.592597737423608e-05
GA,2040,52,28,106,9.592597737423608e-05
GA,2040,52,29,106,9.592597737423608e-05
GA,2040,52,30,106,9.592597737423608e-05
GA,2040,52,31,106,9.60066020649891e-05
GA,2040,52,32,106,9.60066020649891e-05
GA,2040,52,33,106,9.592597737423608e-05
GA,2040,52,34,106,9.592597737423608e-05
GA,2040,52,35,106,0.0001165252893781507
GA,2040,52,36,106,0.00011614437655529735
GA,2040,52,37,106,0.00011614437655529735
GA,2040,52,38,106,0.00011691610964066725
GA,2040,52,39,106,0.0001494576741682906
GA,2040,52,40,106,0.0001494576741682906
GA,2040,52,41,106,0.00011691610964066725
GA,2040,52,42,106,0.0001494576741682906
GA,2040,52,43,106,0.0001494576741682906
GA,2040,52,44,106,0.0001494576741682906
GA,2040,52,45,106,0.00011614437655529735
GA,2040,52,46,106,0.00011614437655529735
GA,2040,52,47,106,0.00011614437655529735
GA,2040,52,48,106,0.00011614437655529735
GA,2040,52,49,106,0.00011614437655529735
GA,2040,52,50,106,0.00011614437655529735
GA,2040,52,51,106,0.00011614437655529735
GA,2040,52,52,106,0.00011614437655529735
GA,2040,52,53,106,0.00011614437655529735
GA,2040,52,54,106,0.00011614437655529735
GA,2040,52,55,106,0.00011614437655529735
GA,2040,52,56,106,0.00011614437655529735
GA,2040,52,57,106,0.00011614437655529735
GA,2040,52,58,106,0.00011614437655529735
GA,2040,52,59,106,0.00011614437655529735
GA,2040,52,60,106,0.00011614437655529735
GA,2040,52,61,106,0.00011614437655529735
GA,2040,52,62,106,0.00011614437655529735
GA,2040,52,63,106,0.00011614437655529735
GA,2040,52,64,106,0.00011614437655529735
GA,2040,52,65,106,0.0001165252893781507
GA,2040,52,66,106,0.00011691610964066725
GA,2040,52,67,106,0.00011691610964066725
GA,2040,52,68,106,0.00011691797738555613
GA,2040,52,69,106,0.00011691797738555613
GA,2040,52,70,106,0.00011691797738555613
GA,2040,52,71,106,0.00011691610964066725
GA,2040,52,72,106,0.00011614437655529735
GA,2040,52,73,106,0.00011614437655529735
GA,2040,52,74,106,0.00011614437655529735
GA,2040,52,75,106,0.00011614437655529735
GA,2040,52,76,106,0.00011614437655529735
GA,2040,52,77,106,0.00011691797738555613
GA,2040,52,78,106,0.00011723797378295399
GA,2040,52,79,106,0.00011723797378295399
GA,2040,52,80,106,6.449587187869088e-05
GA,2040,52,81,106,6.37208017209476e-05
GA,2040,52,82,106,6.321977102943137e-05
