scenario,year,week,hour,node,dual_value
GA,2050,28,5,ES1 3,30.997845626437684
GA,2050,28,6,ES1 3,32.70084335789201
GA,2050,28,7,ES1 3,32.5196249282741
GA,2050,28,8,ES1 3,31.733430503298088
GA,2050,28,9,ES1 3,30.880406725494968
GA,2050,28,10,ES1 3,30.880406725494968
GA,2050,28,11,ES1 3,30.793948606684797
GA,2050,28,12,ES1 3,30.793948606684797
GA,2050,28,13,ES1 3,30.793948606684797
GA,2050,28,14,ES1 3,30.793948606684797
GA,2050,28,15,ES1 3,30.880406725494968
GA,2050,28,16,ES1 3,31.340333290810076
GA,2050,28,17,ES1 3,32.5196249282741
GA,2050,28,18,ES1 3,32.5196249282741
GA,2050,28,19,ES1 3,32.5196249282741
GA,2050,28,20,ES1 3,32.477012297624405
GA,2050,28,21,ES1 3,30.880406725494968
GA,2050,28,22,ES1 3,31.290833274944678
GA,2050,28,23,ES1 3,31.071013824419612
GA,2050,28,24,ES1 3,31.071013824419612
GA,2050,28,25,ES1 3,31.105861402893883
GA,2050,28,26,ES1 3,31.08843761365675
GA,2050,28,27,ES1 3,31.042515591017814
GA,2050,28,28,ES1 3,31.340333290810086
GA,2050,28,29,ES1 3,31.144286974594632
GA,2050,28,30,ES1 3,33.89496288195356
GA,2050,28,31,ES1 3,32.814178514561696
GA,2050,28,32,ES1 3,31.144286974594632
GA,2050,28,33,ES1 3,66.11253422394007
GA,2050,28,34,ES1 3,0.0075
GA,2050,28,35,ES1 3,30.793948606684797
GA,2050,28,36,ES1 3,30.793948606684797
GA,2050,28,37,ES1 3,30.793948606684797
GA,2050,28,38,ES1 3,30.793948606684797
GA,2050,28,39,ES1 3,30.880406725494968
GA,2050,28,40,ES1 3,32.10884395951397
GA,2050,28,41,ES1 3,31.50540797126342
GA,2050,28,42,ES1 3,32.5196249282741
GA,2050,28,43,ES1 3,32.5196249282741
GA,2050,28,44,ES1 3,32.5196249282741
GA,2050,28,45,ES1 3,30.880406725494968
GA,2050,28,46,ES1 3,32.1265277157861
GA,2050,28,47,ES1 3,31.144286974594632
GA,2050,28,48,ES1 3,31.144286974594632
GA,2050,28,49,ES1 3,31.144286974594632
