scenario,year,week,hour,branch,dual_value
mean,2025,21,124,95,0.6216255643196609
mean,2025,21,125,95,0.6216255643196609
mean,2025,21,126,95,0.6216255643196609
mean,2025,21,127,95,0.3765506061855812
mean,2025,21,128,95,0.00017160467665626184
mean,2025,21,129,95,0.00017160467665626184
mean,2025,21,130,95,0.00017241328138359574
mean,2025,21,131,95,0.00021110537218326091
mean,2025,21,132,95,0.00020766229960812895
mean,2025,21,133,95,0.00020766229960812895
mean,2025,21,134,95,0.00021054818095564214
mean,2025,21,135,95,0.00021176887407638097
mean,2025,21,136,95,0.00017241328138359574
mean,2025,21,137,95,0.00017160467665626184
mean,2025,21,138,95,0.7665937286293041
mean,2025,21,139,95,0.6220993812238254
mean,2025,21,140,95,0.7747724061026069
mean,2025,21,141,95,0.7747724061026069
mean,2025,21,142,95,0.7767799784663784
mean,2025,21,143,95,0.7767799784663784
mean,2025,21,144,95,0.7767799784663784
mean,2025,21,145,95,0.7747724061026069
mean,2025,21,146,95,0.7767799784663784
mean,2025,21,147,95,0.7767799784663784
mean,2025,21,148,95,0.7767799784663784
mean,2025,21,149,95,0.7767799784663784
mean,2025,21,150,95,0.7767799784663784
mean,2025,21,151,95,0.7720147725727033
mean,2025,21,152,95,0.7665937286293041
mean,2025,21,153,95,0.00021370752346149251
mean,2025,21,154,95,0.00017112695629654191
mean,2025,21,155,95,0.00017003869070155656
mean,2025,21,156,95,0.00021054818095564214
mean,2025,21,157,95,0.00021054818095564214
mean,2025,21,158,95,0.00021054818095564214
mean,2025,21,159,95,0.00021176887407638097
mean,2025,21,160,95,0.00021370752346149251
mean,2025,21,161,95,0.00021544922243547837
mean,2025,21,162,95,0.7747724061026069
mean,2025,21,163,95,0.7767799784663784
mean,2025,21,164,95,0.7767799784663784
mean,2025,21,165,95,0.7767799784663784
mean,2025,21,166,95,0.7767799784663784
mean,2025,21,167,95,0.7767799784663784
mean,2025,42,0,95,0.6337586048390134
mean,2025,42,1,95,0.6352448327576483
mean,2025,42,2,95,0.6352448327576483
mean,2025,42,3,95,0.6352448327576483
mean,2025,42,4,95,0.4491720142654093
mean,2025,42,5,95,0.39910471749829424
mean,2025,42,6,95,0.4024255685893042
mean,2025,42,7,95,0.4024255685893042
mean,2025,42,8,95,0.6352448327576483
mean,2025,42,9,95,0.6337240454553043
mean,2025,42,10,95,0.6254625035959279
mean,2025,42,11,95,0.6352448327576483
mean,2025,42,12,95,0.7720147725727033
mean,2025,42,13,95,0.7720147725727033
mean,2025,42,14,95,0.7767799784663784
mean,2025,42,15,95,0.7870831466145929
mean,2025,42,16,95,0.6352448327576483
mean,2025,42,17,95,0.5976274230490412
mean,2025,42,18,95,0.6578291314458037
mean,2025,42,19,95,0.6495028831084448
mean,2025,42,20,95,0.6352448327576483
mean,2025,42,21,95,0.7889289360647885
mean,2025,42,22,95,0.7806909757517132
mean,2025,42,23,95,0.7767799784663784
mean,2025,42,24,95,0.7720147725727033
mean,2025,42,25,95,0.7720147725727033
mean,2025,42,26,95,0.7720147725727033
mean,2025,42,27,95,0.7720147725727033
mean,2025,42,28,95,0.7720147725727033
mean,2025,42,29,95,0.7767799784663784
mean,2025,42,30,95,0.7767799784663784
mean,2025,42,31,95,0.7767799784663784
mean,2025,42,32,95,0.7720147725727033
mean,2025,42,33,95,0.7720147725727033
mean,2025,42,34,95,0.7665937286293041
mean,2025,42,35,95,0.00021573050489576443
mean,2025,42,36,95,0.00021370752346149251
mean,2025,42,37,95,0.00021370752346149251
mean,2025,42,38,95,0.00021370752346149251
mean,2025,42,39,95,0.00021573050489576443
mean,2025,42,40,95,0.7720147725727033
mean,2025,42,41,95,0.6258132461529708
mean,2025,42,42,95,0.6367448882771024
mean,2025,42,43,95,0.626851665233225
mean,2025,42,44,95,0.7767799784663784
mean,2025,42,45,95,0.7720147725727033
mean,2025,42,46,95,0.7720147725727033
mean,2025,42,47,95,0.7665937286293041
mean,2025,42,48,95,0.7665937286293041
mean,2025,42,49,95,0.7665937286293041
mean,2025,42,50,95,0.7665937286293041
mean,2025,42,51,95,0.7665937286293041
mean,2025,42,52,95,0.7665937286293041
mean,2025,42,53,95,0.7744412066223111
mean,2025,42,54,95,0.7767799784663784
mean,2025,42,55,95,0.7767799784663784
mean,2025,42,56,95,0.7720147725727033
mean,2025,42,57,95,0.7665937286293041
mean,2025,42,58,95,0.615532355662135
mean,2025,42,59,95,0.615532355662135
mean,2025,42,60,95,0.615532355662135
mean,2025,42,61,95,0.615532355662135
mean,2025,42,62,95,0.6216255643196609
mean,2025,42,63,95,0.5054247614603685
mean,2025,42,64,95,0.3903434705426288
mean,2025,42,65,95,0.4024255685893042
mean,2025,42,66,95,0.4024255685893042
mean,2025,42,67,95,0.4024255685893042
mean,2025,42,68,95,0.39910471749829424
mean,2025,42,69,95,0.3976992603354094
mean,2025,42,70,95,0.3938096544607741
mean,2025,42,71,95,0.6352448327576483
mean,2025,42,72,95,0.6352448327576483
mean,2025,42,73,95,0.6352448327576483
mean,2025,42,74,95,0.6352448327576483
mean,2025,42,75,95,0.3903434705426288
mean,2025,42,76,95,0.5976274230490412
mean,2025,42,77,95,0.4024255685893042
mean,2025,42,78,95,0.4024255685893042
mean,2025,42,79,95,0.4024255685893042
mean,2025,42,80,95,0.6437450380129308
mean,2025,42,81,95,0.6337586048390134
mean,2025,42,82,95,0.626851665233225
mean,2025,42,83,95,0.6218334463632981
mean,2025,42,84,95,0.6216255643196609
mean,2025,42,85,95,0.6218334463632981
mean,2025,42,86,95,0.626851665233225
mean,2025,42,87,95,0.6352448327576483
mean,2025,42,88,95,0.5976274230490412
mean,2025,42,89,95,0.4024255685893042
mean,2025,42,90,95,0.4024255685893042
mean,2025,42,91,95,0.4024255685893042
mean,2025,42,92,95,0.4024255685893042
mean,2025,42,93,95,0.5976274230490412
mean,2025,42,94,95,0.6352448327576483
mean,2025,42,95,95,0.6352448327576483
mean,2025,42,96,95,0.6337586048390134
mean,2025,42,97,95,0.6337240454553043
mean,2025,42,98,95,0.626851665233225
mean,2025,42,99,95,0.6258132461529708
mean,2025,42,100,95,0.626851665233225
mean,2025,42,101,95,0.7870831466145929
mean,2025,42,102,95,0.7889289360647885
mean,2025,42,103,95,0.7806909757517132
mean,2025,42,104,95,0.7665937286293041
mean,2025,42,105,95,0.00021573050489576443
mean,2025,42,106,95,0.00021370752346149251
mean,2025,42,107,95,0.00021370752346149251
mean,2025,42,108,95,0.00021370752346149251
mean,2025,42,109,95,0.00021370752346149251
mean,2025,42,110,95,0.00021370752346149251
mean,2025,42,111,95,0.00021370752346149251
mean,2025,42,112,95,0.7665937286293041
mean,2025,42,113,95,0.7747724061026069
mean,2025,42,114,95,0.7767799784663784
mean,2025,42,115,95,0.7793977122095321
mean,2025,42,116,95,0.7767799784663784
mean,2025,42,117,95,0.7747724061026069
mean,2025,42,118,95,0.7720147725727033
mean,2025,42,119,95,0.7720147725727033
mean,2025,42,120,95,0.7720147725727033
mean,2025,42,121,95,0.7665937286293041
mean,2025,42,122,95,0.00021573050489576443
mean,2025,42,123,95,0.00021573050489576443
mean,2025,42,124,95,0.7665937286293041
mean,2025,42,125,95,0.7665937286293041
mean,2025,42,126,95,0.7665937286293041
mean,2025,42,127,95,0.7665937286293041
mean,2025,42,128,95,0.7665937286293041
mean,2025,42,129,95,0.00021573050489576443
mean,2025,42,130,95,0.00021370752346149251
mean,2025,42,131,95,0.00021370752346149251
mean,2025,42,132,95,0.00021370752346149251
mean,2025,42,133,95,0.00021370752346149251
mean,2025,42,134,95,0.00021370752346149251
mean,2025,42,135,95,0.00021370752346149251
mean,2025,42,136,95,0.7665937286293041
mean,2025,42,137,95,0.7720147725727033
mean,2025,42,138,95,0.7767799784663784
mean,2025,42,139,95,0.7767799784663784
mean,2025,42,140,95,0.7767799784663784
mean,2025,42,141,95,0.7720147725727033
mean,2025,42,142,95,0.7720147725727033
mean,2025,42,143,95,0.7720147725727033
mean,2025,42,144,95,0.7665937286293041
mean,2025,42,145,95,0.7665937286293041
mean,2025,42,146,95,0.7665937286293041
mean,2025,42,147,95,0.7665937286293041
mean,2025,42,148,95,0.7720147725727033
mean,2025,42,149,95,0.7720147725727033
mean,2025,42,150,95,0.7720147725727033
mean,2025,42,151,95,0.7720147725727033
mean,2025,42,152,95,0.7665937286293041
mean,2025,42,153,95,0.00021573050489576443
mean,2025,42,154,95,0.00021370752346149251
mean,2025,42,155,95,0.00021370752346149251
mean,2025,42,156,95,0.00021370752346149251
mean,2025,42,157,95,0.00021370752346149251
mean,2025,42,158,95,0.00021370752346149251
mean,2025,42,159,95,0.00021370752346149251
mean,2025,42,160,95,0.7665937286293041
mean,2025,42,161,95,0.7744412066223111
mean,2025,42,162,95,0.7767799784663784
mean,2025,42,163,95,0.7793977122095321
mean,2025,42,164,95,0.7767799784663784
mean,2025,42,165,95,0.7744412066223111
mean,2025,42,166,95,0.7720147725727033
mean,2025,42,167,95,0.7665937286293041
mean,2025,52,0,95,0.7767799784663784
mean,2025,52,1,95,0.7767799784663784
mean,2025,52,2,95,0.7720147725727033
mean,2025,52,3,95,0.7720147725727033
mean,2025,52,4,95,0.7720147725727033
mean,2025,52,5,95,0.7720147725727033
mean,2025,52,6,95,0.7767799784663784
mean,2025,52,7,95,0.7767799784663784
mean,2025,52,8,95,0.7767799784663784
mean,2025,52,9,95,0.7665937286293041
mean,2025,52,10,95,0.00021573050489576443
mean,2025,52,11,95,0.00021370752346149251
mean,2025,52,12,95,0.00021370752346149251
mean,2025,52,13,95,0.00021370752346149251
mean,2025,52,14,95,0.00021370752346149251
mean,2025,52,15,95,0.00021370752346149251
mean,2025,52,16,95,0.00021573050489576443
mean,2025,52,17,95,0.7665937286293041
mean,2025,52,18,95,0.7665937286293041
mean,2025,52,19,95,0.00021573050489576443
mean,2025,52,20,95,0.00021573050489576443
mean,2025,52,21,95,0.00021370752346149251
mean,2025,52,22,95,0.00021370752346149251
mean,2025,52,23,95,0.00021370752346149251
mean,2025,52,24,95,0.00021370752346149251
mean,2025,52,25,95,0.00021370752346149251
mean,2025,52,26,95,0.00021312421725618958
mean,2025,52,27,95,0.00021312421725618958
mean,2025,52,28,95,0.0002131208126329104
