scenario,year,week,hour,generator,value
GA,2050,42,57,ES1 1 solar,2311.7384165307694
GA,2050,42,58,ES1 1 solar,2785.4989126100895
GA,2050,42,59,ES1 1 solar,2613.815386326185
GA,2050,42,60,ES1 1 solar,2577.1316492688175
GA,2050,42,61,ES1 1 solar,2014.4571400274601
GA,2050,42,62,ES1 1 solar,1482.934505158164
GA,2050,42,63,ES1 1 solar,1126.4628535285146
GA,2050,42,64,ES1 1 solar,484.2636805194424
GA,2050,42,65,ES1 1 solar,8.778978753771192
GA,2050,42,66,ES1 1 solar,0.0
GA,2050,42,67,ES1 1 solar,0.0
GA,2050,42,68,ES1 1 solar,0.0
GA,2050,42,69,ES1 1 solar,0.0
GA,2050,42,70,ES1 1 solar,0.0
GA,2050,42,71,ES1 1 solar,0.0
GA,2050,42,72,ES1 1 solar,0.0
GA,2050,42,73,ES1 1 solar,0.0
GA,2050,42,74,ES1 1 solar,0.0
GA,2050,42,75,ES1 1 solar,0.0
GA,2050,42,76,ES1 1 solar,0.0
GA,2050,42,77,ES1 1 solar,0.0
GA,2050,42,78,ES1 1 solar,0.0
GA,2050,42,79,ES1 1 solar,242.5203744436215
GA,2050,42,80,ES1 1 solar,1328.7959889851911
GA,2050,42,81,ES1 1 solar,2075.0467135013105
GA,2050,42,82,ES1 1 solar,2695.9194749409194
GA,2050,42,83,ES1 1 solar,3092.4114201001903
GA,2050,42,84,ES1 1 solar,3017.7564584360734
GA,2050,42,85,ES1 1 solar,2594.6845755867953
GA,2050,42,86,ES1 1 solar,1965.349221759986
GA,2050,42,87,ES1 1 solar,1283.6590576437945
GA,2050,42,88,ES1 1 solar,496.848614471246
GA,2050,42,89,ES1 1 solar,0.0
GA,2050,42,90,ES1 1 solar,0.0
GA,2050,42,91,ES1 1 solar,0.0
GA,2050,42,92,ES1 1 solar,0.0
GA,2050,42,93,ES1 1 solar,0.0
GA,2050,42,94,ES1 1 solar,0.0
GA,2050,42,95,ES1 1 solar,0.0
GA,2050,42,96,ES1 1 solar,0.0
GA,2050,42,97,ES1 1 solar,0.0
GA,2050,42,98,ES1 1 solar,0.0
GA,2050,42,99,ES1 1 solar,0.0
GA,2050,42,100,ES1 1 solar,0.0
GA,2050,42,101,ES1 1 solar,0.0
GA,2050,42,102,ES1 1 solar,0.0
GA,2050,42,103,ES1 1 solar,235.07485609656936
GA,2050,42,104,ES1 1 solar,1672.898988553795
GA,2050,42,105,ES1 1 solar,2710.0671296146093
GA,2050,42,106,ES1 1 solar,3186.1697806212915
GA,2050,42,107,ES1 1 solar,3352.3010217998676
GA,2050,42,108,ES1 1 solar,3315.4529822633294
GA,2050,42,109,ES1 1 solar,2934.18009036648
GA,2050,42,110,ES1 1 solar,2296.4783022707634
GA,2050,42,111,ES1 1 solar,1471.2750589320988
GA,2050,42,112,ES1 1 solar,603.1064329835056
GA,2050,42,113,ES1 1 solar,5.794104399374529
GA,2050,42,114,ES1 1 solar,0.0
GA,2050,42,115,ES1 1 solar,0.0
GA,2050,42,116,ES1 1 solar,0.0
GA,2050,42,117,ES1 1 solar,0.0
GA,2050,42,118,ES1 1 solar,0.0
GA,2050,42,119,ES1 1 solar,0.0
GA,2050,42,120,ES1 1 solar,0.0
GA,2050,42,121,ES1 1 solar,0.0
GA,2050,42,122,ES1 1 solar,0.0
GA,2050,42,123,ES1 1 solar,0.0
GA,2050,42,124,ES1 1 solar,0.0
GA,2050,42,125,ES1 1 solar,0.0
GA,2050,42,126,ES1 1 solar,0.0
GA,2050,42,127,ES1 1 solar,146.15736812503587
GA,2050,42,128,ES1 1 solar,832.125786512062
GA,2050,42,129,ES1 1 solar,1281.7714679663663
GA,2050,42,130,ES1 1 solar,1839.7898052785542
GA,2050,42,131,ES1 1 solar,2265.8005271999104
GA,2050,42,132,ES1 1 solar,2224.460604193253
GA,2050,42,133,ES1 1 solar,2159.211823322335
GA,2050,42,134,ES1 1 solar,1880.9199813888408
GA,2050,42,135,ES1 1 solar,1322.3353208290291
GA,2050,42,136,ES1 1 solar,458.62372913635653
GA,2050,42,137,ES1 1 solar,0.0
GA,2050,42,138,ES1 1 solar,0.0
GA,2050,42,139,ES1 1 solar,0.0
GA,2050,42,140,ES1 1 solar,0.0
GA,2050,42,141,ES1 1 solar,0.0
GA,2050,42,142,ES1 1 solar,0.0
GA,2050,42,143,ES1 1 solar,0.0
GA,2050,42,144,ES1 1 solar,0.0
GA,2050,42,145,ES1 1 solar,0.0
GA,2050,42,146,ES1 1 solar,0.0
GA,2050,42,147,ES1 1 solar,0.0
GA,2050,42,148,ES1 1 solar,0.0
GA,2050,42,149,ES1 1 solar,0.0
GA,2050,42,150,ES1 1 solar,0.0
GA,2050,42,151,ES1 1 solar,191.61690927465025
GA,2050,42,152,ES1 1 solar,1145.738325167232
GA,2050,42,153,ES1 1 solar,1603.0612166383462
GA,2050,42,154,ES1 1 solar,1964.9376366603926
GA,2050,42,155,ES1 1 solar,2060.9815749107524
GA,2050,42,156,ES1 1 solar,2294.3292235816466
GA,2050,42,157,ES1 1 solar,2173.9782751760354
GA,2050,42,158,ES1 1 solar,1868.4677709301986
GA,2050,42,159,ES1 1 solar,1378.1620053208558
GA,2050,42,160,ES1 1 solar,629.9788927641065
GA,2050,42,161,ES1 1 solar,4.117210855541762
GA,2050,42,162,ES1 1 solar,0.0
GA,2050,42,163,ES1 1 solar,0.0
GA,2050,42,164,ES1 1 solar,0.0
GA,2050,42,165,ES1 1 solar,0.0
GA,2050,42,166,ES1 1 solar,0.0
GA,2050,42,167,ES1 1 solar,0.0
GA,2050,52,0,ES1 1 solar,0.0
GA,2050,52,1,ES1 1 solar,0.0
GA,2050,52,2,ES1 1 solar,0.0
GA,2050,52,3,ES1 1 solar,0.0
GA,2050,52,4,ES1 1 solar,0.0
GA,2050,52,5,ES1 1 solar,0.0
GA,2050,52,6,ES1 1 solar,0.0
GA,2050,52,7,ES1 1 solar,0.0
GA,2050,52,8,ES1 1 solar,200.71612247865866
GA,2050,52,9,ES1 1 solar,925.4522763325147
GA,2050,52,10,ES1 1 solar,1123.0791486473993
GA,2050,52,11,ES1 1 solar,1373.8965212565831
GA,2050,52,12,ES1 1 solar,1487.4537357560996
GA,2050,52,13,ES1 1 solar,1245.0533268474578
GA,2050,52,14,ES1 1 solar,975.3707524360651
GA,2050,52,15,ES1 1 solar,614.6304563219642
GA,2050,52,16,ES1 1 solar,88.82416105855985
GA,2050,52,17,ES1 1 solar,0.0
GA,2050,52,18,ES1 1 solar,0.0
GA,2050,52,19,ES1 1 solar,0.0
GA,2050,52,20,ES1 1 solar,0.0
GA,2050,52,21,ES1 1 solar,0.0
GA,2050,52,22,ES1 1 solar,0.0
GA,2050,52,23,ES1 1 solar,0.0
GA,2050,52,24,ES1 1 solar,0.0
GA,2050,52,25,ES1 1 solar,0.0
GA,2050,52,26,ES1 1 solar,0.0
GA,2050,52,27,ES1 1 solar,0.0
GA,2050,52,28,ES1 1 solar,0.0
GA,2050,52,29,ES1 1 solar,0.0
GA,2050,52,30,ES1 1 solar,0.0
GA,2050,52,31,ES1 1 solar,0.0
GA,2050,52,32,ES1 1 solar,64.93623005277291
GA,2050,52,33,ES1 1 solar,296.6091561407322
GA,2050,52,34,ES1 1 solar,401.3011191383856
GA,2050,52,35,ES1 1 solar,653.7076666779901
GA,2050,52,36,ES1 1 solar,691.1608916334102
GA,2050,52,37,ES1 1 solar,617.9802866312697
GA,2050,52,38,ES1 1 solar,405.46326786814916
GA,2050,52,39,ES1 1 solar,183.35579349747124
GA,2050,52,40,ES1 1 solar,5.490929103282084
GA,2050,52,41,ES1 1 solar,0.0
GA,2050,52,42,ES1 1 solar,0.0
GA,2050,52,43,ES1 1 solar,0.0
GA,2050,52,44,ES1 1 solar,0.0
GA,2050,52,45,ES1 1 solar,0.0
GA,2050,52,46,ES1 1 solar,0.0
GA,2050,52,47,ES1 1 solar,0.0
GA,2050,52,48,ES1 1 solar,0.0
GA,2050,52,49,ES1 1 solar,0.0
GA,2050,52,50,ES1 1 solar,0.0
GA,2050,52,51,ES1 1 solar,0.0
GA,2050,52,52,ES1 1 solar,0.0
GA,2050,52,53,ES1 1 solar,0.0
GA,2050,52,54,ES1 1 solar,0.0
GA,2050,52,55,ES1 1 solar,0.0
GA,2050,52,56,ES1 1 solar,170.57730929232366
GA,2050,52,57,ES1 1 solar,942.6514581164947
GA,2050,52,58,ES1 1 solar,1093.9031613887278
GA,2050,52,59,ES1 1 solar,1265.513842879991
GA,2050,52,60,ES1 1 solar,1087.1480247276143
GA,2050,52,61,ES1 1 solar,1390.5173529023064
GA,2050,52,62,ES1 1 solar,1537.0036528835408
GA,2050,52,63,ES1 1 solar,1123.1830661176007
GA,2050,52,64,ES1 1 solar,209.8558223715327
GA,2050,52,65,ES1 1 solar,0.0
GA,2050,52,66,ES1 1 solar,0.0
GA,2050,52,67,ES1 1 solar,0.0
GA,2050,52,68,ES1 1 solar,0.0
GA,2050,52,69,ES1 1 solar,0.0
GA,2050,52,70,ES1 1 solar,0.0
GA,2050,52,71,ES1 1 solar,0.0
GA,2050,52,72,ES1 1 solar,0.0
GA,2050,52,73,ES1 1 solar,0.0
GA,2050,52,74,ES1 1 solar,0.0
GA,2050,52,75,ES1 1 solar,0.0
GA,2050,52,76,ES1 1 solar,0.0
GA,2050,52,77,ES1 1 solar,0.0
GA,2050,52,78,ES1 1 solar,0.0
GA,2050,52,79,ES1 1 solar,0.0
GA,2050,52,80,ES1 1 solar,176.0532111039653
GA,2050,52,81,ES1 1 solar,1667.0849446674715
GA,2050,52,82,ES1 1 solar,2349.528285692006
GA,2050,52,83,ES1 1 solar,2453.036940868771
GA,2050,52,84,ES1 1 solar,2418.3812690702716
GA,2050,52,85,ES1 1 solar,2140.528755054259
GA,2050,52,86,ES1 1 solar,1527.2776513712713
GA,2050,52,87,ES1 1 solar,954.7064879287221
GA,2050,52,88,ES1 1 solar,150.6626397526145
GA,2050,52,89,ES1 1 solar,0.0
GA,2050,52,90,ES1 1 solar,0.0
GA,2050,52,91,ES1 1 solar,0.0
GA,2050,52,92,ES1 1 solar,0.0
GA,2050,52,93,ES1 1 solar,0.0
GA,2050,52,94,ES1 1 solar,0.0
GA,2050,52,95,ES1 1 solar,0.0
GA,2050,52,96,ES1 1 solar,0.0
GA,2050,52,97,ES1 1 solar,0.0
GA,2050,52,98,ES1 1 solar,0.0
GA,2050,52,99,ES1 1 solar,0.0
GA,2050,52,100,ES1 1 solar,0.0
GA,2050,52,101,ES1 1 solar,0.0
GA,2050,52,102,ES1 1 solar,0.0
GA,2050,52,103,ES1 1 solar,0.0
GA,2050,52,104,ES1 1 solar,160.340693943789
GA,2050,52,105,ES1 1 solar,821.3511514104273
GA,2050,52,106,ES1 1 solar,1152.0078290330198
GA,2050,52,107,ES1 1 solar,1259.2776155330816
GA,2050,52,108,ES1 1 solar,1115.4866430547993
GA,2050,52,109,ES1 1 solar,800.1731939239085
GA,2050,52,110,ES1 1 solar,531.1654320299058
GA,2050,52,111,ES1 1 solar,366.7012905873634
GA,2050,52,112,ES1 1 solar,51.55909308275069
GA,2050,52,113,ES1 1 solar,0.0
GA,2050,52,114,ES1 1 solar,0.0
GA,2050,52,115,ES1 1 solar,0.0
GA,2050,52,116,ES1 1 solar,0.0
GA,2050,52,117,ES1 1 solar,0.0
GA,2050,52,118,ES1 1 solar,0.0
GA,2050,52,119,ES1 1 solar,0.0
GA,2050,52,120,ES1 1 solar,0.0
GA,2050,52,121,ES1 1 solar,0.0
GA,2050,52,122,ES1 1 solar,0.0
GA,2050,52,123,ES1 1 solar,0.0
GA,2050,52,124,ES1 1 solar,0.0
GA,2050,52,125,ES1 1 solar,0.0
GA,2050,52,126,ES1 1 solar,0.0
GA,2050,52,127,ES1 1 solar,0.0
GA,2050,52,128,ES1 1 solar,159.79484655005308
GA,2050,52,129,ES1 1 solar,1777.8478055661994
GA,2050,52,130,ES1 1 solar,2596.689519713471
GA,2050,52,131,ES1 1 solar,2974.569530080814
GA,2050,52,132,ES1 1 solar,3072.3116656118336
GA,2050,52,133,ES1 1 solar,2593.5600815408493
GA,2050,52,134,ES1 1 solar,1962.6513713373097
GA,2050,52,135,ES1 1 solar,1299.1932119603566
GA,2050,52,136,ES1 1 solar,248.33617117260795
GA,2050,52,137,ES1 1 solar,0.0
GA,2050,52,138,ES1 1 solar,0.0
GA,2050,52,139,ES1 1 solar,0.0
GA,2050,52,140,ES1 1 solar,0.0
GA,2050,52,141,ES1 1 solar,0.0
GA,2050,52,142,ES1 1 solar,0.0
GA,2050,52,143,ES1 1 solar,0.0
GA,2050,52,144,ES1 1 solar,0.0
GA,2050,52,145,ES1 1 solar,0.0
GA,2050,52,146,ES1 1 solar,0.0
GA,2050,52,147,ES1 1 solar,0.0
GA,2050,52,148,ES1 1 solar,0.0
GA,2050,52,149,ES1 1 solar,0.0
GA,2050,52,150,ES1 1 solar,0.0
GA,2050,52,151,ES1 1 solar,0.0
GA,2050,52,152,ES1 1 solar,159.81332861123522
GA,2050,52,153,ES1 1 solar,1425.1313298450104
GA,2050,52,154,ES1 1 solar,0.0
GA,2050,52,155,ES1 1 solar,0.0
GA,2050,52,156,ES1 1 solar,0.0
GA,2050,52,157,ES1 1 solar,0.0
GA,2050,52,158,ES1 1 solar,0.0
GA,2050,52,159,ES1 1 solar,1217.3542661667007
GA,2050,52,160,ES1 1 solar,272.84268542014263
GA,2050,52,161,ES1 1 solar,0.0
GA,2050,52,162,ES1 1 solar,0.0
GA,2050,52,163,ES1 1 solar,0.0
GA,2050,52,164,ES1 1 solar,0.0
GA,2050,52,165,ES1 1 solar,0.0
GA,2050,52,166,ES1 1 solar,0.0
GA,2050,52,167,ES1 1 solar,0.0
DE,2050,5,0,ES1 1 solar,0.0
DE,2050,5,1,ES1 1 solar,0.0
DE,2050,5,2,ES1 1 solar,0.0
DE,2050,5,3,ES1 1 solar,0.0
DE,2050,5,4,ES1 1 solar,0.0
DE,2050,5,5,ES1 1 solar,0.0
DE,2050,5,6,ES1 1 solar,0.0
DE,2050,5,7,ES1 1 solar,0.0
DE,2050,5,8,ES1 1 solar,353.16551336508746
DE,2050,5,9,ES1 1 solar,1801.0051770436844
DE,2050,5,10,ES1 1 solar,2562.6393166851335
DE,2050,5,11,ES1 1 solar,2876.0854171370033
DE,2050,5,12,ES1 1 solar,3213.2275938399407
DE,2050,5,13,ES1 1 solar,3038.0622154990538
DE,2050,5,14,ES1 1 solar,2490.689425760398
DE,2050,5,15,ES1 1 solar,1843.3091055945895
DE,2050,5,16,ES1 1 solar,804.8856915265725
DE,2050,5,17,ES1 1 solar,0.0
DE,2050,5,18,ES1 1 solar,0.0
DE,2050,5,19,ES1 1 solar,0.0
DE,2050,5,20,ES1 1 solar,0.0
DE,2050,5,21,ES1 1 solar,0.0
DE,2050,5,22,ES1 1 solar,0.0
DE,2050,5,23,ES1 1 solar,0.0
DE,2050,5,24,ES1 1 solar,0.0
DE,2050,5,25,ES1 1 solar,0.0
DE,2050,5,26,ES1 1 solar,0.0
DE,2050,5,27,ES1 1 solar,0.0
DE,2050,5,28,ES1 1 solar,0.0
DE,2050,5,29,ES1 1 solar,0.0
DE,2050,5,30,ES1 1 solar,0.0
DE,2050,5,31,ES1 1 solar,0.0
DE,2050,5,32,ES1 1 solar,250.5698195771782
DE,2050,5,33,ES1 1 solar,1101.058841890577
DE,2050,5,34,ES1 1 solar,1682.529169504855
DE,2050,5,35,ES1 1 solar,2125.502209292511
DE,2050,5,36,ES1 1 solar,2299.065345397438
DE,2050,5,37,ES1 1 solar,2169.543524449974
DE,2050,5,38,ES1 1 solar,1766.6664262785794
DE,2050,5,39,ES1 1 solar,1311.312700621691
DE,2050,5,40,ES1 1 solar,503.1926243091074
DE,2050,5,41,ES1 1 solar,0.0
DE,2050,5,42,ES1 1 solar,0.0
DE,2050,5,43,ES1 1 solar,0.0
DE,2050,5,44,ES1 1 solar,0.0
DE,2050,5,45,ES1 1 solar,0.0
DE,2050,5,46,ES1 1 solar,0.0
DE,2050,5,47,ES1 1 solar,0.0
DE,2050,5,48,ES1 1 solar,0.0
DE,2050,5,49,ES1 1 solar,0.0
DE,2050,5,50,ES1 1 solar,0.0
DE,2050,5,51,ES1 1 solar,0.0
DE,2050,5,52,ES1 1 solar,0.0
DE,2050,5,53,ES1 1 solar,0.0
DE,2050,5,54,ES1 1 solar,0.0
DE,2050,5,55,ES1 1 solar,0.0
DE,2050,5,56,ES1 1 solar,301.92905161808955
DE,2050,5,57,ES1 1 solar,1158.699448206482
DE,2050,5,58,ES1 1 solar,1752.4174742318698
DE,2050,5,59,ES1 1 solar,2118.269887414728
DE,2050,5,60,ES1 1 solar,2116.6019576322806
DE,2050,5,61,ES1 1 solar,1889.5884520923569
DE,2050,5,62,ES1 1 solar,1470.4399366737625
DE,2050,5,63,ES1 1 solar,961.666726626584
DE,2050,5,64,ES1 1 solar,422.36589021835215
DE,2050,5,65,ES1 1 solar,0.0
DE,2050,5,66,ES1 1 solar,0.0
DE,2050,5,67,ES1 1 solar,0.0
DE,2050,5,68,ES1 1 solar,0.0
DE,2050,5,69,ES1 1 solar,0.0
DE,2050,5,70,ES1 1 solar,0.0
DE,2050,5,71,ES1 1 solar,0.0
DE,2050,5,72,ES1 1 solar,0.0
DE,2050,5,73,ES1 1 solar,0.0
DE,2050,5,74,ES1 1 solar,0.0
DE,2050,5,75,ES1 1 solar,0.0
DE,2050,5,76,ES1 1 solar,0.0
DE,2050,5,77,ES1 1 solar,0.0
DE,2050,5,78,ES1 1 solar,0.0
DE,2050,5,79,ES1 1 solar,0.0
DE,2050,5,80,ES1 1 solar,360.4613387926781
DE,2050,5,81,ES1 1 solar,1467.4907951266493
DE,2050,5,82,ES1 1 solar,2101.575428258163
DE,2050,5,83,ES1 1 solar,2421.3374741369967
DE,2050,5,84,ES1 1 solar,2401.6614217292995
DE,2050,5,85,ES1 1 solar,2374.3660721301017
DE,2050,5,86,ES1 1 solar,1960.9057617408257
DE,2050,5,87,ES1 1 solar,1468.205795333927
DE,2050,5,88,ES1 1 solar,664.3926534400962
DE,2050,5,89,ES1 1 solar,0.0
DE,2050,5,90,ES1 1 solar,0.0
DE,2050,5,91,ES1 1 solar,0.0
DE,2050,5,92,ES1 1 solar,0.0
DE,2050,5,93,ES1 1 solar,0.0
DE,2050,5,94,ES1 1 solar,0.0
DE,2050,5,95,ES1 1 solar,0.0
DE,2050,5,96,ES1 1 solar,0.0
DE,2050,5,97,ES1 1 solar,0.0
DE,2050,5,98,ES1 1 solar,0.0
DE,2050,5,99,ES1 1 solar,0.0
DE,2050,5,100,ES1 1 solar,0.0
DE,2050,5,101,ES1 1 solar,0.0
DE,2050,5,102,ES1 1 solar,0.0
DE,2050,5,103,ES1 1 solar,0.0
DE,2050,5,104,ES1 1 solar,246.04313164694742
DE,2050,5,105,ES1 1 solar,894.1018500025991
DE,2050,5,106,ES1 1 solar,1310.580883186785
DE,2050,5,107,ES1 1 solar,1384.2343700883544
DE,2050,5,108,ES1 1 solar,1422.5234502212857
DE,2050,5,109,ES1 1 solar,1362.1359452109264
DE,2050,5,110,ES1 1 solar,1259.15108352801
DE,2050,5,111,ES1 1 solar,846.6024731242281
DE,2050,5,112,ES1 1 solar,311.15182662124386
DE,2050,5,113,ES1 1 solar,0.0
DE,2050,5,114,ES1 1 solar,0.0
DE,2050,5,115,ES1 1 solar,0.0
DE,2050,5,116,ES1 1 solar,0.0
DE,2050,5,117,ES1 1 solar,0.0
DE,2050,5,118,ES1 1 solar,0.0
DE,2050,5,119,ES1 1 solar,0.0
DE,2050,5,120,ES1 1 solar,0.0
DE,2050,5,121,ES1 1 solar,0.0
DE,2050,5,122,ES1 1 solar,0.0
DE,2050,5,123,ES1 1 solar,0.0
DE,2050,5,124,ES1 1 solar,0.0
DE,2050,5,125,ES1 1 solar,0.0
DE,2050,5,126,ES1 1 solar,0.0
DE,2050,5,127,ES1 1 solar,0.0
DE,2050,5,128,ES1 1 solar,340.08365943911133
DE,2050,5,129,ES1 1 solar,943.5076719312469
DE,2050,5,130,ES1 1 solar,1273.51945548424
DE,2050,5,131,ES1 1 solar,1729.1657943115838
DE,2050,5,132,ES1 1 solar,1649.5191622469133
DE,2050,5,133,ES1 1 solar,1500.3208552047772
DE,2050,5,134,ES1 1 solar,1268.1330921403423
DE,2050,5,135,ES1 1 solar,929.8406102205832
DE,2050,5,136,ES1 1 solar,513.6758732558795
DE,2050,5,137,ES1 1 solar,10.002989409792292
DE,2050,5,138,ES1 1 solar,0.0
DE,2050,5,139,ES1 1 solar,0.0
DE,2050,5,140,ES1 1 solar,0.0
DE,2050,5,141,ES1 1 solar,0.0
DE,2050,5,142,ES1 1 solar,0.0
DE,2050,5,143,ES1 1 solar,0.0
DE,2050,5,144,ES1 1 solar,0.0
DE,2050,5,145,ES1 1 solar,0.0
DE,2050,5,146,ES1 1 solar,0.0
DE,2050,5,147,ES1 1 solar,0.0
DE,2050,5,148,ES1 1 solar,0.0
DE,2050,5,149,ES1 1 solar,0.0
DE,2050,5,150,ES1 1 solar,0.0
DE,2050,5,151,ES1 1 solar,0.0
DE,2050,5,152,ES1 1 solar,356.4485070625039
DE,2050,5,153,ES1 1 solar,1198.2457113528017
DE,2050,5,154,ES1 1 solar,1782.6682949317203
DE,2050,5,155,ES1 1 solar,2313.256158552541
DE,2050,5,156,ES1 1 solar,2577.9107922980534
DE,2050,5,157,ES1 1 solar,2506.4707226817113
DE,2050,5,158,ES1 1 solar,2127.9746059833287
DE,2050,5,159,ES1 1 solar,1634.1222938323904
DE,2050,5,160,ES1 1 solar,807.9095695395258
DE,2050,5,161,ES1 1 solar,23.882813436048473
DE,2050,5,162,ES1 1 solar,0.0
DE,2050,5,163,ES1 1 solar,0.0
DE,2050,5,164,ES1 1 solar,0.0
DE,2050,5,165,ES1 1 solar,0.0
DE,2050,5,166,ES1 1 solar,0.0
DE,2050,5,167,ES1 1 solar,0.0
DE,2050,11,0,ES1 1 solar,0.0
DE,2050,11,1,ES1 1 solar,0.0
DE,2050,11,2,ES1 1 solar,0.0
DE,2050,11,3,ES1 1 solar,0.0
DE,2050,11,4,ES1 1 solar,0.0
DE,2050,11,5,ES1 1 solar,0.0
DE,2050,11,6,ES1 1 solar,0.0
DE,2050,11,7,ES1 1 solar,87.89799059711024
DE,2050,11,8,ES1 1 solar,792.810360920958
DE,2050,11,9,ES1 1 solar,1146.5208878316143
DE,2050,11,10,ES1 1 solar,1503.0958508368112
DE,2050,11,11,ES1 1 solar,1893.8849030774322
DE,2050,11,12,ES1 1 solar,1953.4758624795068
DE,2050,11,13,ES1 1 solar,2081.8652220737713
DE,2050,11,14,ES1 1 solar,1763.2845133759777
DE,2050,11,15,ES1 1 solar,1202.473552860412
DE,2050,11,16,ES1 1 solar,687.8084590628794
DE,2050,11,17,ES1 1 solar,214.32506244096402
DE,2050,11,18,ES1 1 solar,0.0
DE,2050,11,19,ES1 1 solar,0.0
DE,2050,11,20,ES1 1 solar,0.0
DE,2050,11,21,ES1 1 solar,0.0
DE,2050,11,22,ES1 1 solar,0.0
DE,2050,11,23,ES1 1 solar,0.0
DE,2050,11,24,ES1 1 solar,0.0
DE,2050,11,25,ES1 1 solar,0.0
DE,2050,11,26,ES1 1 solar,0.0
DE,2050,11,27,ES1 1 solar,0.0
DE,2050,11,28,ES1 1 solar,0.0
DE,2050,11,29,ES1 1 solar,0.0
DE,2050,11,30,ES1 1 solar,0.0
DE,2050,11,31,ES1 1 solar,82.62093936319201
DE,2050,11,32,ES1 1 solar,622.4210642401401
DE,2050,11,33,ES1 1 solar,811.8310610698869
DE,2050,11,34,ES1 1 solar,1110.064902917106
DE,2050,11,35,ES1 1 solar,1464.7551023231665
DE,2050,11,36,ES1 1 solar,1485.0843830228143
DE,2050,11,37,ES1 1 solar,1456.9944003837861
DE,2050,11,38,ES1 1 solar,1243.5803651735828
DE,2050,11,39,ES1 1 solar,1087.6436597035104
DE,2050,11,40,ES1 1 solar,706.17303360898
DE,2050,11,41,ES1 1 solar,28.220508747884004
DE,2050,11,42,ES1 1 solar,0.0
DE,2050,11,43,ES1 1 solar,0.0
DE,2050,11,44,ES1 1 solar,0.0
DE,2050,11,45,ES1 1 solar,0.0
DE,2050,11,46,ES1 1 solar,0.0
DE,2050,11,47,ES1 1 solar,0.0
DE,2050,11,48,ES1 1 solar,0.0
DE,2050,11,49,ES1 1 solar,0.0
DE,2050,11,50,ES1 1 solar,0.0
DE,2050,11,51,ES1 1 solar,0.0
DE,2050,11,52,ES1 1 solar,0.0
DE,2050,11,53,ES1 1 solar,0.0
DE,2050,11,54,ES1 1 solar,0.0
DE,2050,11,55,ES1 1 solar,94.4830505999193
DE,2050,11,56,ES1 1 solar,611.0714664212018
DE,2050,11,57,ES1 1 solar,922.8802621879004
DE,2050,11,58,ES1 1 solar,1261.2075521417935
DE,2050,11,59,ES1 1 solar,1566.385219786188
DE,2050,11,60,ES1 1 solar,1875.0901489066393
DE,2050,11,61,ES1 1 solar,2056.1433190728276
DE,2050,11,62,ES1 1 solar,1733.8819645088417
DE,2050,11,63,ES1 1 solar,1459.2719276643534
DE,2050,11,64,ES1 1 solar,910.6782468395044
DE,2050,11,65,ES1 1 solar,324.9670289491156
DE,2050,11,66,ES1 1 solar,0.0
DE,2050,11,67,ES1 1 solar,0.0
DE,2050,11,68,ES1 1 solar,0.0
DE,2050,11,69,ES1 1 solar,0.0
DE,2050,11,70,ES1 1 solar,0.0
DE,2050,11,71,ES1 1 solar,0.0
DE,2050,11,72,ES1 1 solar,0.0
DE,2050,11,73,ES1 1 solar,0.0
DE,2050,11,74,ES1 1 solar,0.0
DE,2050,11,75,ES1 1 solar,0.0
DE,2050,11,76,ES1 1 solar,0.0
DE,2050,11,77,ES1 1 solar,0.0
DE,2050,11,78,ES1 1 solar,0.0
DE,2050,11,79,ES1 1 solar,136.06948720910512
DE,2050,11,80,ES1 1 solar,1075.748790943603
DE,2050,11,81,ES1 1 solar,1811.1488322434052
DE,2050,11,82,ES1 1 solar,2252.681178033647
DE,2050,11,83,ES1 1 solar,2519.061119301296
DE,2050,11,84,ES1 1 solar,2467.233031631036
DE,2050,11,85,ES1 1 solar,2492.9509877307646
DE,2050,11,86,ES1 1 solar,1995.9032154452564
DE,2050,11,87,ES1 1 solar,1675.857773130774
DE,2050,11,88,ES1 1 solar,1117.899898687218
DE,2050,11,89,ES1 1 solar,407.38219094610935
DE,2050,11,90,ES1 1 solar,0.0
DE,2050,11,91,ES1 1 solar,0.0
DE,2050,11,92,ES1 1 solar,0.0
DE,2050,11,93,ES1 1 solar,0.0
DE,2050,11,94,ES1 1 solar,0.0
DE,2050,11,95,ES1 1 solar,0.0
DE,2050,11,96,ES1 1 solar,0.0
DE,2050,11,97,ES1 1 solar,0.0
DE,2050,11,98,ES1 1 solar,0.0
DE,2050,11,99,ES1 1 solar,0.0
DE,2050,11,100,ES1 1 solar,0.0
DE,2050,11,101,ES1 1 solar,0.0
DE,2050,11,102,ES1 1 solar,0.0
DE,2050,11,103,ES1 1 solar,170.30018850660042
DE,2050,11,104,ES1 1 solar,1392.2561838223764
DE,2050,11,105,ES1 1 solar,2286.647743637775
DE,2050,11,106,ES1 1 solar,2720.3554523014236
DE,2050,11,107,ES1 1 solar,3013.5201576725476
DE,2050,11,108,ES1 1 solar,3302.9614142961577
DE,2050,11,109,ES1 1 solar,3362.7761838728215
DE,2050,11,110,ES1 1 solar,3118.9215511326415
DE,2050,11,111,ES1 1 solar,2536.3915569788182
DE,2050,11,112,ES1 1 solar,1553.443427821969
DE,2050,11,113,ES1 1 solar,460.71299242408173
DE,2050,11,114,ES1 1 solar,0.0
DE,2050,11,115,ES1 1 solar,0.0
